,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,CELL_NAME,OBS_VALUE
348,2011,E02004309,2011 super output areas - middle layer,297,8. Process plant and machine operatives,169
349,2011,E02004309,2011 super output areas - middle layer,297,9. Elementary occupations,283
350,2011,E02004310,2011 super output areas - middle layer,297,All categories: Occupation,3668
351,2011,E02004310,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",321
352,2011,E02004310,2011 super output areas - middle layer,297,2. Professional occupations,620
353,2011,E02004310,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,413
354,2011,E02004310,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,396
355,2011,E02004310,2011 super output areas - middle layer,297,5. Skilled trades occupations,411
356,2011,E02004310,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",377
357,2011,E02004310,2011 super output areas - middle layer,297,7. Sales and customer service occupations,322
358,2011,E02004310,2011 super output areas - middle layer,297,8. Process plant and machine operatives,297
359,2011,E02004310,2011 super output areas - middle layer,297,9. Elementary occupations,511
360,2011,E02004311,2011 super output areas - middle layer,297,All categories: Occupation,4378
361,2011,E02004311,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",419
362,2011,E02004311,2011 super output areas - middle layer,297,2. Professional occupations,787
363,2011,E02004311,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,495
364,2011,E02004311,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,472
365,2011,E02004311,2011 super output areas - middle layer,297,5. Skilled trades occupations,458
366,2011,E02004311,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",424
367,2011,E02004311,2011 super output areas - middle layer,297,7. Sales and customer service occupations,387
368,2011,E02004311,2011 super output areas - middle layer,297,8. Process plant and machine operatives,425
369,2011,E02004311,2011 super output areas - middle layer,297,9. Elementary occupations,511
370,2011,E02004312,2011 super output areas - middle layer,297,All categories: Occupation,3555
371,2011,E02004312,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",334
372,2011,E02004312,2011 super output areas - middle layer,297,2. Professional occupations,732
373,2011,E02004312,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,462
374,2011,E02004312,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,554
375,2011,E02004312,2011 super output areas - middle layer,297,5. Skilled trades occupations,317
376,2011,E02004312,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",273
377,2011,E02004312,2011 super output areas - middle layer,297,7. Sales and customer service occupations,327
378,2011,E02004312,2011 super output areas - middle layer,297,8. Process plant and machine operatives,230
379,2011,E02004312,2011 super output areas - middle layer,297,9. Elementary occupations,326
380,2011,E02004313,2011 super output areas - middle layer,297,All categories: Occupation,2694
381,2011,E02004313,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",160
382,2011,E02004313,2011 super output areas - middle layer,297,2. Professional occupations,649
383,2011,E02004313,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,228
384,2011,E02004313,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,264
385,2011,E02004313,2011 super output areas - middle layer,297,5. Skilled trades occupations,196
386,2011,E02004313,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",221
387,2011,E02004313,2011 super output areas - middle layer,297,7. Sales and customer service occupations,278
388,2011,E02004313,2011 super output areas - middle layer,297,8. Process plant and machine operatives,213
389,2011,E02004313,2011 super output areas - middle layer,297,9. Elementary occupations,485
390,2011,E02004314,2011 super output areas - middle layer,297,All categories: Occupation,2724
391,2011,E02004314,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",179
392,2011,E02004314,2011 super output areas - middle layer,297,2. Professional occupations,841
393,2011,E02004314,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,293
394,2011,E02004314,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,177
395,2011,E02004314,2011 super output areas - middle layer,297,5. Skilled trades occupations,118
396,2011,E02004314,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",163
397,2011,E02004314,2011 super output areas - middle layer,297,7. Sales and customer service occupations,240
398,2011,E02004314,2011 super output areas - middle layer,297,8. Process plant and machine operatives,45
399,2011,E02004314,2011 super output areas - middle layer,297,9. Elementary occupations,668
400,2011,E02004315,2011 super output areas - middle layer,297,All categories: Occupation,4579
401,2011,E02004315,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",527
402,2011,E02004315,2011 super output areas - middle layer,297,2. Professional occupations,1831
403,2011,E02004315,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,555
404,2011,E02004315,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,418
405,2011,E02004315,2011 super output areas - middle layer,297,5. Skilled trades occupations,294
406,2011,E02004315,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",222
407,2011,E02004315,2011 super output areas - middle layer,297,7. Sales and customer service occupations,225
408,2011,E02004315,2011 super output areas - middle layer,297,8. Process plant and machine operatives,144
409,2011,E02004315,2011 super output areas - middle layer,297,9. Elementary occupations,363
410,2011,E02004316,2011 super output areas - middle layer,297,All categories: Occupation,2684
411,2011,E02004316,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",215
412,2011,E02004316,2011 super output areas - middle layer,297,2. Professional occupations,383
413,2011,E02004316,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,268
414,2011,E02004316,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,319
415,2011,E02004316,2011 super output areas - middle layer,297,5. Skilled trades occupations,358
416,2011,E02004316,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",291
417,2011,E02004316,2011 super output areas - middle layer,297,7. Sales and customer service occupations,235
418,2011,E02004316,2011 super output areas - middle layer,297,8. Process plant and machine operatives,263
419,2011,E02004316,2011 super output areas - middle layer,297,9. Elementary occupations,352
420,2011,E02004317,2011 super output areas - middle layer,297,All categories: Occupation,3487
421,2011,E02004317,2011 super output areas - middle layer,297,"1. Managers, directors and senior officials",267
422,2011,E02004317,2011 super output areas - middle layer,297,2. Professional occupations,462
423,2011,E02004317,2011 super output areas - middle layer,297,3. Associate professional and technical occupations,319
424,2011,E02004317,2011 super output areas - middle layer,297,4. Administrative and secretarial occupations,460
425,2011,E02004317,2011 super output areas - middle layer,297,5. Skilled trades occupations,436
426,2011,E02004317,2011 super output areas - middle layer,297,"6. Caring, leisure and other service occupations",401
427,2011,E02004317,2011 super output areas - middle layer,297,7. Sales and customer service occupations,293
428,2011,E02004317,2011 super output areas - middle layer,297,8. Process plant and machine operatives,352
429,2011,E02004317,2011 super output areas - middle layer,297,9. Elementary occupations,497
