,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ARRUK_13_NAME,OBS_VALUE
354,2021,E02002465,2021 super output areas - middle layer,152,Arrived 1961 to 1970,39
355,2021,E02002465,2021 super output areas - middle layer,152,Arrived 1971 to 1980,36
356,2021,E02002465,2021 super output areas - middle layer,152,Arrived 1981 to 1990,46
357,2021,E02002465,2021 super output areas - middle layer,152,Arrived 1991 to 2000,76
358,2021,E02002465,2021 super output areas - middle layer,152,Arrived 2001 to 2010,248
359,2021,E02002465,2021 super output areas - middle layer,152,Arrived 2011 to 2013,85
360,2021,E02002465,2021 super output areas - middle layer,152,Arrived 2014 to 2016,94
361,2021,E02002465,2021 super output areas - middle layer,152,Arrived 2017 to 2019,85
362,2021,E02002465,2021 super output areas - middle layer,152,Arrived 2020 to 2021,45
363,2021,E02002466,2021 super output areas - middle layer,152,Total: All usual residents,9055
364,2021,E02002466,2021 super output areas - middle layer,152,Born in the UK,8735
365,2021,E02002466,2021 super output areas - middle layer,152,Arrived before 1951,1
366,2021,E02002466,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
367,2021,E02002466,2021 super output areas - middle layer,152,Arrived 1961 to 1970,28
368,2021,E02002466,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
369,2021,E02002466,2021 super output areas - middle layer,152,Arrived 1981 to 1990,24
370,2021,E02002466,2021 super output areas - middle layer,152,Arrived 1991 to 2000,35
371,2021,E02002466,2021 super output areas - middle layer,152,Arrived 2001 to 2010,89
372,2021,E02002466,2021 super output areas - middle layer,152,Arrived 2011 to 2013,24
373,2021,E02002466,2021 super output areas - middle layer,152,Arrived 2014 to 2016,24
374,2021,E02002466,2021 super output areas - middle layer,152,Arrived 2017 to 2019,30
375,2021,E02002466,2021 super output areas - middle layer,152,Arrived 2020 to 2021,24
376,2021,E02002467,2021 super output areas - middle layer,152,Total: All usual residents,8993
377,2021,E02002467,2021 super output areas - middle layer,152,Born in the UK,6334
378,2021,E02002467,2021 super output areas - middle layer,152,Arrived before 1951,5
379,2021,E02002467,2021 super output areas - middle layer,152,Arrived 1951 to 1960,5
380,2021,E02002467,2021 super output areas - middle layer,152,Arrived 1961 to 1970,43
381,2021,E02002467,2021 super output areas - middle layer,152,Arrived 1971 to 1980,65
382,2021,E02002467,2021 super output areas - middle layer,152,Arrived 1981 to 1990,63
383,2021,E02002467,2021 super output areas - middle layer,152,Arrived 1991 to 2000,121
384,2021,E02002467,2021 super output areas - middle layer,152,Arrived 2001 to 2010,948
385,2021,E02002467,2021 super output areas - middle layer,152,Arrived 2011 to 2013,335
386,2021,E02002467,2021 super output areas - middle layer,152,Arrived 2014 to 2016,489
387,2021,E02002467,2021 super output areas - middle layer,152,Arrived 2017 to 2019,444
388,2021,E02002467,2021 super output areas - middle layer,152,Arrived 2020 to 2021,141
389,2021,E02002468,2021 super output areas - middle layer,152,Total: All usual residents,6147
390,2021,E02002468,2021 super output areas - middle layer,152,Born in the UK,5936
391,2021,E02002468,2021 super output areas - middle layer,152,Arrived before 1951,3
392,2021,E02002468,2021 super output areas - middle layer,152,Arrived 1951 to 1960,11
393,2021,E02002468,2021 super output areas - middle layer,152,Arrived 1961 to 1970,18
394,2021,E02002468,2021 super output areas - middle layer,152,Arrived 1971 to 1980,18
395,2021,E02002468,2021 super output areas - middle layer,152,Arrived 1981 to 1990,9
396,2021,E02002468,2021 super output areas - middle layer,152,Arrived 1991 to 2000,19
397,2021,E02002468,2021 super output areas - middle layer,152,Arrived 2001 to 2010,52
398,2021,E02002468,2021 super output areas - middle layer,152,Arrived 2011 to 2013,33
399,2021,E02002468,2021 super output areas - middle layer,152,Arrived 2014 to 2016,17
400,2021,E02002468,2021 super output areas - middle layer,152,Arrived 2017 to 2019,27
401,2021,E02002468,2021 super output areas - middle layer,152,Arrived 2020 to 2021,4
402,2021,E02002469,2021 super output areas - middle layer,152,Total: All usual residents,6525
403,2021,E02002469,2021 super output areas - middle layer,152,Born in the UK,6230
404,2021,E02002469,2021 super output areas - middle layer,152,Arrived before 1951,3
405,2021,E02002469,2021 super output areas - middle layer,152,Arrived 1951 to 1960,6
406,2021,E02002469,2021 super output areas - middle layer,152,Arrived 1961 to 1970,17
407,2021,E02002469,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
408,2021,E02002469,2021 super output areas - middle layer,152,Arrived 1981 to 1990,14
409,2021,E02002469,2021 super output areas - middle layer,152,Arrived 1991 to 2000,28
410,2021,E02002469,2021 super output areas - middle layer,152,Arrived 2001 to 2010,90
411,2021,E02002469,2021 super output areas - middle layer,152,Arrived 2011 to 2013,37
412,2021,E02002469,2021 super output areas - middle layer,152,Arrived 2014 to 2016,30
413,2021,E02002469,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
414,2021,E02002469,2021 super output areas - middle layer,152,Arrived 2020 to 2021,4
415,2021,E02002470,2021 super output areas - middle layer,152,Total: All usual residents,6032
416,2021,E02002470,2021 super output areas - middle layer,152,Born in the UK,5589
417,2021,E02002470,2021 super output areas - middle layer,152,Arrived before 1951,6
418,2021,E02002470,2021 super output areas - middle layer,152,Arrived 1951 to 1960,25
419,2021,E02002470,2021 super output areas - middle layer,152,Arrived 1961 to 1970,54
420,2021,E02002470,2021 super output areas - middle layer,152,Arrived 1971 to 1980,55
421,2021,E02002470,2021 super output areas - middle layer,152,Arrived 1981 to 1990,42
422,2021,E02002470,2021 super output areas - middle layer,152,Arrived 1991 to 2000,46
423,2021,E02002470,2021 super output areas - middle layer,152,Arrived 2001 to 2010,116
424,2021,E02002470,2021 super output areas - middle layer,152,Arrived 2011 to 2013,20
425,2021,E02002470,2021 super output areas - middle layer,152,Arrived 2014 to 2016,24
426,2021,E02002470,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
427,2021,E02002470,2021 super output areas - middle layer,152,Arrived 2020 to 2021,8
428,2021,E02002471,2021 super output areas - middle layer,152,Total: All usual residents,11477
429,2021,E02002471,2021 super output areas - middle layer,152,Born in the UK,11047
430,2021,E02002471,2021 super output areas - middle layer,152,Arrived before 1951,7
431,2021,E02002471,2021 super output areas - middle layer,152,Arrived 1951 to 1960,17
432,2021,E02002471,2021 super output areas - middle layer,152,Arrived 1961 to 1970,39
433,2021,E02002471,2021 super output areas - middle layer,152,Arrived 1971 to 1980,30
434,2021,E02002471,2021 super output areas - middle layer,152,Arrived 1981 to 1990,20
435,2021,E02002471,2021 super output areas - middle layer,152,Arrived 1991 to 2000,50
436,2021,E02002471,2021 super output areas - middle layer,152,Arrived 2001 to 2010,107
437,2021,E02002471,2021 super output areas - middle layer,152,Arrived 2011 to 2013,34
438,2021,E02002471,2021 super output areas - middle layer,152,Arrived 2014 to 2016,34
439,2021,E02002471,2021 super output areas - middle layer,152,Arrived 2017 to 2019,47
440,2021,E02002471,2021 super output areas - middle layer,152,Arrived 2020 to 2021,45
441,2021,E02002472,2021 super output areas - middle layer,152,Total: All usual residents,5749
442,2021,E02002472,2021 super output areas - middle layer,152,Born in the UK,5583
443,2021,E02002472,2021 super output areas - middle layer,152,Arrived before 1951,1
444,2021,E02002472,2021 super output areas - middle layer,152,Arrived 1951 to 1960,9
445,2021,E02002472,2021 super output areas - middle layer,152,Arrived 1961 to 1970,20
446,2021,E02002472,2021 super output areas - middle layer,152,Arrived 1971 to 1980,21
447,2021,E02002472,2021 super output areas - middle layer,152,Arrived 1981 to 1990,16
448,2021,E02002472,2021 super output areas - middle layer,152,Arrived 1991 to 2000,22
449,2021,E02002472,2021 super output areas - middle layer,152,Arrived 2001 to 2010,39
450,2021,E02002472,2021 super output areas - middle layer,152,Arrived 2011 to 2013,11
451,2021,E02002472,2021 super output areas - middle layer,152,Arrived 2014 to 2016,14
452,2021,E02002472,2021 super output areas - middle layer,152,Arrived 2017 to 2019,10
453,2021,E02002472,2021 super output areas - middle layer,152,Arrived 2020 to 2021,3
454,2021,E02002473,2021 super output areas - middle layer,152,Total: All usual residents,6713
455,2021,E02002473,2021 super output areas - middle layer,152,Born in the UK,6366
456,2021,E02002473,2021 super output areas - middle layer,152,Arrived before 1951,0
457,2021,E02002473,2021 super output areas - middle layer,152,Arrived 1951 to 1960,10
458,2021,E02002473,2021 super output areas - middle layer,152,Arrived 1961 to 1970,23
459,2021,E02002473,2021 super output areas - middle layer,152,Arrived 1971 to 1980,16
460,2021,E02002473,2021 super output areas - middle layer,152,Arrived 1981 to 1990,22
461,2021,E02002473,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
462,2021,E02002473,2021 super output areas - middle layer,152,Arrived 2001 to 2010,87
463,2021,E02002473,2021 super output areas - middle layer,152,Arrived 2011 to 2013,23
464,2021,E02002473,2021 super output areas - middle layer,152,Arrived 2014 to 2016,42
465,2021,E02002473,2021 super output areas - middle layer,152,Arrived 2017 to 2019,22
466,2021,E02002473,2021 super output areas - middle layer,152,Arrived 2020 to 2021,75
467,2021,E02002474,2021 super output areas - middle layer,152,Total: All usual residents,6969
468,2021,E02002474,2021 super output areas - middle layer,152,Born in the UK,6499
469,2021,E02002474,2021 super output areas - middle layer,152,Arrived before 1951,1
470,2021,E02002474,2021 super output areas - middle layer,152,Arrived 1951 to 1960,6
471,2021,E02002474,2021 super output areas - middle layer,152,Arrived 1961 to 1970,15
472,2021,E02002474,2021 super output areas - middle layer,152,Arrived 1971 to 1980,19
473,2021,E02002474,2021 super output areas - middle layer,152,Arrived 1981 to 1990,17
474,2021,E02002474,2021 super output areas - middle layer,152,Arrived 1991 to 2000,36
475,2021,E02002474,2021 super output areas - middle layer,152,Arrived 2001 to 2010,209
476,2021,E02002474,2021 super output areas - middle layer,152,Arrived 2011 to 2013,66
477,2021,E02002474,2021 super output areas - middle layer,152,Arrived 2014 to 2016,53
478,2021,E02002474,2021 super output areas - middle layer,152,Arrived 2017 to 2019,35
479,2021,E02002474,2021 super output areas - middle layer,152,Arrived 2020 to 2021,13
480,2021,E02002475,2021 super output areas - middle layer,152,Total: All usual residents,6278
481,2021,E02002475,2021 super output areas - middle layer,152,Born in the UK,6022
482,2021,E02002475,2021 super output areas - middle layer,152,Arrived before 1951,4
483,2021,E02002475,2021 super output areas - middle layer,152,Arrived 1951 to 1960,13
484,2021,E02002475,2021 super output areas - middle layer,152,Arrived 1961 to 1970,29
485,2021,E02002475,2021 super output areas - middle layer,152,Arrived 1971 to 1980,17
486,2021,E02002475,2021 super output areas - middle layer,152,Arrived 1981 to 1990,16
487,2021,E02002475,2021 super output areas - middle layer,152,Arrived 1991 to 2000,34
488,2021,E02002475,2021 super output areas - middle layer,152,Arrived 2001 to 2010,85
489,2021,E02002475,2021 super output areas - middle layer,152,Arrived 2011 to 2013,6
490,2021,E02002475,2021 super output areas - middle layer,152,Arrived 2014 to 2016,21
491,2021,E02002475,2021 super output areas - middle layer,152,Arrived 2017 to 2019,24
492,2021,E02002475,2021 super output areas - middle layer,152,Arrived 2020 to 2021,7
493,2021,E02002476,2021 super output areas - middle layer,152,Total: All usual residents,6687
494,2021,E02002476,2021 super output areas - middle layer,152,Born in the UK,6208
495,2021,E02002476,2021 super output areas - middle layer,152,Arrived before 1951,1
496,2021,E02002476,2021 super output areas - middle layer,152,Arrived 1951 to 1960,12
497,2021,E02002476,2021 super output areas - middle layer,152,Arrived 1961 to 1970,20
498,2021,E02002476,2021 super output areas - middle layer,152,Arrived 1971 to 1980,15
499,2021,E02002476,2021 super output areas - middle layer,152,Arrived 1981 to 1990,18
500,2021,E02002476,2021 super output areas - middle layer,152,Arrived 1991 to 2000,27
501,2021,E02002476,2021 super output areas - middle layer,152,Arrived 2001 to 2010,183
502,2021,E02002476,2021 super output areas - middle layer,152,Arrived 2011 to 2013,65
503,2021,E02002476,2021 super output areas - middle layer,152,Arrived 2014 to 2016,71
504,2021,E02002476,2021 super output areas - middle layer,152,Arrived 2017 to 2019,54
505,2021,E02002476,2021 super output areas - middle layer,152,Arrived 2020 to 2021,13
506,2021,E02002477,2021 super output areas - middle layer,152,Total: All usual residents,6293
507,2021,E02002477,2021 super output areas - middle layer,152,Born in the UK,6016
508,2021,E02002477,2021 super output areas - middle layer,152,Arrived before 1951,1
509,2021,E02002477,2021 super output areas - middle layer,152,Arrived 1951 to 1960,7
510,2021,E02002477,2021 super output areas - middle layer,152,Arrived 1961 to 1970,6
511,2021,E02002477,2021 super output areas - middle layer,152,Arrived 1971 to 1980,16
512,2021,E02002477,2021 super output areas - middle layer,152,Arrived 1981 to 1990,9
513,2021,E02002477,2021 super output areas - middle layer,152,Arrived 1991 to 2000,13
514,2021,E02002477,2021 super output areas - middle layer,152,Arrived 2001 to 2010,116
515,2021,E02002477,2021 super output areas - middle layer,152,Arrived 2011 to 2013,37
516,2021,E02002477,2021 super output areas - middle layer,152,Arrived 2014 to 2016,32
517,2021,E02002477,2021 super output areas - middle layer,152,Arrived 2017 to 2019,28
518,2021,E02002477,2021 super output areas - middle layer,152,Arrived 2020 to 2021,12
519,2021,E02002478,2021 super output areas - middle layer,152,Total: All usual residents,6249
520,2021,E02002478,2021 super output areas - middle layer,152,Born in the UK,5889
521,2021,E02002478,2021 super output areas - middle layer,152,Arrived before 1951,2
522,2021,E02002478,2021 super output areas - middle layer,152,Arrived 1951 to 1960,7
