,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NSSEC_10_NAME,OBS_VALUE
306,2021,E02002515,2021 super output areas - middle layer,152,L12 Semi-routine occupations,914
307,2021,E02002515,2021 super output areas - middle layer,152,L13 Routine occupations,913
308,2021,E02002515,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,914
309,2021,E02002515,2021 super output areas - middle layer,152,L15 Full-time students,302
310,2021,E02002516,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4656
311,2021,E02002516,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",250
312,2021,E02002516,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",761
313,2021,E02002516,2021 super output areas - middle layer,152,L7 Intermediate occupations,520
314,2021,E02002516,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,323
315,2021,E02002516,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,406
316,2021,E02002516,2021 super output areas - middle layer,152,L12 Semi-routine occupations,832
317,2021,E02002516,2021 super output areas - middle layer,152,L13 Routine occupations,763
318,2021,E02002516,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,531
319,2021,E02002516,2021 super output areas - middle layer,152,L15 Full-time students,270
320,2021,E02002517,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4283
321,2021,E02002517,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",228
322,2021,E02002517,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",551
323,2021,E02002517,2021 super output areas - middle layer,152,L7 Intermediate occupations,452
324,2021,E02002517,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,353
325,2021,E02002517,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,346
326,2021,E02002517,2021 super output areas - middle layer,152,L12 Semi-routine occupations,702
327,2021,E02002517,2021 super output areas - middle layer,152,L13 Routine occupations,788
328,2021,E02002517,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,587
329,2021,E02002517,2021 super output areas - middle layer,152,L15 Full-time students,276
330,2021,E02002518,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,9099
331,2021,E02002518,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",913
332,2021,E02002518,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2141
333,2021,E02002518,2021 super output areas - middle layer,152,L7 Intermediate occupations,1228
334,2021,E02002518,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,659
335,2021,E02002518,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,737
336,2021,E02002518,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1191
337,2021,E02002518,2021 super output areas - middle layer,152,L13 Routine occupations,1039
338,2021,E02002518,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,722
339,2021,E02002518,2021 super output areas - middle layer,152,L15 Full-time students,469
340,2021,E02002519,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5981
341,2021,E02002519,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",324
342,2021,E02002519,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",899
343,2021,E02002519,2021 super output areas - middle layer,152,L7 Intermediate occupations,605
344,2021,E02002519,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,414
345,2021,E02002519,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,468
346,2021,E02002519,2021 super output areas - middle layer,152,L12 Semi-routine occupations,979
347,2021,E02002519,2021 super output areas - middle layer,152,L13 Routine occupations,947
348,2021,E02002519,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1003
349,2021,E02002519,2021 super output areas - middle layer,152,L15 Full-time students,342
350,2021,E02002520,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,11074
351,2021,E02002520,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",1102
352,2021,E02002520,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",2426
353,2021,E02002520,2021 super output areas - middle layer,152,L7 Intermediate occupations,1448
354,2021,E02002520,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,895
355,2021,E02002520,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,929
356,2021,E02002520,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1486
357,2021,E02002520,2021 super output areas - middle layer,152,L13 Routine occupations,1278
358,2021,E02002520,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,909
359,2021,E02002520,2021 super output areas - middle layer,152,L15 Full-time students,601
360,2021,E02002521,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,5111
361,2021,E02002521,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",625
362,2021,E02002521,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",1208
363,2021,E02002521,2021 super output areas - middle layer,152,L7 Intermediate occupations,521
364,2021,E02002521,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,567
365,2021,E02002521,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,273
366,2021,E02002521,2021 super output areas - middle layer,152,L12 Semi-routine occupations,616
367,2021,E02002521,2021 super output areas - middle layer,152,L13 Routine occupations,502
368,2021,E02002521,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,569
369,2021,E02002521,2021 super output areas - middle layer,152,L15 Full-time students,230
370,2021,E02002523,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4604
371,2021,E02002523,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",120
372,2021,E02002523,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",347
373,2021,E02002523,2021 super output areas - middle layer,152,L7 Intermediate occupations,347
374,2021,E02002523,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,245
375,2021,E02002523,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,295
376,2021,E02002523,2021 super output areas - middle layer,152,L12 Semi-routine occupations,869
377,2021,E02002523,2021 super output areas - middle layer,152,L13 Routine occupations,990
378,2021,E02002523,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,1059
379,2021,E02002523,2021 super output areas - middle layer,152,L15 Full-time students,332
380,2021,E02002524,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,4426
381,2021,E02002524,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",253
382,2021,E02002524,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",662
383,2021,E02002524,2021 super output areas - middle layer,152,L7 Intermediate occupations,458
384,2021,E02002524,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,387
385,2021,E02002524,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,475
386,2021,E02002524,2021 super output areas - middle layer,152,L12 Semi-routine occupations,699
387,2021,E02002524,2021 super output areas - middle layer,152,L13 Routine occupations,769
388,2021,E02002524,2021 super output areas - middle layer,152,L14.1 and L14.2 Never worked and long-term unemployed,507
389,2021,E02002524,2021 super output areas - middle layer,152,L15 Full-time students,216
390,2021,E02002525,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,6734
391,2021,E02002525,2021 super output areas - middle layer,152,"L1, L2 and L3 Higher managerial, administrative and professional occupations",351
392,2021,E02002525,2021 super output areas - middle layer,152,"L4, L5 and L6 Lower managerial, administrative and professional occupations",874
393,2021,E02002525,2021 super output areas - middle layer,152,L7 Intermediate occupations,733
394,2021,E02002525,2021 super output areas - middle layer,152,L8 and L9 Small employers and own account workers,436
395,2021,E02002525,2021 super output areas - middle layer,152,L10 and L11 Lower supervisory and technical occupations,569
396,2021,E02002525,2021 super output areas - middle layer,152,L12 Semi-routine occupations,1209
