,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
424,2021,E02003329,2021 super output areas - middle layer,152,Hindu,165
425,2021,E02003329,2021 super output areas - middle layer,152,Jewish,4
426,2021,E02003329,2021 super output areas - middle layer,152,Muslim,429
427,2021,E02003329,2021 super output areas - middle layer,152,Sikh,129
428,2021,E02003329,2021 super output areas - middle layer,152,Other religion,46
429,2021,E02003329,2021 super output areas - middle layer,152,Not answered,435
430,2021,E02003330,2021 super output areas - middle layer,152,Total: All usual residents,6780
431,2021,E02003330,2021 super output areas - middle layer,152,No religion,3168
432,2021,E02003330,2021 super output areas - middle layer,152,Christian,2754
433,2021,E02003330,2021 super output areas - middle layer,152,Buddhist,27
434,2021,E02003330,2021 super output areas - middle layer,152,Hindu,67
435,2021,E02003330,2021 super output areas - middle layer,152,Jewish,12
436,2021,E02003330,2021 super output areas - middle layer,152,Muslim,219
437,2021,E02003330,2021 super output areas - middle layer,152,Sikh,116
438,2021,E02003330,2021 super output areas - middle layer,152,Other religion,78
439,2021,E02003330,2021 super output areas - middle layer,152,Not answered,339
440,2021,E02003331,2021 super output areas - middle layer,152,Total: All usual residents,8856
441,2021,E02003331,2021 super output areas - middle layer,152,No religion,4231
442,2021,E02003331,2021 super output areas - middle layer,152,Christian,3823
443,2021,E02003331,2021 super output areas - middle layer,152,Buddhist,16
444,2021,E02003331,2021 super output areas - middle layer,152,Hindu,73
445,2021,E02003331,2021 super output areas - middle layer,152,Jewish,5
446,2021,E02003331,2021 super output areas - middle layer,152,Muslim,163
447,2021,E02003331,2021 super output areas - middle layer,152,Sikh,50
448,2021,E02003331,2021 super output areas - middle layer,152,Other religion,59
449,2021,E02003331,2021 super output areas - middle layer,152,Not answered,436
450,2021,E02003332,2021 super output areas - middle layer,152,Total: All usual residents,6285
451,2021,E02003332,2021 super output areas - middle layer,152,No religion,2504
452,2021,E02003332,2021 super output areas - middle layer,152,Christian,2952
453,2021,E02003332,2021 super output areas - middle layer,152,Buddhist,23
454,2021,E02003332,2021 super output areas - middle layer,152,Hindu,65
455,2021,E02003332,2021 super output areas - middle layer,152,Jewish,3
456,2021,E02003332,2021 super output areas - middle layer,152,Muslim,241
457,2021,E02003332,2021 super output areas - middle layer,152,Sikh,133
458,2021,E02003332,2021 super output areas - middle layer,152,Other religion,42
459,2021,E02003332,2021 super output areas - middle layer,152,Not answered,322
460,2021,E02003333,2021 super output areas - middle layer,152,Total: All usual residents,6804
461,2021,E02003333,2021 super output areas - middle layer,152,No religion,2732
462,2021,E02003333,2021 super output areas - middle layer,152,Christian,3077
463,2021,E02003333,2021 super output areas - middle layer,152,Buddhist,23
464,2021,E02003333,2021 super output areas - middle layer,152,Hindu,69
465,2021,E02003333,2021 super output areas - middle layer,152,Jewish,7
466,2021,E02003333,2021 super output areas - middle layer,152,Muslim,295
467,2021,E02003333,2021 super output areas - middle layer,152,Sikh,71
468,2021,E02003333,2021 super output areas - middle layer,152,Other religion,89
469,2021,E02003333,2021 super output areas - middle layer,152,Not answered,441
470,2021,E02003334,2021 super output areas - middle layer,152,Total: All usual residents,6217
471,2021,E02003334,2021 super output areas - middle layer,152,No religion,2275
472,2021,E02003334,2021 super output areas - middle layer,152,Christian,2626
473,2021,E02003334,2021 super output areas - middle layer,152,Buddhist,14
474,2021,E02003334,2021 super output areas - middle layer,152,Hindu,154
475,2021,E02003334,2021 super output areas - middle layer,152,Jewish,2
476,2021,E02003334,2021 super output areas - middle layer,152,Muslim,490
477,2021,E02003334,2021 super output areas - middle layer,152,Sikh,290
478,2021,E02003334,2021 super output areas - middle layer,152,Other religion,30
479,2021,E02003334,2021 super output areas - middle layer,152,Not answered,336
480,2021,E02003335,2021 super output areas - middle layer,152,Total: All usual residents,7430
481,2021,E02003335,2021 super output areas - middle layer,152,No religion,3327
482,2021,E02003335,2021 super output areas - middle layer,152,Christian,3138
483,2021,E02003335,2021 super output areas - middle layer,152,Buddhist,8
484,2021,E02003335,2021 super output areas - middle layer,152,Hindu,56
485,2021,E02003335,2021 super output areas - middle layer,152,Jewish,1
486,2021,E02003335,2021 super output areas - middle layer,152,Muslim,375
487,2021,E02003335,2021 super output areas - middle layer,152,Sikh,60
488,2021,E02003335,2021 super output areas - middle layer,152,Other religion,51
489,2021,E02003335,2021 super output areas - middle layer,152,Not answered,414
490,2021,E02003336,2021 super output areas - middle layer,152,Total: All usual residents,6356
491,2021,E02003336,2021 super output areas - middle layer,152,No religion,2638
492,2021,E02003336,2021 super output areas - middle layer,152,Christian,3159
493,2021,E02003336,2021 super output areas - middle layer,152,Buddhist,20
494,2021,E02003336,2021 super output areas - middle layer,152,Hindu,42
495,2021,E02003336,2021 super output areas - middle layer,152,Jewish,7
496,2021,E02003336,2021 super output areas - middle layer,152,Muslim,78
497,2021,E02003336,2021 super output areas - middle layer,152,Sikh,76
498,2021,E02003336,2021 super output areas - middle layer,152,Other religion,25
499,2021,E02003336,2021 super output areas - middle layer,152,Not answered,311
500,2021,E02003337,2021 super output areas - middle layer,152,Total: All usual residents,7419
501,2021,E02003337,2021 super output areas - middle layer,152,No religion,3189
502,2021,E02003337,2021 super output areas - middle layer,152,Christian,3243
503,2021,E02003337,2021 super output areas - middle layer,152,Buddhist,34
504,2021,E02003337,2021 super output areas - middle layer,152,Hindu,72
505,2021,E02003337,2021 super output areas - middle layer,152,Jewish,8
506,2021,E02003337,2021 super output areas - middle layer,152,Muslim,298
507,2021,E02003337,2021 super output areas - middle layer,152,Sikh,81
508,2021,E02003337,2021 super output areas - middle layer,152,Other religion,55
509,2021,E02003337,2021 super output areas - middle layer,152,Not answered,439
510,2021,E02003338,2021 super output areas - middle layer,152,Total: All usual residents,7300
511,2021,E02003338,2021 super output areas - middle layer,152,No religion,3502
512,2021,E02003338,2021 super output areas - middle layer,152,Christian,3162
513,2021,E02003338,2021 super output areas - middle layer,152,Buddhist,17
514,2021,E02003338,2021 super output areas - middle layer,152,Hindu,40
515,2021,E02003338,2021 super output areas - middle layer,152,Jewish,2
516,2021,E02003338,2021 super output areas - middle layer,152,Muslim,100
517,2021,E02003338,2021 super output areas - middle layer,152,Sikh,55
518,2021,E02003338,2021 super output areas - middle layer,152,Other religion,46
519,2021,E02003338,2021 super output areas - middle layer,152,Not answered,376
520,2021,E02003339,2021 super output areas - middle layer,152,Total: All usual residents,6446
521,2021,E02003339,2021 super output areas - middle layer,152,No religion,2234
522,2021,E02003339,2021 super output areas - middle layer,152,Christian,2908
523,2021,E02003339,2021 super output areas - middle layer,152,Buddhist,14
524,2021,E02003339,2021 super output areas - middle layer,152,Hindu,120
525,2021,E02003339,2021 super output areas - middle layer,152,Jewish,8
526,2021,E02003339,2021 super output areas - middle layer,152,Muslim,273
527,2021,E02003339,2021 super output areas - middle layer,152,Sikh,523
528,2021,E02003339,2021 super output areas - middle layer,152,Other religion,23
529,2021,E02003339,2021 super output areas - middle layer,152,Not answered,343
530,2021,E02003340,2021 super output areas - middle layer,152,Total: All usual residents,8093
531,2021,E02003340,2021 super output areas - middle layer,152,No religion,3501
532,2021,E02003340,2021 super output areas - middle layer,152,Christian,3809
533,2021,E02003340,2021 super output areas - middle layer,152,Buddhist,14
534,2021,E02003340,2021 super output areas - middle layer,152,Hindu,60
535,2021,E02003340,2021 super output areas - middle layer,152,Jewish,2
536,2021,E02003340,2021 super output areas - middle layer,152,Muslim,127
537,2021,E02003340,2021 super output areas - middle layer,152,Sikh,94
538,2021,E02003340,2021 super output areas - middle layer,152,Other religion,56
539,2021,E02003340,2021 super output areas - middle layer,152,Not answered,430
540,2021,E02003341,2021 super output areas - middle layer,152,Total: All usual residents,6603
541,2021,E02003341,2021 super output areas - middle layer,152,No religion,2816
542,2021,E02003341,2021 super output areas - middle layer,152,Christian,3260
543,2021,E02003341,2021 super output areas - middle layer,152,Buddhist,18
544,2021,E02003341,2021 super output areas - middle layer,152,Hindu,36
545,2021,E02003341,2021 super output areas - middle layer,152,Jewish,4
546,2021,E02003341,2021 super output areas - middle layer,152,Muslim,50
547,2021,E02003341,2021 super output areas - middle layer,152,Sikh,22
548,2021,E02003341,2021 super output areas - middle layer,152,Other religion,25
549,2021,E02003341,2021 super output areas - middle layer,152,Not answered,372
550,2021,E02003342,2021 super output areas - middle layer,152,Total: All usual residents,6424
551,2021,E02003342,2021 super output areas - middle layer,152,No religion,2662
552,2021,E02003342,2021 super output areas - middle layer,152,Christian,3250
553,2021,E02003342,2021 super output areas - middle layer,152,Buddhist,18
554,2021,E02003342,2021 super output areas - middle layer,152,Hindu,54
555,2021,E02003342,2021 super output areas - middle layer,152,Jewish,1
556,2021,E02003342,2021 super output areas - middle layer,152,Muslim,73
557,2021,E02003342,2021 super output areas - middle layer,152,Sikh,50
558,2021,E02003342,2021 super output areas - middle layer,152,Other religion,28
559,2021,E02003342,2021 super output areas - middle layer,152,Not answered,288
560,2021,E02003343,2021 super output areas - middle layer,152,Total: All usual residents,5974
561,2021,E02003343,2021 super output areas - middle layer,152,No religion,2141
562,2021,E02003343,2021 super output areas - middle layer,152,Christian,3110
563,2021,E02003343,2021 super output areas - middle layer,152,Buddhist,9
564,2021,E02003343,2021 super output areas - middle layer,152,Hindu,91
565,2021,E02003343,2021 super output areas - middle layer,152,Jewish,1
566,2021,E02003343,2021 super output areas - middle layer,152,Muslim,120
567,2021,E02003343,2021 super output areas - middle layer,152,Sikh,132
568,2021,E02003343,2021 super output areas - middle layer,152,Other religion,24
569,2021,E02003343,2021 super output areas - middle layer,152,Not answered,346
570,2021,E02003344,2021 super output areas - middle layer,152,Total: All usual residents,6801
571,2021,E02003344,2021 super output areas - middle layer,152,No religion,3147
572,2021,E02003344,2021 super output areas - middle layer,152,Christian,3089
573,2021,E02003344,2021 super output areas - middle layer,152,Buddhist,10
574,2021,E02003344,2021 super output areas - middle layer,152,Hindu,56
575,2021,E02003344,2021 super output areas - middle layer,152,Jewish,1
576,2021,E02003344,2021 super output areas - middle layer,152,Muslim,90
577,2021,E02003344,2021 super output areas - middle layer,152,Sikh,89
578,2021,E02003344,2021 super output areas - middle layer,152,Other religion,22
579,2021,E02003344,2021 super output areas - middle layer,152,Not answered,297
580,2021,E02003345,2021 super output areas - middle layer,152,Total: All usual residents,6253
581,2021,E02003345,2021 super output areas - middle layer,152,No religion,2946
582,2021,E02003345,2021 super output areas - middle layer,152,Christian,2759
583,2021,E02003345,2021 super output areas - middle layer,152,Buddhist,9
584,2021,E02003345,2021 super output areas - middle layer,152,Hindu,42
