,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
308,2021,E02002519,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,261
309,2021,E02002519,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,163
310,2021,E02002519,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,98
311,2021,E02002519,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,216
312,2021,E02002519,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,80
313,2021,E02002519,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,136
314,2021,E02002519,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,360
315,2021,E02002520,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,12590
316,2021,E02002520,2021 super output areas - middle layer,152,Provides no unpaid care,11262
317,2021,E02002520,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,644
318,2021,E02002520,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,450
319,2021,E02002520,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,194
320,2021,E02002520,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,273
321,2021,E02002520,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,134
322,2021,E02002520,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,139
323,2021,E02002520,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,411
324,2021,E02002521,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5708
325,2021,E02002521,2021 super output areas - middle layer,152,Provides no unpaid care,5091
326,2021,E02002521,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,305
327,2021,E02002521,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,212
328,2021,E02002521,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,93
329,2021,E02002521,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,100
330,2021,E02002521,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,48
331,2021,E02002521,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,52
332,2021,E02002521,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,212
333,2021,E02002523,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5819
334,2021,E02002523,2021 super output areas - middle layer,152,Provides no unpaid care,5153
335,2021,E02002523,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,158
336,2021,E02002523,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,92
337,2021,E02002523,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,66
338,2021,E02002523,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,229
339,2021,E02002523,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
340,2021,E02002523,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,144
341,2021,E02002523,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,279
342,2021,E02002524,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5153
343,2021,E02002524,2021 super output areas - middle layer,152,Provides no unpaid care,4554
344,2021,E02002524,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,216
345,2021,E02002524,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,140
346,2021,E02002524,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,76
347,2021,E02002524,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,132
348,2021,E02002524,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,53
349,2021,E02002524,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,79
350,2021,E02002524,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,251
351,2021,E02002525,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7636
352,2021,E02002525,2021 super output areas - middle layer,152,Provides no unpaid care,6875
353,2021,E02002525,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,265
354,2021,E02002525,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,172
355,2021,E02002525,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,93
356,2021,E02002525,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,195
357,2021,E02002525,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,85
358,2021,E02002525,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,110
359,2021,E02002525,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,301
360,2021,E02002526,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,7326
361,2021,E02002526,2021 super output areas - middle layer,152,Provides no unpaid care,6485
362,2021,E02002526,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,337
363,2021,E02002526,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,213
364,2021,E02002526,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,124
365,2021,E02002526,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,208
366,2021,E02002526,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,94
367,2021,E02002526,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,114
368,2021,E02002526,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,296
369,2021,E02002527,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,4750
370,2021,E02002527,2021 super output areas - middle layer,152,Provides no unpaid care,4256
371,2021,E02002527,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,183
372,2021,E02002527,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,118
373,2021,E02002527,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,65
374,2021,E02002527,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,124
375,2021,E02002527,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,46
376,2021,E02002527,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,78
377,2021,E02002527,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,187
378,2021,E02002529,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5446
379,2021,E02002529,2021 super output areas - middle layer,152,Provides no unpaid care,4883
380,2021,E02002529,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,249
381,2021,E02002529,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,173
382,2021,E02002529,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,76
383,2021,E02002529,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,137
384,2021,E02002529,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,55
385,2021,E02002529,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,82
386,2021,E02002529,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,177
387,2021,E02002530,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5913
388,2021,E02002530,2021 super output areas - middle layer,152,Provides no unpaid care,5242
389,2021,E02002530,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,233
390,2021,E02002530,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,145
391,2021,E02002530,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,88
392,2021,E02002530,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,155
393,2021,E02002530,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,69
394,2021,E02002530,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,86
395,2021,E02002530,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,283
396,2021,E02002532,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6383
397,2021,E02002532,2021 super output areas - middle layer,152,Provides no unpaid care,5786
398,2021,E02002532,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,247
399,2021,E02002532,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,164
400,2021,E02002532,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,83
401,2021,E02002532,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,143
402,2021,E02002532,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,58
403,2021,E02002532,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,85
404,2021,E02002532,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,207
405,2021,E02002533,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,6269
406,2021,E02002533,2021 super output areas - middle layer,152,Provides no unpaid care,5678
407,2021,E02002533,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,293
408,2021,E02002533,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,217
409,2021,E02002533,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,76
410,2021,E02002533,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,117
411,2021,E02002533,2021 super output areas - middle layer,152,Provides 20 to 34 hours unpaid care a week,56
412,2021,E02002533,2021 super output areas - middle layer,152,Provides 35 to 49 hours unpaid care a week,61
413,2021,E02002533,2021 super output areas - middle layer,152,Provides 50 or more hours unpaid care a week,181
414,2021,E02002534,2021 super output areas - middle layer,152,Total: All usual residents aged 5 and over,5392
415,2021,E02002534,2021 super output areas - middle layer,152,Provides no unpaid care,4841
416,2021,E02002534,2021 super output areas - middle layer,152,Provides 19 hours or less unpaid care a week,284
417,2021,E02002534,2021 super output areas - middle layer,152,Provides 9 hours or less unpaid care a week,223
418,2021,E02002534,2021 super output areas - middle layer,152,Provides 10 to 19 hours unpaid care a week,61
419,2021,E02002534,2021 super output areas - middle layer,152,Provides 20 to 49 hours unpaid care a week,96
