,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
379,2021,E02005896,2021 super output areas - middle layer,152,UK identity and non-UK identity,51
380,2021,E02005897,2021 super output areas - middle layer,152,Total: All usual residents,9286
381,2021,E02005897,2021 super output areas - middle layer,152,British only identity,5492
382,2021,E02005897,2021 super output areas - middle layer,152,English only identity,1856
383,2021,E02005897,2021 super output areas - middle layer,152,English and British only identity,1552
384,2021,E02005897,2021 super output areas - middle layer,152,Welsh only identity,32
385,2021,E02005897,2021 super output areas - middle layer,152,Welsh and British only identity,17
386,2021,E02005897,2021 super output areas - middle layer,152,Any other combination of only UK identities,91
387,2021,E02005897,2021 super output areas - middle layer,152,Scottish only identity,56
388,2021,E02005897,2021 super output areas - middle layer,152,Scottish and British only identity,21
389,2021,E02005897,2021 super output areas - middle layer,152,Northern Irish only identity,7
390,2021,E02005897,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
391,2021,E02005897,2021 super output areas - middle layer,152,Cornish only identity,0
392,2021,E02005897,2021 super output areas - middle layer,152,Cornish and British only identity,0
393,2021,E02005897,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
394,2021,E02005897,2021 super output areas - middle layer,152,Irish only identity,22
395,2021,E02005897,2021 super output areas - middle layer,152,Irish and at least one UK identity,7
396,2021,E02005897,2021 super output areas - middle layer,152,Other identity only,154
397,2021,E02005897,2021 super output areas - middle layer,152,Other identity and at least one UK identity,63
398,2021,E02005897,2021 super output areas - middle layer,152,Non-UK identity only,176
399,2021,E02005897,2021 super output areas - middle layer,152,UK identity and non-UK identity,70
400,2021,E02005898,2021 super output areas - middle layer,152,Total: All usual residents,11364
401,2021,E02005898,2021 super output areas - middle layer,152,British only identity,6406
402,2021,E02005898,2021 super output areas - middle layer,152,English only identity,2443
403,2021,E02005898,2021 super output areas - middle layer,152,English and British only identity,2049
404,2021,E02005898,2021 super output areas - middle layer,152,Welsh only identity,20
405,2021,E02005898,2021 super output areas - middle layer,152,Welsh and British only identity,12
406,2021,E02005898,2021 super output areas - middle layer,152,Any other combination of only UK identities,93
407,2021,E02005898,2021 super output areas - middle layer,152,Scottish only identity,49
408,2021,E02005898,2021 super output areas - middle layer,152,Scottish and British only identity,21
409,2021,E02005898,2021 super output areas - middle layer,152,Northern Irish only identity,5
410,2021,E02005898,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
411,2021,E02005898,2021 super output areas - middle layer,152,Cornish only identity,0
412,2021,E02005898,2021 super output areas - middle layer,152,Cornish and British only identity,0
413,2021,E02005898,2021 super output areas - middle layer,152,Any other combination of only UK identities ,18
414,2021,E02005898,2021 super output areas - middle layer,152,Irish only identity,15
415,2021,E02005898,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
416,2021,E02005898,2021 super output areas - middle layer,152,Other identity only,254
417,2021,E02005898,2021 super output areas - middle layer,152,Other identity and at least one UK identity,67
418,2021,E02005898,2021 super output areas - middle layer,152,Non-UK identity only,269
419,2021,E02005898,2021 super output areas - middle layer,152,UK identity and non-UK identity,72
420,2021,E02005899,2021 super output areas - middle layer,152,Total: All usual residents,11687
421,2021,E02005899,2021 super output areas - middle layer,152,British only identity,5843
422,2021,E02005899,2021 super output areas - middle layer,152,English only identity,1925
423,2021,E02005899,2021 super output areas - middle layer,152,English and British only identity,1763
424,2021,E02005899,2021 super output areas - middle layer,152,Welsh only identity,16
425,2021,E02005899,2021 super output areas - middle layer,152,Welsh and British only identity,14
426,2021,E02005899,2021 super output areas - middle layer,152,Any other combination of only UK identities,83
427,2021,E02005899,2021 super output areas - middle layer,152,Scottish only identity,37
428,2021,E02005899,2021 super output areas - middle layer,152,Scottish and British only identity,15
429,2021,E02005899,2021 super output areas - middle layer,152,Northern Irish only identity,6
430,2021,E02005899,2021 super output areas - middle layer,152,Northern Irish and British only identity,4
431,2021,E02005899,2021 super output areas - middle layer,152,Cornish only identity,0
432,2021,E02005899,2021 super output areas - middle layer,152,Cornish and British only identity,0
433,2021,E02005899,2021 super output areas - middle layer,152,Any other combination of only UK identities ,21
434,2021,E02005899,2021 super output areas - middle layer,152,Irish only identity,28
435,2021,E02005899,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
436,2021,E02005899,2021 super output areas - middle layer,152,Other identity only,1799
437,2021,E02005899,2021 super output areas - middle layer,152,Other identity and at least one UK identity,205
438,2021,E02005899,2021 super output areas - middle layer,152,Non-UK identity only,1827
439,2021,E02005899,2021 super output areas - middle layer,152,UK identity and non-UK identity,216
440,2021,E02005900,2021 super output areas - middle layer,152,Total: All usual residents,7558
441,2021,E02005900,2021 super output areas - middle layer,152,British only identity,4445
442,2021,E02005900,2021 super output areas - middle layer,152,English only identity,1388
443,2021,E02005900,2021 super output areas - middle layer,152,English and British only identity,1235
444,2021,E02005900,2021 super output areas - middle layer,152,Welsh only identity,43
445,2021,E02005900,2021 super output areas - middle layer,152,Welsh and British only identity,19
446,2021,E02005900,2021 super output areas - middle layer,152,Any other combination of only UK identities,90
447,2021,E02005900,2021 super output areas - middle layer,152,Scottish only identity,31
448,2021,E02005900,2021 super output areas - middle layer,152,Scottish and British only identity,26
449,2021,E02005900,2021 super output areas - middle layer,152,Northern Irish only identity,12
450,2021,E02005900,2021 super output areas - middle layer,152,Northern Irish and British only identity,8
451,2021,E02005900,2021 super output areas - middle layer,152,Cornish only identity,2
452,2021,E02005900,2021 super output areas - middle layer,152,Cornish and British only identity,0
453,2021,E02005900,2021 super output areas - middle layer,152,Any other combination of only UK identities ,11
454,2021,E02005900,2021 super output areas - middle layer,152,Irish only identity,20
455,2021,E02005900,2021 super output areas - middle layer,152,Irish and at least one UK identity,11
456,2021,E02005900,2021 super output areas - middle layer,152,Other identity only,195
457,2021,E02005900,2021 super output areas - middle layer,152,Other identity and at least one UK identity,112
458,2021,E02005900,2021 super output areas - middle layer,152,Non-UK identity only,215
459,2021,E02005900,2021 super output areas - middle layer,152,UK identity and non-UK identity,123
460,2021,E02005901,2021 super output areas - middle layer,152,Total: All usual residents,9662
461,2021,E02005901,2021 super output areas - middle layer,152,British only identity,5234
462,2021,E02005901,2021 super output areas - middle layer,152,English only identity,1681
463,2021,E02005901,2021 super output areas - middle layer,152,English and British only identity,1558
464,2021,E02005901,2021 super output areas - middle layer,152,Welsh only identity,19
465,2021,E02005901,2021 super output areas - middle layer,152,Welsh and British only identity,7
466,2021,E02005901,2021 super output areas - middle layer,152,Any other combination of only UK identities,105
467,2021,E02005901,2021 super output areas - middle layer,152,Scottish only identity,45
468,2021,E02005901,2021 super output areas - middle layer,152,Scottish and British only identity,33
469,2021,E02005901,2021 super output areas - middle layer,152,Northern Irish only identity,14
470,2021,E02005901,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
471,2021,E02005901,2021 super output areas - middle layer,152,Cornish only identity,0
472,2021,E02005901,2021 super output areas - middle layer,152,Cornish and British only identity,0
