,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
327,2021,E02003728,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",549
328,2021,E02003729,2021 super output areas - middle layer,152,Total: All households,3747
329,2021,E02003729,2021 super output areas - middle layer,152,One-person household,987
330,2021,E02003729,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,434
331,2021,E02003729,2021 super output areas - middle layer,152,One-person household: Other,553
332,2021,E02003729,2021 super output areas - middle layer,152,Single family household,2378
333,2021,E02003729,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,295
334,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1351
335,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,371
336,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,764
337,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,216
338,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,351
339,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,250
340,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,91
341,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,10
342,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Lone parent family,350
343,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,201
344,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,149
345,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Other single family household,31
346,2021,E02003729,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,31
347,2021,E02003729,2021 super output areas - middle layer,152,Other household types,382
348,2021,E02003729,2021 super output areas - middle layer,152,Other household types: With dependent children,115
349,2021,E02003729,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",267
350,2021,E02003731,2021 super output areas - middle layer,152,Total: All households,4011
351,2021,E02003731,2021 super output areas - middle layer,152,One-person household,1014
352,2021,E02003731,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,400
353,2021,E02003731,2021 super output areas - middle layer,152,One-person household: Other,614
354,2021,E02003731,2021 super output areas - middle layer,152,Single family household,2388
355,2021,E02003731,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,350
356,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,1303
357,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,440
358,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,662
359,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,201
360,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,419
361,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,299
362,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,104
363,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,16
364,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Lone parent family,284
365,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,161
366,2021,E02003731,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,123
