,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
276,2021,E02004790,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,576
277,2021,E02004790,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
278,2021,E02004791,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,4330
279,2021,E02004791,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1469
280,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership,2024
281,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,2022
282,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,2000
283,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,22
284,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,2
285,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
286,2021,E02004791,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
287,2021,E02004791,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",104
288,2021,E02004791,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",103
289,2021,E02004791,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
290,2021,E02004791,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,425
291,2021,E02004791,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,424
292,2021,E02004791,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
293,2021,E02004791,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,308
294,2021,E02004791,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,308
295,2021,E02004791,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
296,2021,E02004792,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,7171
297,2021,E02004792,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1765
298,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3940
299,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3931
300,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3920
301,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,11
302,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,9
303,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
304,2021,E02004792,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,5
305,2021,E02004792,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",149
306,2021,E02004792,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",149
307,2021,E02004792,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
308,2021,E02004792,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,737
309,2021,E02004792,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,737
310,2021,E02004792,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
311,2021,E02004792,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,580
312,2021,E02004792,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,580
313,2021,E02004792,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
314,2021,E02004793,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6332
315,2021,E02004793,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1396
316,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3715
317,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3690
318,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3681
319,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,9
320,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,25
321,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
322,2021,E02004793,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,19
323,2021,E02004793,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",95
324,2021,E02004793,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",95
325,2021,E02004793,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
326,2021,E02004793,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,523
327,2021,E02004793,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,519
