,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
379,2021,E02001503,2021 super output areas - middle layer,152,UK identity and non-UK identity,76
380,2021,E02001504,2021 super output areas - middle layer,152,Total: All usual residents,6981
381,2021,E02001504,2021 super output areas - middle layer,152,British only identity,4346
382,2021,E02001504,2021 super output areas - middle layer,152,English only identity,1120
383,2021,E02001504,2021 super output areas - middle layer,152,English and British only identity,1144
384,2021,E02001504,2021 super output areas - middle layer,152,Welsh only identity,55
385,2021,E02001504,2021 super output areas - middle layer,152,Welsh and British only identity,25
386,2021,E02001504,2021 super output areas - middle layer,152,Any other combination of only UK identities,78
387,2021,E02001504,2021 super output areas - middle layer,152,Scottish only identity,31
388,2021,E02001504,2021 super output areas - middle layer,152,Scottish and British only identity,16
389,2021,E02001504,2021 super output areas - middle layer,152,Northern Irish only identity,11
390,2021,E02001504,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
391,2021,E02001504,2021 super output areas - middle layer,152,Cornish only identity,0
392,2021,E02001504,2021 super output areas - middle layer,152,Cornish and British only identity,0
393,2021,E02001504,2021 super output areas - middle layer,152,Any other combination of only UK identities ,17
394,2021,E02001504,2021 super output areas - middle layer,152,Irish only identity,20
395,2021,E02001504,2021 super output areas - middle layer,152,Irish and at least one UK identity,10
396,2021,E02001504,2021 super output areas - middle layer,152,Other identity only,134
397,2021,E02001504,2021 super output areas - middle layer,152,Other identity and at least one UK identity,49
398,2021,E02001504,2021 super output areas - middle layer,152,Non-UK identity only,154
399,2021,E02001504,2021 super output areas - middle layer,152,UK identity and non-UK identity,59
400,2021,E02001505,2021 super output areas - middle layer,152,Total: All usual residents,6484
401,2021,E02001505,2021 super output areas - middle layer,152,British only identity,3974
402,2021,E02001505,2021 super output areas - middle layer,152,English only identity,990
403,2021,E02001505,2021 super output areas - middle layer,152,English and British only identity,1210
404,2021,E02001505,2021 super output areas - middle layer,152,Welsh only identity,44
405,2021,E02001505,2021 super output areas - middle layer,152,Welsh and British only identity,12
406,2021,E02001505,2021 super output areas - middle layer,152,Any other combination of only UK identities,68
407,2021,E02001505,2021 super output areas - middle layer,152,Scottish only identity,28
408,2021,E02001505,2021 super output areas - middle layer,152,Scottish and British only identity,7
409,2021,E02001505,2021 super output areas - middle layer,152,Northern Irish only identity,12
410,2021,E02001505,2021 super output areas - middle layer,152,Northern Irish and British only identity,5
411,2021,E02001505,2021 super output areas - middle layer,152,Cornish only identity,1
412,2021,E02001505,2021 super output areas - middle layer,152,Cornish and British only identity,0
413,2021,E02001505,2021 super output areas - middle layer,152,Any other combination of only UK identities ,15
414,2021,E02001505,2021 super output areas - middle layer,152,Irish only identity,18
415,2021,E02001505,2021 super output areas - middle layer,152,Irish and at least one UK identity,4
416,2021,E02001505,2021 super output areas - middle layer,152,Other identity only,121
417,2021,E02001505,2021 super output areas - middle layer,152,Other identity and at least one UK identity,43
418,2021,E02001505,2021 super output areas - middle layer,152,Non-UK identity only,139
419,2021,E02001505,2021 super output areas - middle layer,152,UK identity and non-UK identity,47
420,2021,E02001506,2021 super output areas - middle layer,152,Total: All usual residents,8836
421,2021,E02001506,2021 super output areas - middle layer,152,British only identity,5707
422,2021,E02001506,2021 super output areas - middle layer,152,English only identity,1286
423,2021,E02001506,2021 super output areas - middle layer,152,English and British only identity,1330
424,2021,E02001506,2021 super output areas - middle layer,152,Welsh only identity,72
425,2021,E02001506,2021 super output areas - middle layer,152,Welsh and British only identity,34
426,2021,E02001506,2021 super output areas - middle layer,152,Any other combination of only UK identities,142
427,2021,E02001506,2021 super output areas - middle layer,152,Scottish only identity,47
428,2021,E02001506,2021 super output areas - middle layer,152,Scottish and British only identity,27
429,2021,E02001506,2021 super output areas - middle layer,152,Northern Irish only identity,17
430,2021,E02001506,2021 super output areas - middle layer,152,Northern Irish and British only identity,14
431,2021,E02001506,2021 super output areas - middle layer,152,Cornish only identity,0
432,2021,E02001506,2021 super output areas - middle layer,152,Cornish and British only identity,0
433,2021,E02001506,2021 super output areas - middle layer,152,Any other combination of only UK identities ,37
434,2021,E02001506,2021 super output areas - middle layer,152,Irish only identity,38
435,2021,E02001506,2021 super output areas - middle layer,152,Irish and at least one UK identity,18
436,2021,E02001506,2021 super output areas - middle layer,152,Other identity only,138
437,2021,E02001506,2021 super output areas - middle layer,152,Other identity and at least one UK identity,71
438,2021,E02001506,2021 super output areas - middle layer,152,Non-UK identity only,176
439,2021,E02001506,2021 super output areas - middle layer,152,UK identity and non-UK identity,89
440,2021,E02001507,2021 super output areas - middle layer,152,Total: All usual residents,6974
441,2021,E02001507,2021 super output areas - middle layer,152,British only identity,4281
442,2021,E02001507,2021 super output areas - middle layer,152,English only identity,1225
443,2021,E02001507,2021 super output areas - middle layer,152,English and British only identity,1183
444,2021,E02001507,2021 super output areas - middle layer,152,Welsh only identity,45
445,2021,E02001507,2021 super output areas - middle layer,152,Welsh and British only identity,19
446,2021,E02001507,2021 super output areas - middle layer,152,Any other combination of only UK identities,72
447,2021,E02001507,2021 super output areas - middle layer,152,Scottish only identity,27
448,2021,E02001507,2021 super output areas - middle layer,152,Scottish and British only identity,12
449,2021,E02001507,2021 super output areas - middle layer,152,Northern Irish only identity,22
450,2021,E02001507,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
451,2021,E02001507,2021 super output areas - middle layer,152,Cornish only identity,0
452,2021,E02001507,2021 super output areas - middle layer,152,Cornish and British only identity,0
453,2021,E02001507,2021 super output areas - middle layer,152,Any other combination of only UK identities ,10
454,2021,E02001507,2021 super output areas - middle layer,152,Irish only identity,33
455,2021,E02001507,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
456,2021,E02001507,2021 super output areas - middle layer,152,Other identity only,79
457,2021,E02001507,2021 super output areas - middle layer,152,Other identity and at least one UK identity,32
458,2021,E02001507,2021 super output areas - middle layer,152,Non-UK identity only,112
459,2021,E02001507,2021 super output areas - middle layer,152,UK identity and non-UK identity,37
460,2021,E02001508,2021 super output areas - middle layer,152,Total: All usual residents,8130
461,2021,E02001508,2021 super output areas - middle layer,152,British only identity,5052
462,2021,E02001508,2021 super output areas - middle layer,152,English only identity,1326
463,2021,E02001508,2021 super output areas - middle layer,152,English and British only identity,1426
464,2021,E02001508,2021 super output areas - middle layer,152,Welsh only identity,58
465,2021,E02001508,2021 super output areas - middle layer,152,Welsh and British only identity,16
466,2021,E02001508,2021 super output areas - middle layer,152,Any other combination of only UK identities,57
467,2021,E02001508,2021 super output areas - middle layer,152,Scottish only identity,16
468,2021,E02001508,2021 super output areas - middle layer,152,Scottish and British only identity,5
469,2021,E02001508,2021 super output areas - middle layer,152,Northern Irish only identity,11
470,2021,E02001508,2021 super output areas - middle layer,152,Northern Irish and British only identity,7
471,2021,E02001508,2021 super output areas - middle layer,152,Cornish only identity,1
472,2021,E02001508,2021 super output areas - middle layer,152,Cornish and British only identity,0
