,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
370,2021,E02002515,2021 super output areas - middle layer,152,On foot,438
371,2021,E02002515,2021 super output areas - middle layer,152,Other method of travel to work,39
372,2021,E02002516,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2530
373,2021,E02002516,2021 super output areas - middle layer,152,Work mainly at or from home,391
374,2021,E02002516,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
375,2021,E02002516,2021 super output areas - middle layer,152,Train,43
376,2021,E02002516,2021 super output areas - middle layer,152,"Bus, minibus or coach",57
377,2021,E02002516,2021 super output areas - middle layer,152,Taxi,37
378,2021,E02002516,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
379,2021,E02002516,2021 super output areas - middle layer,152,Driving a car or van,1487
380,2021,E02002516,2021 super output areas - middle layer,152,Passenger in a car or van,142
381,2021,E02002516,2021 super output areas - middle layer,152,Bicycle,50
382,2021,E02002516,2021 super output areas - middle layer,152,On foot,287
383,2021,E02002516,2021 super output areas - middle layer,152,Other method of travel to work,30
384,2021,E02002517,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2083
385,2021,E02002517,2021 super output areas - middle layer,152,Work mainly at or from home,330
386,2021,E02002517,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
387,2021,E02002517,2021 super output areas - middle layer,152,Train,15
388,2021,E02002517,2021 super output areas - middle layer,152,"Bus, minibus or coach",65
389,2021,E02002517,2021 super output areas - middle layer,152,Taxi,55
390,2021,E02002517,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
391,2021,E02002517,2021 super output areas - middle layer,152,Driving a car or van,1256
392,2021,E02002517,2021 super output areas - middle layer,152,Passenger in a car or van,105
393,2021,E02002517,2021 super output areas - middle layer,152,Bicycle,34
394,2021,E02002517,2021 super output areas - middle layer,152,On foot,184
395,2021,E02002517,2021 super output areas - middle layer,152,Other method of travel to work,32
396,2021,E02002518,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5105
397,2021,E02002518,2021 super output areas - middle layer,152,Work mainly at or from home,1135
398,2021,E02002518,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
399,2021,E02002518,2021 super output areas - middle layer,152,Train,69
400,2021,E02002518,2021 super output areas - middle layer,152,"Bus, minibus or coach",58
401,2021,E02002518,2021 super output areas - middle layer,152,Taxi,48
402,2021,E02002518,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",8
403,2021,E02002518,2021 super output areas - middle layer,152,Driving a car or van,3225
404,2021,E02002518,2021 super output areas - middle layer,152,Passenger in a car or van,195
405,2021,E02002518,2021 super output areas - middle layer,152,Bicycle,57
406,2021,E02002518,2021 super output areas - middle layer,152,On foot,229
407,2021,E02002518,2021 super output areas - middle layer,152,Other method of travel to work,80
408,2021,E02002519,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2633
409,2021,E02002519,2021 super output areas - middle layer,152,Work mainly at or from home,380
410,2021,E02002519,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
411,2021,E02002519,2021 super output areas - middle layer,152,Train,21
412,2021,E02002519,2021 super output areas - middle layer,152,"Bus, minibus or coach",88
413,2021,E02002519,2021 super output areas - middle layer,152,Taxi,53
414,2021,E02002519,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
415,2021,E02002519,2021 super output areas - middle layer,152,Driving a car or van,1594
416,2021,E02002519,2021 super output areas - middle layer,152,Passenger in a car or van,172
417,2021,E02002519,2021 super output areas - middle layer,152,Bicycle,60
418,2021,E02002519,2021 super output areas - middle layer,152,On foot,217
419,2021,E02002519,2021 super output areas - middle layer,152,Other method of travel to work,42
420,2021,E02002520,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5636
421,2021,E02002520,2021 super output areas - middle layer,152,Work mainly at or from home,1229
422,2021,E02002520,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
423,2021,E02002520,2021 super output areas - middle layer,152,Train,73
424,2021,E02002520,2021 super output areas - middle layer,152,"Bus, minibus or coach",84
425,2021,E02002520,2021 super output areas - middle layer,152,Taxi,61
426,2021,E02002520,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",20
427,2021,E02002520,2021 super output areas - middle layer,152,Driving a car or van,3522
428,2021,E02002520,2021 super output areas - middle layer,152,Passenger in a car or van,235
429,2021,E02002520,2021 super output areas - middle layer,152,Bicycle,63
430,2021,E02002520,2021 super output areas - middle layer,152,On foot,253
431,2021,E02002520,2021 super output areas - middle layer,152,Other method of travel to work,95
432,2021,E02002521,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2292
433,2021,E02002521,2021 super output areas - middle layer,152,Work mainly at or from home,650
434,2021,E02002521,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
435,2021,E02002521,2021 super output areas - middle layer,152,Train,49
436,2021,E02002521,2021 super output areas - middle layer,152,"Bus, minibus or coach",31
437,2021,E02002521,2021 super output areas - middle layer,152,Taxi,8
438,2021,E02002521,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
439,2021,E02002521,2021 super output areas - middle layer,152,Driving a car or van,1203
440,2021,E02002521,2021 super output areas - middle layer,152,Passenger in a car or van,83
441,2021,E02002521,2021 super output areas - middle layer,152,Bicycle,23
442,2021,E02002521,2021 super output areas - middle layer,152,On foot,198
443,2021,E02002521,2021 super output areas - middle layer,152,Other method of travel to work,40
444,2021,E02002523,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,1952
445,2021,E02002523,2021 super output areas - middle layer,152,Work mainly at or from home,171
446,2021,E02002523,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",1
447,2021,E02002523,2021 super output areas - middle layer,152,Train,14
448,2021,E02002523,2021 super output areas - middle layer,152,"Bus, minibus or coach",121
449,2021,E02002523,2021 super output areas - middle layer,152,Taxi,98
450,2021,E02002523,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",6
451,2021,E02002523,2021 super output areas - middle layer,152,Driving a car or van,1082
452,2021,E02002523,2021 super output areas - middle layer,152,Passenger in a car or van,209
453,2021,E02002523,2021 super output areas - middle layer,152,Bicycle,46
454,2021,E02002523,2021 super output areas - middle layer,152,On foot,184
455,2021,E02002523,2021 super output areas - middle layer,152,Other method of travel to work,20
456,2021,E02002524,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2137
457,2021,E02002524,2021 super output areas - middle layer,152,Work mainly at or from home,306
458,2021,E02002524,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
459,2021,E02002524,2021 super output areas - middle layer,152,Train,8
460,2021,E02002524,2021 super output areas - middle layer,152,"Bus, minibus or coach",80
461,2021,E02002524,2021 super output areas - middle layer,152,Taxi,14
462,2021,E02002524,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
463,2021,E02002524,2021 super output areas - middle layer,152,Driving a car or van,1430
464,2021,E02002524,2021 super output areas - middle layer,152,Passenger in a car or van,105
465,2021,E02002524,2021 super output areas - middle layer,152,Bicycle,11
466,2021,E02002524,2021 super output areas - middle layer,152,On foot,145
467,2021,E02002524,2021 super output areas - middle layer,152,Other method of travel to work,31
468,2021,E02002525,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3347
469,2021,E02002525,2021 super output areas - middle layer,152,Work mainly at or from home,475
470,2021,E02002525,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",0
471,2021,E02002525,2021 super output areas - middle layer,152,Train,27
472,2021,E02002525,2021 super output areas - middle layer,152,"Bus, minibus or coach",142
473,2021,E02002525,2021 super output areas - middle layer,152,Taxi,91
474,2021,E02002525,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",11
475,2021,E02002525,2021 super output areas - middle layer,152,Driving a car or van,2041
476,2021,E02002525,2021 super output areas - middle layer,152,Passenger in a car or van,245
477,2021,E02002525,2021 super output areas - middle layer,152,Bicycle,53
478,2021,E02002525,2021 super output areas - middle layer,152,On foot,214
479,2021,E02002525,2021 super output areas - middle layer,152,Other method of travel to work,48
480,2021,E02002526,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3310
481,2021,E02002526,2021 super output areas - middle layer,152,Work mainly at or from home,595
482,2021,E02002526,2021 super output areas - middle layer,152,"Underground, metro, light rail, tram",2
483,2021,E02002526,2021 super output areas - middle layer,152,Train,19
484,2021,E02002526,2021 super output areas - middle layer,152,"Bus, minibus or coach",92
485,2021,E02002526,2021 super output areas - middle layer,152,Taxi,24
486,2021,E02002526,2021 super output areas - middle layer,152,"Motorcycle, scooter or moped",7
487,2021,E02002526,2021 super output areas - middle layer,152,Driving a car or van,2133
488,2021,E02002526,2021 super output areas - middle layer,152,Passenger in a car or van,176
489,2021,E02002526,2021 super output areas - middle layer,152,Bicycle,15
