,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_58_NAME,OBS_VALUE
375,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Alevi,0
376,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Animism,1
377,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Baha'i,0
378,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Believe in God,0
379,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
380,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
381,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
382,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Confucianist,0
383,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Deist,1
384,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Druid,1
385,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Druze,0
386,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Eckankar,0
387,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Heathen,0
388,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Jain,0
389,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Mixed Religion,3
390,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Mysticism,0
391,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Native American Church,0
392,2021,E02003090,2021 super output areas - middle layer,152,Other religion: New Age,0
393,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Occult,0
394,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Other religions,8
395,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
396,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Pagan,22
397,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Pantheism,0
398,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
399,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
400,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
401,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Satanism,2
402,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Scientology,0
403,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Shamanism,0
404,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Shintoism,0
405,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Spiritual,1
406,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
407,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Taoist,0
408,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Theism,0
409,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Thelemite,0
410,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
411,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Unification Church,0
412,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Universalist,0
413,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Valmiki,0
414,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Vodun,0
415,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Wicca,1
416,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
417,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
418,2021,E02003090,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
419,2021,E02003090,2021 super output areas - middle layer,152,Religion not stated,598
420,2021,E02003091,2021 super output areas - middle layer,152,Total: All Usual Residents,6719
421,2021,E02003091,2021 super output areas - middle layer,152,Christian,3207
422,2021,E02003091,2021 super output areas - middle layer,152,Buddhist,24
423,2021,E02003091,2021 super output areas - middle layer,152,Hindu,8
424,2021,E02003091,2021 super output areas - middle layer,152,Jewish,0
425,2021,E02003091,2021 super output areas - middle layer,152,Muslim ,28
426,2021,E02003091,2021 super output areas - middle layer,152,Sikh,3
427,2021,E02003091,2021 super output areas - middle layer,152,No religion,3052
428,2021,E02003091,2021 super output areas - middle layer,152,No religion: Agnostic,5
429,2021,E02003091,2021 super output areas - middle layer,152,No religion: Atheist,2
430,2021,E02003091,2021 super output areas - middle layer,152,No religion: Free Thinker,0
431,2021,E02003091,2021 super output areas - middle layer,152,No religion: Humanist,0
432,2021,E02003091,2021 super output areas - middle layer,152,No religion: No religion,3045
433,2021,E02003091,2021 super output areas - middle layer,152,No religion: Realist,0
434,2021,E02003091,2021 super output areas - middle layer,152,Other religion,32
435,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Alevi,0
436,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Animism,0
437,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Baha'i,1
438,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Believe in God,0
439,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
440,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
441,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
442,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Confucianist,0
443,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Deist,0
444,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Druid,0
445,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Druze,0
446,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Eckankar,0
447,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Heathen,0
448,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Jain,0
449,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Mixed Religion,0
450,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Mysticism,0
451,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Native American Church,0
452,2021,E02003091,2021 super output areas - middle layer,152,Other religion: New Age,0
453,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Occult,0
454,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Other religions,4
455,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Own Belief System,0
456,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Pagan,11
457,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Pantheism,1
458,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Rastafarian,0
459,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Ravidassia,0
460,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Reconstructionist,0
461,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Satanism,2
462,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Scientology,0
463,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Shamanism,0
464,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Shintoism,0
465,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Spiritual,2
466,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Spiritualist,6
467,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Taoist,1
468,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Theism,0
469,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Thelemite,0
470,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Traditional African Religion,0
471,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Unification Church,0
472,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Universalist,1
473,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Valmiki,0
474,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Vodun,0
475,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Wicca,3
476,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Witchcraft,0
477,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Yazidi ,0
478,2021,E02003091,2021 super output areas - middle layer,152,Other religion: Zoroastrian,0
479,2021,E02003091,2021 super output areas - middle layer,152,Religion not stated,365
480,2021,E02003092,2021 super output areas - middle layer,152,Total: All Usual Residents,8753
481,2021,E02003092,2021 super output areas - middle layer,152,Christian,4172
482,2021,E02003092,2021 super output areas - middle layer,152,Buddhist,39
483,2021,E02003092,2021 super output areas - middle layer,152,Hindu,10
484,2021,E02003092,2021 super output areas - middle layer,152,Jewish,8
485,2021,E02003092,2021 super output areas - middle layer,152,Muslim ,32
486,2021,E02003092,2021 super output areas - middle layer,152,Sikh,12
487,2021,E02003092,2021 super output areas - middle layer,152,No religion,3881
488,2021,E02003092,2021 super output areas - middle layer,152,No religion: Agnostic,3
489,2021,E02003092,2021 super output areas - middle layer,152,No religion: Atheist,0
490,2021,E02003092,2021 super output areas - middle layer,152,No religion: Free Thinker,0
491,2021,E02003092,2021 super output areas - middle layer,152,No religion: Humanist,5
492,2021,E02003092,2021 super output areas - middle layer,152,No religion: No religion,3873
493,2021,E02003092,2021 super output areas - middle layer,152,No religion: Realist,0
494,2021,E02003092,2021 super output areas - middle layer,152,Other religion,74
495,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Alevi,0
496,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Animism,0
497,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Baha'i,2
498,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Believe in God,1
499,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Brahma Kumari,0
500,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Chinese Religion,0
501,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Church of All Religion,0
502,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Confucianist,0
503,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Deist,2
504,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Druid,0
505,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Druze,0
506,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Eckankar,0
507,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Heathen,2
508,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Jain,0
509,2021,E02003092,2021 super output areas - middle layer,152,Other religion: Mixed Religion,1
