,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
379,2021,E02002503,2021 super output areas - middle layer,152,UK identity and non-UK identity,53
380,2021,E02002504,2021 super output areas - middle layer,152,Total: All usual residents,9755
381,2021,E02002504,2021 super output areas - middle layer,152,British only identity,6309
382,2021,E02002504,2021 super output areas - middle layer,152,English only identity,1215
383,2021,E02002504,2021 super output areas - middle layer,152,English and British only identity,1354
384,2021,E02002504,2021 super output areas - middle layer,152,Welsh only identity,2
385,2021,E02002504,2021 super output areas - middle layer,152,Welsh and British only identity,4
386,2021,E02002504,2021 super output areas - middle layer,152,Any other combination of only UK identities,66
387,2021,E02002504,2021 super output areas - middle layer,152,Scottish only identity,33
388,2021,E02002504,2021 super output areas - middle layer,152,Scottish and British only identity,12
389,2021,E02002504,2021 super output areas - middle layer,152,Northern Irish only identity,10
390,2021,E02002504,2021 super output areas - middle layer,152,Northern Irish and British only identity,2
391,2021,E02002504,2021 super output areas - middle layer,152,Cornish only identity,0
392,2021,E02002504,2021 super output areas - middle layer,152,Cornish and British only identity,0
393,2021,E02002504,2021 super output areas - middle layer,152,Any other combination of only UK identities ,9
394,2021,E02002504,2021 super output areas - middle layer,152,Irish only identity,21
395,2021,E02002504,2021 super output areas - middle layer,152,Irish and at least one UK identity,3
396,2021,E02002504,2021 super output areas - middle layer,152,Other identity only,659
397,2021,E02002504,2021 super output areas - middle layer,152,Other identity and at least one UK identity,122
398,2021,E02002504,2021 super output areas - middle layer,152,Non-UK identity only,680
399,2021,E02002504,2021 super output areas - middle layer,152,UK identity and non-UK identity,125
400,2021,E02002505,2021 super output areas - middle layer,152,Total: All usual residents,6388
401,2021,E02002505,2021 super output areas - middle layer,152,British only identity,3741
402,2021,E02002505,2021 super output areas - middle layer,152,English only identity,897
403,2021,E02002505,2021 super output areas - middle layer,152,English and British only identity,1551
404,2021,E02002505,2021 super output areas - middle layer,152,Welsh only identity,7
405,2021,E02002505,2021 super output areas - middle layer,152,Welsh and British only identity,1
406,2021,E02002505,2021 super output areas - middle layer,152,Any other combination of only UK identities,26
407,2021,E02002505,2021 super output areas - middle layer,152,Scottish only identity,15
408,2021,E02002505,2021 super output areas - middle layer,152,Scottish and British only identity,2
409,2021,E02002505,2021 super output areas - middle layer,152,Northern Irish only identity,3
410,2021,E02002505,2021 super output areas - middle layer,152,Northern Irish and British only identity,0
411,2021,E02002505,2021 super output areas - middle layer,152,Cornish only identity,0
412,2021,E02002505,2021 super output areas - middle layer,152,Cornish and British only identity,0
413,2021,E02002505,2021 super output areas - middle layer,152,Any other combination of only UK identities ,6
414,2021,E02002505,2021 super output areas - middle layer,152,Irish only identity,4
415,2021,E02002505,2021 super output areas - middle layer,152,Irish and at least one UK identity,0
416,2021,E02002505,2021 super output areas - middle layer,152,Other identity only,150
417,2021,E02002505,2021 super output areas - middle layer,152,Other identity and at least one UK identity,11
418,2021,E02002505,2021 super output areas - middle layer,152,Non-UK identity only,154
419,2021,E02002505,2021 super output areas - middle layer,152,UK identity and non-UK identity,11
420,2021,E02002506,2021 super output areas - middle layer,152,Total: All usual residents,5601
421,2021,E02002506,2021 super output areas - middle layer,152,British only identity,3142
422,2021,E02002506,2021 super output areas - middle layer,152,English only identity,696
423,2021,E02002506,2021 super output areas - middle layer,152,English and British only identity,1254
424,2021,E02002506,2021 super output areas - middle layer,152,Welsh only identity,9
425,2021,E02002506,2021 super output areas - middle layer,152,Welsh and British only identity,3
426,2021,E02002506,2021 super output areas - middle layer,152,Any other combination of only UK identities,55
427,2021,E02002506,2021 super output areas - middle layer,152,Scottish only identity,23
428,2021,E02002506,2021 super output areas - middle layer,152,Scottish and British only identity,3
429,2021,E02002506,2021 super output areas - middle layer,152,Northern Irish only identity,9
430,2021,E02002506,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
431,2021,E02002506,2021 super output areas - middle layer,152,Cornish only identity,0
432,2021,E02002506,2021 super output areas - middle layer,152,Cornish and British only identity,0
433,2021,E02002506,2021 super output areas - middle layer,152,Any other combination of only UK identities ,19
434,2021,E02002506,2021 super output areas - middle layer,152,Irish only identity,11
435,2021,E02002506,2021 super output areas - middle layer,152,Irish and at least one UK identity,2
436,2021,E02002506,2021 super output areas - middle layer,152,Other identity only,392
437,2021,E02002506,2021 super output areas - middle layer,152,Other identity and at least one UK identity,37
438,2021,E02002506,2021 super output areas - middle layer,152,Non-UK identity only,403
439,2021,E02002506,2021 super output areas - middle layer,152,UK identity and non-UK identity,39
440,2021,E02002507,2021 super output areas - middle layer,152,Total: All usual residents,6237
441,2021,E02002507,2021 super output areas - middle layer,152,British only identity,3861
442,2021,E02002507,2021 super output areas - middle layer,152,English only identity,1004
443,2021,E02002507,2021 super output areas - middle layer,152,English and British only identity,1082
444,2021,E02002507,2021 super output areas - middle layer,152,Welsh only identity,6
445,2021,E02002507,2021 super output areas - middle layer,152,Welsh and British only identity,5
446,2021,E02002507,2021 super output areas - middle layer,152,Any other combination of only UK identities,47
447,2021,E02002507,2021 super output areas - middle layer,152,Scottish only identity,23
448,2021,E02002507,2021 super output areas - middle layer,152,Scottish and British only identity,12
449,2021,E02002507,2021 super output areas - middle layer,152,Northern Irish only identity,4
450,2021,E02002507,2021 super output areas - middle layer,152,Northern Irish and British only identity,3
451,2021,E02002507,2021 super output areas - middle layer,152,Cornish only identity,0
452,2021,E02002507,2021 super output areas - middle layer,152,Cornish and British only identity,0
453,2021,E02002507,2021 super output areas - middle layer,152,Any other combination of only UK identities ,5
454,2021,E02002507,2021 super output areas - middle layer,152,Irish only identity,6
455,2021,E02002507,2021 super output areas - middle layer,152,Irish and at least one UK identity,5
456,2021,E02002507,2021 super output areas - middle layer,152,Other identity only,159
457,2021,E02002507,2021 super output areas - middle layer,152,Other identity and at least one UK identity,62
458,2021,E02002507,2021 super output areas - middle layer,152,Non-UK identity only,165
459,2021,E02002507,2021 super output areas - middle layer,152,UK identity and non-UK identity,67
460,2021,E02002508,2021 super output areas - middle layer,152,Total: All usual residents,5429
461,2021,E02002508,2021 super output areas - middle layer,152,British only identity,3323
462,2021,E02002508,2021 super output areas - middle layer,152,English only identity,911
463,2021,E02002508,2021 super output areas - middle layer,152,English and British only identity,972
464,2021,E02002508,2021 super output areas - middle layer,152,Welsh only identity,4
465,2021,E02002508,2021 super output areas - middle layer,152,Welsh and British only identity,0
466,2021,E02002508,2021 super output areas - middle layer,152,Any other combination of only UK identities,35
467,2021,E02002508,2021 super output areas - middle layer,152,Scottish only identity,13
468,2021,E02002508,2021 super output areas - middle layer,152,Scottish and British only identity,9
469,2021,E02002508,2021 super output areas - middle layer,152,Northern Irish only identity,5
470,2021,E02002508,2021 super output areas - middle layer,152,Northern Irish and British only identity,1
471,2021,E02002508,2021 super output areas - middle layer,152,Cornish only identity,0
472,2021,E02002508,2021 super output areas - middle layer,152,Cornish and British only identity,0
473,2021,E02002508,2021 super output areas - middle layer,152,Any other combination of only UK identities ,7
