,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HOURS_5_NAME,OBS_VALUE
332,2021,E02004551,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,348
333,2021,E02004552,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3221
334,2021,E02004552,2021 super output areas - middle layer,152,Part-time,926
335,2021,E02004552,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,312
336,2021,E02004552,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,614
337,2021,E02004552,2021 super output areas - middle layer,152,Full-time,2295
338,2021,E02004552,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1977
339,2021,E02004552,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,318
340,2021,E02004553,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3744
341,2021,E02004553,2021 super output areas - middle layer,152,Part-time,1021
342,2021,E02004553,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,316
343,2021,E02004553,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,705
344,2021,E02004553,2021 super output areas - middle layer,152,Full-time,2723
345,2021,E02004553,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2385
346,2021,E02004553,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,338
347,2021,E02004554,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3681
348,2021,E02004554,2021 super output areas - middle layer,152,Part-time,1002
349,2021,E02004554,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,343
350,2021,E02004554,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,659
351,2021,E02004554,2021 super output areas - middle layer,152,Full-time,2679
352,2021,E02004554,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2317
353,2021,E02004554,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,362
354,2021,E02004555,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3179
355,2021,E02004555,2021 super output areas - middle layer,152,Part-time,1053
356,2021,E02004555,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,451
357,2021,E02004555,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,602
358,2021,E02004555,2021 super output areas - middle layer,152,Full-time,2126
359,2021,E02004555,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1661
360,2021,E02004555,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,465
361,2021,E02004556,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3370
362,2021,E02004556,2021 super output areas - middle layer,152,Part-time,1106
363,2021,E02004556,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,492
364,2021,E02004556,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,614
365,2021,E02004556,2021 super output areas - middle layer,152,Full-time,2264
366,2021,E02004556,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1731
367,2021,E02004556,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,533
368,2021,E02004557,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4371
369,2021,E02004557,2021 super output areas - middle layer,152,Part-time,1363
370,2021,E02004557,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,493
371,2021,E02004557,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,870
372,2021,E02004557,2021 super output areas - middle layer,152,Full-time,3008
373,2021,E02004557,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2480
374,2021,E02004557,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,528
375,2021,E02004558,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3087
376,2021,E02004558,2021 super output areas - middle layer,152,Part-time,1084
377,2021,E02004558,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,428
378,2021,E02004558,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,656
379,2021,E02004558,2021 super output areas - middle layer,152,Full-time,2003
380,2021,E02004558,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1660
381,2021,E02004558,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,343
382,2021,E02004559,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3856
383,2021,E02004559,2021 super output areas - middle layer,152,Part-time,1228
384,2021,E02004559,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,484
385,2021,E02004559,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,744
386,2021,E02004559,2021 super output areas - middle layer,152,Full-time,2628
387,2021,E02004559,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2138
388,2021,E02004559,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,490
389,2021,E02004560,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4261
390,2021,E02004560,2021 super output areas - middle layer,152,Part-time,1310
391,2021,E02004560,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,505
392,2021,E02004560,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,805
393,2021,E02004560,2021 super output areas - middle layer,152,Full-time,2951
394,2021,E02004560,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2345
395,2021,E02004560,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,606
396,2021,E02004561,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,5060
397,2021,E02004561,2021 super output areas - middle layer,152,Part-time,1688
398,2021,E02004561,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,705
399,2021,E02004561,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,983
400,2021,E02004561,2021 super output areas - middle layer,152,Full-time,3372
401,2021,E02004561,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2634
402,2021,E02004561,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,738
403,2021,E02004562,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4076
404,2021,E02004562,2021 super output areas - middle layer,152,Part-time,1271
405,2021,E02004562,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,501
406,2021,E02004562,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,770
407,2021,E02004562,2021 super output areas - middle layer,152,Full-time,2805
408,2021,E02004562,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2272
409,2021,E02004562,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,533
410,2021,E02004563,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2876
411,2021,E02004563,2021 super output areas - middle layer,152,Part-time,921
412,2021,E02004563,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,352
413,2021,E02004563,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,569
414,2021,E02004563,2021 super output areas - middle layer,152,Full-time,1955
415,2021,E02004563,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1629
416,2021,E02004563,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,326
417,2021,E02004564,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3811
418,2021,E02004564,2021 super output areas - middle layer,152,Part-time,1226
419,2021,E02004564,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,443
420,2021,E02004564,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,783
421,2021,E02004564,2021 super output areas - middle layer,152,Full-time,2585
422,2021,E02004564,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2119
423,2021,E02004564,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,466
424,2021,E02004566,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,2590
425,2021,E02004566,2021 super output areas - middle layer,152,Part-time,797
426,2021,E02004566,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,297
427,2021,E02004566,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,500
428,2021,E02004566,2021 super output areas - middle layer,152,Full-time,1793
429,2021,E02004566,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,1473
430,2021,E02004566,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,320
431,2021,E02004567,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,3908
432,2021,E02004567,2021 super output areas - middle layer,152,Part-time,1209
433,2021,E02004567,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,495
434,2021,E02004567,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,714
435,2021,E02004567,2021 super output areas - middle layer,152,Full-time,2699
436,2021,E02004567,2021 super output areas - middle layer,152,Full-time: 31 to 48 hours worked,2214
437,2021,E02004567,2021 super output areas - middle layer,152,Full-time: 49 or more hours worked,485
438,2021,E02004568,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over in employment the week before the census,4549
439,2021,E02004568,2021 super output areas - middle layer,152,Part-time,1267
440,2021,E02004568,2021 super output areas - middle layer,152,Part-time: 15 hours or less worked,487
441,2021,E02004568,2021 super output areas - middle layer,152,Part-time: 16 to 30 hours worked,780
442,2021,E02004568,2021 super output areas - middle layer,152,Full-time,3282
