,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
276,2021,W02000126,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
277,2021,W02000126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,521
278,2021,W02000126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,519
279,2021,W02000126,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
280,2021,W02000127,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,8104
281,2021,W02000127,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,2581
282,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3755
283,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3731
284,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3724
285,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,7
286,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,24
287,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
288,2021,W02000127,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,14
289,2021,W02000127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",190
290,2021,W02000127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",189
291,2021,W02000127,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
292,2021,W02000127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,883
293,2021,W02000127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,881
294,2021,W02000127,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
295,2021,W02000127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,695
296,2021,W02000127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,695
297,2021,W02000127,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
298,2021,W02000128,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,6225
299,2021,W02000128,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1874
300,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3122
301,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3105
302,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3095
303,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,10
304,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,17
305,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,6
306,2021,W02000128,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,11
307,2021,W02000128,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",123
308,2021,W02000128,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",123
309,2021,W02000128,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
310,2021,W02000128,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved,602
311,2021,W02000128,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Divorced,600
312,2021,W02000128,2021 super output areas - middle layer,152,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
313,2021,W02000128,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner,504
314,2021,W02000128,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Widowed,503
315,2021,W02000128,2021 super output areas - middle layer,152,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
316,2021,W02000129,2021 super output areas - middle layer,152,Total: All usual residents aged 16 and over,5969
317,2021,W02000129,2021 super output areas - middle layer,152,Never married and never registered a civil partnership,1612
318,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership,3288
319,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married,3268
320,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Opposite sex,3256
321,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: Married: Same sex,12
322,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership,20
323,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,10
324,2021,W02000129,2021 super output areas - middle layer,152,Married or in a registered civil partnership: In a registered civil partnership: Same sex,10
325,2021,W02000129,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership",111
326,2021,W02000129,2021 super output areas - middle layer,152,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",110
