,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
327,2021,E02001390,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,110
328,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,769
329,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,207
330,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,433
331,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,129
332,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,454
333,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,263
334,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,141
335,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,50
336,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Lone parent family,849
337,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,518
338,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,331
339,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Other single family household,69
340,2021,E02001390,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,69
341,2021,E02001390,2021 super output areas - middle layer,152,Other household types,356
342,2021,E02001390,2021 super output areas - middle layer,152,Other household types: With dependent children,140
343,2021,E02001390,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",216
344,2021,E02001391,2021 super output areas - middle layer,152,Total: All households,2523
345,2021,E02001391,2021 super output areas - middle layer,152,One-person household,825
346,2021,E02001391,2021 super output areas - middle layer,152,One-person household: Aged 66 years and over,390
347,2021,E02001391,2021 super output areas - middle layer,152,One-person household: Other,435
348,2021,E02001391,2021 super output areas - middle layer,152,Single family household,1563
349,2021,E02001391,2021 super output areas - middle layer,152,Single family household: All aged 66 years and over,156
350,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple,524
351,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: No children,150
352,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: Dependent children,218
353,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Married or civil partnership couple: All children non-dependent,156
354,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family,256
355,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: No children,80
356,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: With dependent children,139
357,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Cohabiting couple family: All children non-dependent,37
358,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Lone parent family,598
359,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Lone parent family: With dependent children,360
360,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Lone parent family: All children non-dependent,238
361,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Other single family household,29
362,2021,E02001391,2021 super output areas - middle layer,152,Single family household: Other single family household: Other family composition,29
363,2021,E02001391,2021 super output areas - middle layer,152,Other household types,135
364,2021,E02001391,2021 super output areas - middle layer,152,Other household types: With dependent children,75
365,2021,E02001391,2021 super output areas - middle layer,152,"Other household types: Other, including all full-time students and all aged 66 years and over",60
