,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_ETH_20_NAME,OBS_VALUE
301,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1446
302,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",555
303,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",174
304,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",187
305,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",101
306,2021,E02000969,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",429
307,2021,E02000969,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",1555
308,2021,E02000969,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",905
309,2021,E02000969,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",453
310,2021,E02000969,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",197
311,2021,E02000969,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,673
312,2021,E02000969,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,89
313,2021,E02000969,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,146
314,2021,E02000969,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,152
315,2021,E02000969,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,286
316,2021,E02000969,2021 super output areas - middle layer,152,White,3573
317,2021,E02000969,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",1742
318,2021,E02000969,2021 super output areas - middle layer,152,White: Irish,141
319,2021,E02000969,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,0
320,2021,E02000969,2021 super output areas - middle layer,152,White: Roma,52
321,2021,E02000969,2021 super output areas - middle layer,152,White: Other White,1638
322,2021,E02000969,2021 super output areas - middle layer,152,Other ethnic group,2364
323,2021,E02000969,2021 super output areas - middle layer,152,Other ethnic group: Arab,1395
324,2021,E02000969,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,969
325,2021,E02000970,2021 super output areas - middle layer,152,Total: All usual residents,6835
326,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1099
327,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",19
328,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",187
329,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",527
330,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",86
331,2021,E02000970,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",280
332,2021,E02000970,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",169
333,2021,E02000970,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",103
334,2021,E02000970,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",39
335,2021,E02000970,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",27
336,2021,E02000970,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,403
337,2021,E02000970,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,153
338,2021,E02000970,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,36
339,2021,E02000970,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,20
340,2021,E02000970,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,194
341,2021,E02000970,2021 super output areas - middle layer,152,White,4546
342,2021,E02000970,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2019
343,2021,E02000970,2021 super output areas - middle layer,152,White: Irish,117
344,2021,E02000970,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
345,2021,E02000970,2021 super output areas - middle layer,152,White: Roma,51
346,2021,E02000970,2021 super output areas - middle layer,152,White: Other White,2358
347,2021,E02000970,2021 super output areas - middle layer,152,Other ethnic group,618
348,2021,E02000970,2021 super output areas - middle layer,152,Other ethnic group: Arab,340
349,2021,E02000970,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,278
350,2021,E02000971,2021 super output areas - middle layer,152,Total: All usual residents,7470
351,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1295
352,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",188
353,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",323
354,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",412
355,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",99
356,2021,E02000971,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",273
357,2021,E02000971,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",233
358,2021,E02000971,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",174
359,2021,E02000971,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",45
360,2021,E02000971,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",14
361,2021,E02000971,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,483
362,2021,E02000971,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,181
363,2021,E02000971,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,92
364,2021,E02000971,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,46
365,2021,E02000971,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,164
366,2021,E02000971,2021 super output areas - middle layer,152,White,4520
367,2021,E02000971,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",1807
368,2021,E02000971,2021 super output areas - middle layer,152,White: Irish,118
369,2021,E02000971,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,1
370,2021,E02000971,2021 super output areas - middle layer,152,White: Roma,71
371,2021,E02000971,2021 super output areas - middle layer,152,White: Other White,2523
372,2021,E02000971,2021 super output areas - middle layer,152,Other ethnic group,939
373,2021,E02000971,2021 super output areas - middle layer,152,Other ethnic group: Arab,586
374,2021,E02000971,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,353
375,2021,E02000972,2021 super output areas - middle layer,152,Total: All usual residents,7885
376,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1287
377,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",259
378,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",395
379,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",276
380,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",32
381,2021,E02000972,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",325
382,2021,E02000972,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",495
383,2021,E02000972,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",364
384,2021,E02000972,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",78
385,2021,E02000972,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",53
386,2021,E02000972,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,537
387,2021,E02000972,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,200
388,2021,E02000972,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black African,80
389,2021,E02000972,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Black Caribbean,59
390,2021,E02000972,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: Other Mixed or Multiple ethnic groups,198
391,2021,E02000972,2021 super output areas - middle layer,152,White,4821
392,2021,E02000972,2021 super output areas - middle layer,152,"White: English, Welsh, Scottish, Northern Irish or British",2202
393,2021,E02000972,2021 super output areas - middle layer,152,White: Irish,152
394,2021,E02000972,2021 super output areas - middle layer,152,White: Gypsy or Irish Traveller,2
395,2021,E02000972,2021 super output areas - middle layer,152,White: Roma,62
396,2021,E02000972,2021 super output areas - middle layer,152,White: Other White,2403
397,2021,E02000972,2021 super output areas - middle layer,152,Other ethnic group,745
398,2021,E02000972,2021 super output areas - middle layer,152,Other ethnic group: Arab,349
399,2021,E02000972,2021 super output areas - middle layer,152,Other ethnic group: Any other ethnic group,396
400,2021,E02000973,2021 super output areas - middle layer,152,Total: All usual residents,9957
401,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh",1267
402,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Bangladeshi",185
403,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Chinese",275
404,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Indian",279
405,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Pakistani",55
406,2021,E02000973,2021 super output areas - middle layer,152,"Asian, Asian British or Asian Welsh: Other Asian",473
407,2021,E02000973,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African",850
408,2021,E02000973,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: African",644
409,2021,E02000973,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Caribbean",148
410,2021,E02000973,2021 super output areas - middle layer,152,"Black, Black British, Black Welsh, Caribbean or African: Other Black",58
411,2021,E02000973,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups,771
412,2021,E02000973,2021 super output areas - middle layer,152,Mixed or Multiple ethnic groups: White and Asian,227
