,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
285,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,160
286,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,144
287,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,98
288,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,46
289,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,0
290,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
291,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
292,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed without employees,16
293,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,9
294,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,7
295,2021,E02000018,2021 super output areas - middle layer,152,Economically active and a full-time student: Unemployed,68
296,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive,2568
297,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive: Retired,731
298,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive: Student,585
299,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive: Looking after home or family,549
300,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive: Long-term sick or disabled,358
301,2021,E02000018,2021 super output areas - middle layer,152,Economically inactive: Other,345
302,2021,E02000019,2021 super output areas - middle layer,152,Total: All usual residents aged 16 years and over,7024
303,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students),4302
304,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment,3954
305,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Employee,3136
306,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Part-time,911
307,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Employee: Full-time,2225
308,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed with employees,118
309,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,33
310,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,85
311,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students):In employment:Self-employed without employees,700
312,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,283
313,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,417
314,2021,E02000019,2021 super output areas - middle layer,152,Economically active (excluding full-time students): Unemployed,348
315,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student,259
316,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment,200
317,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Employee,165
318,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Part-time,114
319,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Employee: Full-time,51
320,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student:In employment:Self-employed with employees,3
321,2021,E02000019,2021 super output areas - middle layer,152,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
