,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1008
279,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1006
280,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,998
281,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
282,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
283,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
284,2021,E01017406,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
285,2021,E01017406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
286,2021,E01017406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
287,2021,E01017406,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
288,2021,E01017406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,173
289,2021,E01017406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,172
290,2021,E01017406,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
291,2021,E01017406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,51
292,2021,E01017406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,51
293,2021,E01017406,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
294,2021,E01017407,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1241
295,2021,E01017407,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,434
296,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership,585
297,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,585
298,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,583
299,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
300,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
301,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
302,2021,E01017407,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
303,2021,E01017407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
304,2021,E01017407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
305,2021,E01017407,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
306,2021,E01017407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
307,2021,E01017407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,115
308,2021,E01017407,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
309,2021,E01017407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,72
310,2021,E01017407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,72
311,2021,E01017407,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
312,2021,E01017398,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2073
313,2021,E01017398,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,538
314,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1233
315,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1227
316,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1219
317,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,8
318,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
319,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
320,2021,E01017398,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
321,2021,E01017398,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",33
322,2021,E01017398,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
323,2021,E01017398,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
324,2021,E01017398,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,165
325,2021,E01017398,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,165
326,2021,E01017398,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
327,2021,E01017398,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,104
328,2021,E01017398,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,104
329,2021,E01017398,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
330,2021,E01017408,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,878
331,2021,E01017408,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,242
