,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01007508,2021 super output areas - lower layer,151,Sikh,0
428,2021,E01007508,2021 super output areas - lower layer,151,Other religion,13
429,2021,E01007508,2021 super output areas - lower layer,151,Not answered,90
430,2021,E01007509,2021 super output areas - lower layer,151,Total: All usual residents,1646
431,2021,E01007509,2021 super output areas - lower layer,151,No religion,821
432,2021,E01007509,2021 super output areas - lower layer,151,Christian,712
433,2021,E01007509,2021 super output areas - lower layer,151,Buddhist,2
434,2021,E01007509,2021 super output areas - lower layer,151,Hindu,10
435,2021,E01007509,2021 super output areas - lower layer,151,Jewish,0
436,2021,E01007509,2021 super output areas - lower layer,151,Muslim,23
437,2021,E01007509,2021 super output areas - lower layer,151,Sikh,5
438,2021,E01007509,2021 super output areas - lower layer,151,Other religion,8
439,2021,E01007509,2021 super output areas - lower layer,151,Not answered,65
440,2021,E01007510,2021 super output areas - lower layer,151,Total: All usual residents,1504
441,2021,E01007510,2021 super output areas - lower layer,151,No religion,684
442,2021,E01007510,2021 super output areas - lower layer,151,Christian,687
443,2021,E01007510,2021 super output areas - lower layer,151,Buddhist,2
444,2021,E01007510,2021 super output areas - lower layer,151,Hindu,5
445,2021,E01007510,2021 super output areas - lower layer,151,Jewish,0
446,2021,E01007510,2021 super output areas - lower layer,151,Muslim,10
447,2021,E01007510,2021 super output areas - lower layer,151,Sikh,1
448,2021,E01007510,2021 super output areas - lower layer,151,Other religion,6
449,2021,E01007510,2021 super output areas - lower layer,151,Not answered,109
450,2021,E01007511,2021 super output areas - lower layer,151,Total: All usual residents,1528
451,2021,E01007511,2021 super output areas - lower layer,151,No religion,777
452,2021,E01007511,2021 super output areas - lower layer,151,Christian,635
453,2021,E01007511,2021 super output areas - lower layer,151,Buddhist,1
454,2021,E01007511,2021 super output areas - lower layer,151,Hindu,23
455,2021,E01007511,2021 super output areas - lower layer,151,Jewish,0
456,2021,E01007511,2021 super output areas - lower layer,151,Muslim,11
457,2021,E01007511,2021 super output areas - lower layer,151,Sikh,6
458,2021,E01007511,2021 super output areas - lower layer,151,Other religion,3
459,2021,E01007511,2021 super output areas - lower layer,151,Not answered,72
460,2021,E01007475,2021 super output areas - lower layer,151,Total: All usual residents,1428
461,2021,E01007475,2021 super output areas - lower layer,151,No religion,518
462,2021,E01007475,2021 super output areas - lower layer,151,Christian,809
463,2021,E01007475,2021 super output areas - lower layer,151,Buddhist,9
464,2021,E01007475,2021 super output areas - lower layer,151,Hindu,2
465,2021,E01007475,2021 super output areas - lower layer,151,Jewish,0
466,2021,E01007475,2021 super output areas - lower layer,151,Muslim,2
467,2021,E01007475,2021 super output areas - lower layer,151,Sikh,0
468,2021,E01007475,2021 super output areas - lower layer,151,Other religion,6
469,2021,E01007475,2021 super output areas - lower layer,151,Not answered,82
470,2021,E01007476,2021 super output areas - lower layer,151,Total: All usual residents,1801
471,2021,E01007476,2021 super output areas - lower layer,151,No religion,730
472,2021,E01007476,2021 super output areas - lower layer,151,Christian,953
473,2021,E01007476,2021 super output areas - lower layer,151,Buddhist,3
474,2021,E01007476,2021 super output areas - lower layer,151,Hindu,1
475,2021,E01007476,2021 super output areas - lower layer,151,Jewish,0
476,2021,E01007476,2021 super output areas - lower layer,151,Muslim,24
477,2021,E01007476,2021 super output areas - lower layer,151,Sikh,9
478,2021,E01007476,2021 super output areas - lower layer,151,Other religion,4
479,2021,E01007476,2021 super output areas - lower layer,151,Not answered,77
480,2021,E01007477,2021 super output areas - lower layer,151,Total: All usual residents,1390
481,2021,E01007477,2021 super output areas - lower layer,151,No religion,469
482,2021,E01007477,2021 super output areas - lower layer,151,Christian,804
483,2021,E01007477,2021 super output areas - lower layer,151,Buddhist,5
484,2021,E01007477,2021 super output areas - lower layer,151,Hindu,3
485,2021,E01007477,2021 super output areas - lower layer,151,Jewish,0
486,2021,E01007477,2021 super output areas - lower layer,151,Muslim,4
487,2021,E01007477,2021 super output areas - lower layer,151,Sikh,11
488,2021,E01007477,2021 super output areas - lower layer,151,Other religion,3
489,2021,E01007477,2021 super output areas - lower layer,151,Not answered,91
490,2021,E01007478,2021 super output areas - lower layer,151,Total: All usual residents,1629
491,2021,E01007478,2021 super output areas - lower layer,151,No religion,629
492,2021,E01007478,2021 super output areas - lower layer,151,Christian,877
493,2021,E01007478,2021 super output areas - lower layer,151,Buddhist,2
494,2021,E01007478,2021 super output areas - lower layer,151,Hindu,5
495,2021,E01007478,2021 super output areas - lower layer,151,Jewish,0
496,2021,E01007478,2021 super output areas - lower layer,151,Muslim,7
497,2021,E01007478,2021 super output areas - lower layer,151,Sikh,1
498,2021,E01007478,2021 super output areas - lower layer,151,Other religion,7
499,2021,E01007478,2021 super output areas - lower layer,151,Not answered,101
500,2021,E01007512,2021 super output areas - lower layer,151,Total: All usual residents,2097
501,2021,E01007512,2021 super output areas - lower layer,151,No religion,1019
502,2021,E01007512,2021 super output areas - lower layer,151,Christian,955
503,2021,E01007512,2021 super output areas - lower layer,151,Buddhist,3
504,2021,E01007512,2021 super output areas - lower layer,151,Hindu,3
505,2021,E01007512,2021 super output areas - lower layer,151,Jewish,0
506,2021,E01007512,2021 super output areas - lower layer,151,Muslim,4
507,2021,E01007512,2021 super output areas - lower layer,151,Sikh,0
508,2021,E01007512,2021 super output areas - lower layer,151,Other religion,15
509,2021,E01007512,2021 super output areas - lower layer,151,Not answered,98
510,2021,E01007513,2021 super output areas - lower layer,151,Total: All usual residents,1458
511,2021,E01007513,2021 super output areas - lower layer,151,No religion,633
512,2021,E01007513,2021 super output areas - lower layer,151,Christian,690
513,2021,E01007513,2021 super output areas - lower layer,151,Buddhist,9
514,2021,E01007513,2021 super output areas - lower layer,151,Hindu,3
515,2021,E01007513,2021 super output areas - lower layer,151,Jewish,0
516,2021,E01007513,2021 super output areas - lower layer,151,Muslim,19
517,2021,E01007513,2021 super output areas - lower layer,151,Sikh,0
518,2021,E01007513,2021 super output areas - lower layer,151,Other religion,4
519,2021,E01007513,2021 super output areas - lower layer,151,Not answered,100
520,2021,E01007515,2021 super output areas - lower layer,151,Total: All usual residents,1456
521,2021,E01007515,2021 super output areas - lower layer,151,No religion,683
522,2021,E01007515,2021 super output areas - lower layer,151,Christian,660
523,2021,E01007515,2021 super output areas - lower layer,151,Buddhist,3
524,2021,E01007515,2021 super output areas - lower layer,151,Hindu,0
525,2021,E01007515,2021 super output areas - lower layer,151,Jewish,0
526,2021,E01007515,2021 super output areas - lower layer,151,Muslim,11
527,2021,E01007515,2021 super output areas - lower layer,151,Sikh,0
528,2021,E01007515,2021 super output areas - lower layer,151,Other religion,5
529,2021,E01007515,2021 super output areas - lower layer,151,Not answered,94
530,2021,E01007518,2021 super output areas - lower layer,151,Total: All usual residents,1447
531,2021,E01007518,2021 super output areas - lower layer,151,No religion,603
532,2021,E01007518,2021 super output areas - lower layer,151,Christian,740
533,2021,E01007518,2021 super output areas - lower layer,151,Buddhist,7
534,2021,E01007518,2021 super output areas - lower layer,151,Hindu,8
535,2021,E01007518,2021 super output areas - lower layer,151,Jewish,0
536,2021,E01007518,2021 super output areas - lower layer,151,Muslim,0
537,2021,E01007518,2021 super output areas - lower layer,151,Sikh,6
538,2021,E01007518,2021 super output areas - lower layer,151,Other religion,3
539,2021,E01007518,2021 super output areas - lower layer,151,Not answered,80
540,2021,E01007519,2021 super output areas - lower layer,151,Total: All usual residents,1290
541,2021,E01007519,2021 super output areas - lower layer,151,No religion,662
542,2021,E01007519,2021 super output areas - lower layer,151,Christian,551
543,2021,E01007519,2021 super output areas - lower layer,151,Buddhist,1
544,2021,E01007519,2021 super output areas - lower layer,151,Hindu,1
545,2021,E01007519,2021 super output areas - lower layer,151,Jewish,0
546,2021,E01007519,2021 super output areas - lower layer,151,Muslim,4
547,2021,E01007519,2021 super output areas - lower layer,151,Sikh,1
548,2021,E01007519,2021 super output areas - lower layer,151,Other religion,10
549,2021,E01007519,2021 super output areas - lower layer,151,Not answered,60
550,2021,E01007505,2021 super output areas - lower layer,151,Total: All usual residents,1579
551,2021,E01007505,2021 super output areas - lower layer,151,No religion,617
552,2021,E01007505,2021 super output areas - lower layer,151,Christian,821
553,2021,E01007505,2021 super output areas - lower layer,151,Buddhist,23
554,2021,E01007505,2021 super output areas - lower layer,151,Hindu,3
555,2021,E01007505,2021 super output areas - lower layer,151,Jewish,0
556,2021,E01007505,2021 super output areas - lower layer,151,Muslim,12
557,2021,E01007505,2021 super output areas - lower layer,151,Sikh,6
558,2021,E01007505,2021 super output areas - lower layer,151,Other religion,7
559,2021,E01007505,2021 super output areas - lower layer,151,Not answered,90
560,2021,E01007514,2021 super output areas - lower layer,151,Total: All usual residents,1497
561,2021,E01007514,2021 super output areas - lower layer,151,No religion,751
562,2021,E01007514,2021 super output areas - lower layer,151,Christian,654
563,2021,E01007514,2021 super output areas - lower layer,151,Buddhist,3
564,2021,E01007514,2021 super output areas - lower layer,151,Hindu,3
565,2021,E01007514,2021 super output areas - lower layer,151,Jewish,0
566,2021,E01007514,2021 super output areas - lower layer,151,Muslim,12
567,2021,E01007514,2021 super output areas - lower layer,151,Sikh,3
568,2021,E01007514,2021 super output areas - lower layer,151,Other religion,9
569,2021,E01007514,2021 super output areas - lower layer,151,Not answered,62
570,2021,E01007516,2021 super output areas - lower layer,151,Total: All usual residents,1395
571,2021,E01007516,2021 super output areas - lower layer,151,No religion,593
572,2021,E01007516,2021 super output areas - lower layer,151,Christian,682
573,2021,E01007516,2021 super output areas - lower layer,151,Buddhist,12
574,2021,E01007516,2021 super output areas - lower layer,151,Hindu,14
575,2021,E01007516,2021 super output areas - lower layer,151,Jewish,0
576,2021,E01007516,2021 super output areas - lower layer,151,Muslim,20
577,2021,E01007516,2021 super output areas - lower layer,151,Sikh,1
578,2021,E01007516,2021 super output areas - lower layer,151,Other religion,1
579,2021,E01007516,2021 super output areas - lower layer,151,Not answered,72
580,2021,E01007517,2021 super output areas - lower layer,151,Total: All usual residents,1428
581,2021,E01007517,2021 super output areas - lower layer,151,No religion,641
582,2021,E01007517,2021 super output areas - lower layer,151,Christian,654
583,2021,E01007517,2021 super output areas - lower layer,151,Buddhist,22
584,2021,E01007517,2021 super output areas - lower layer,151,Hindu,3
585,2021,E01007517,2021 super output areas - lower layer,151,Jewish,0
586,2021,E01007517,2021 super output areas - lower layer,151,Muslim,7
587,2021,E01007517,2021 super output areas - lower layer,151,Sikh,11
588,2021,E01007517,2021 super output areas - lower layer,151,Other religion,9
589,2021,E01007517,2021 super output areas - lower layer,151,Not answered,81
590,2021,E01007479,2021 super output areas - lower layer,151,Total: All usual residents,1516
591,2021,E01007479,2021 super output areas - lower layer,151,No religion,675
592,2021,E01007479,2021 super output areas - lower layer,151,Christian,730
593,2021,E01007479,2021 super output areas - lower layer,151,Buddhist,17
594,2021,E01007479,2021 super output areas - lower layer,151,Hindu,2
595,2021,E01007479,2021 super output areas - lower layer,151,Jewish,2
596,2021,E01007479,2021 super output areas - lower layer,151,Muslim,17
597,2021,E01007479,2021 super output areas - lower layer,151,Sikh,0
598,2021,E01007479,2021 super output areas - lower layer,151,Other religion,5
599,2021,E01007479,2021 super output areas - lower layer,151,Not answered,68
600,2021,E01007480,2021 super output areas - lower layer,151,Total: All usual residents,1494
