,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,W01001151,2021 super output areas - lower layer,151,Sikh,2
428,2021,W01001151,2021 super output areas - lower layer,151,Other religion,3
429,2021,W01001151,2021 super output areas - lower layer,151,Not answered,76
430,2021,W01001154,2021 super output areas - lower layer,151,Total: All usual residents,1414
431,2021,W01001154,2021 super output areas - lower layer,151,No religion,669
432,2021,W01001154,2021 super output areas - lower layer,151,Christian,630
433,2021,W01001154,2021 super output areas - lower layer,151,Buddhist,4
434,2021,W01001154,2021 super output areas - lower layer,151,Hindu,2
435,2021,W01001154,2021 super output areas - lower layer,151,Jewish,0
436,2021,W01001154,2021 super output areas - lower layer,151,Muslim,5
437,2021,W01001154,2021 super output areas - lower layer,151,Sikh,1
438,2021,W01001154,2021 super output areas - lower layer,151,Other religion,10
439,2021,W01001154,2021 super output areas - lower layer,151,Not answered,93
440,2021,W01001156,2021 super output areas - lower layer,151,Total: All usual residents,1399
441,2021,W01001156,2021 super output areas - lower layer,151,No religion,466
442,2021,W01001156,2021 super output areas - lower layer,151,Christian,861
443,2021,W01001156,2021 super output areas - lower layer,151,Buddhist,3
444,2021,W01001156,2021 super output areas - lower layer,151,Hindu,0
445,2021,W01001156,2021 super output areas - lower layer,151,Jewish,1
446,2021,W01001156,2021 super output areas - lower layer,151,Muslim,0
447,2021,W01001156,2021 super output areas - lower layer,151,Sikh,0
448,2021,W01001156,2021 super output areas - lower layer,151,Other religion,5
449,2021,W01001156,2021 super output areas - lower layer,151,Not answered,63
450,2021,W01001147,2021 super output areas - lower layer,151,Total: All usual residents,1796
451,2021,W01001147,2021 super output areas - lower layer,151,No religion,824
452,2021,W01001147,2021 super output areas - lower layer,151,Christian,868
453,2021,W01001147,2021 super output areas - lower layer,151,Buddhist,9
454,2021,W01001147,2021 super output areas - lower layer,151,Hindu,3
455,2021,W01001147,2021 super output areas - lower layer,151,Jewish,0
456,2021,W01001147,2021 super output areas - lower layer,151,Muslim,3
457,2021,W01001147,2021 super output areas - lower layer,151,Sikh,0
458,2021,W01001147,2021 super output areas - lower layer,151,Other religion,4
459,2021,W01001147,2021 super output areas - lower layer,151,Not answered,85
460,2021,W01001168,2021 super output areas - lower layer,151,Total: All usual residents,1390
461,2021,W01001168,2021 super output areas - lower layer,151,No religion,637
462,2021,W01001168,2021 super output areas - lower layer,151,Christian,655
463,2021,W01001168,2021 super output areas - lower layer,151,Buddhist,2
464,2021,W01001168,2021 super output areas - lower layer,151,Hindu,9
465,2021,W01001168,2021 super output areas - lower layer,151,Jewish,0
466,2021,W01001168,2021 super output areas - lower layer,151,Muslim,8
467,2021,W01001168,2021 super output areas - lower layer,151,Sikh,0
468,2021,W01001168,2021 super output areas - lower layer,151,Other religion,3
469,2021,W01001168,2021 super output areas - lower layer,151,Not answered,76
470,2021,W01001169,2021 super output areas - lower layer,151,Total: All usual residents,2538
471,2021,W01001169,2021 super output areas - lower layer,151,No religion,1383
472,2021,W01001169,2021 super output areas - lower layer,151,Christian,973
473,2021,W01001169,2021 super output areas - lower layer,151,Buddhist,4
474,2021,W01001169,2021 super output areas - lower layer,151,Hindu,10
475,2021,W01001169,2021 super output areas - lower layer,151,Jewish,0
476,2021,W01001169,2021 super output areas - lower layer,151,Muslim,19
477,2021,W01001169,2021 super output areas - lower layer,151,Sikh,0
478,2021,W01001169,2021 super output areas - lower layer,151,Other religion,7
479,2021,W01001169,2021 super output areas - lower layer,151,Not answered,142
480,2021,W01001170,2021 super output areas - lower layer,151,Total: All usual residents,1186
481,2021,W01001170,2021 super output areas - lower layer,151,No religion,488
482,2021,W01001170,2021 super output areas - lower layer,151,Christian,633
483,2021,W01001170,2021 super output areas - lower layer,151,Buddhist,2
484,2021,W01001170,2021 super output areas - lower layer,151,Hindu,0
485,2021,W01001170,2021 super output areas - lower layer,151,Jewish,0
486,2021,W01001170,2021 super output areas - lower layer,151,Muslim,10
487,2021,W01001170,2021 super output areas - lower layer,151,Sikh,0
488,2021,W01001170,2021 super output areas - lower layer,151,Other religion,3
489,2021,W01001170,2021 super output areas - lower layer,151,Not answered,50
490,2021,W01001137,2021 super output areas - lower layer,151,Total: All usual residents,2387
491,2021,W01001137,2021 super output areas - lower layer,151,No religion,1250
492,2021,W01001137,2021 super output areas - lower layer,151,Christian,984
493,2021,W01001137,2021 super output areas - lower layer,151,Buddhist,4
494,2021,W01001137,2021 super output areas - lower layer,151,Hindu,0
495,2021,W01001137,2021 super output areas - lower layer,151,Jewish,1
496,2021,W01001137,2021 super output areas - lower layer,151,Muslim,7
497,2021,W01001137,2021 super output areas - lower layer,151,Sikh,1
498,2021,W01001137,2021 super output areas - lower layer,151,Other religion,6
499,2021,W01001137,2021 super output areas - lower layer,151,Not answered,134
500,2021,W01001138,2021 super output areas - lower layer,151,Total: All usual residents,1349
501,2021,W01001138,2021 super output areas - lower layer,151,No religion,759
502,2021,W01001138,2021 super output areas - lower layer,151,Christian,494
503,2021,W01001138,2021 super output areas - lower layer,151,Buddhist,5
504,2021,W01001138,2021 super output areas - lower layer,151,Hindu,0
505,2021,W01001138,2021 super output areas - lower layer,151,Jewish,1
506,2021,W01001138,2021 super output areas - lower layer,151,Muslim,16
507,2021,W01001138,2021 super output areas - lower layer,151,Sikh,0
508,2021,W01001138,2021 super output areas - lower layer,151,Other religion,7
509,2021,W01001138,2021 super output areas - lower layer,151,Not answered,67
510,2021,W01001139,2021 super output areas - lower layer,151,Total: All usual residents,1415
511,2021,W01001139,2021 super output areas - lower layer,151,No religion,751
512,2021,W01001139,2021 super output areas - lower layer,151,Christian,562
513,2021,W01001139,2021 super output areas - lower layer,151,Buddhist,1
514,2021,W01001139,2021 super output areas - lower layer,151,Hindu,8
515,2021,W01001139,2021 super output areas - lower layer,151,Jewish,0
516,2021,W01001139,2021 super output areas - lower layer,151,Muslim,11
517,2021,W01001139,2021 super output areas - lower layer,151,Sikh,0
518,2021,W01001139,2021 super output areas - lower layer,151,Other religion,3
519,2021,W01001139,2021 super output areas - lower layer,151,Not answered,79
520,2021,W01001140,2021 super output areas - lower layer,151,Total: All usual residents,1420
521,2021,W01001140,2021 super output areas - lower layer,151,No religion,808
522,2021,W01001140,2021 super output areas - lower layer,151,Christian,539
523,2021,W01001140,2021 super output areas - lower layer,151,Buddhist,1
524,2021,W01001140,2021 super output areas - lower layer,151,Hindu,0
525,2021,W01001140,2021 super output areas - lower layer,151,Jewish,0
526,2021,W01001140,2021 super output areas - lower layer,151,Muslim,5
527,2021,W01001140,2021 super output areas - lower layer,151,Sikh,0
528,2021,W01001140,2021 super output areas - lower layer,151,Other religion,4
529,2021,W01001140,2021 super output areas - lower layer,151,Not answered,63
530,2021,W01001141,2021 super output areas - lower layer,151,Total: All usual residents,1508
531,2021,W01001141,2021 super output areas - lower layer,151,No religion,838
532,2021,W01001141,2021 super output areas - lower layer,151,Christian,535
533,2021,W01001141,2021 super output areas - lower layer,151,Buddhist,0
534,2021,W01001141,2021 super output areas - lower layer,151,Hindu,2
535,2021,W01001141,2021 super output areas - lower layer,151,Jewish,0
536,2021,W01001141,2021 super output areas - lower layer,151,Muslim,2
537,2021,W01001141,2021 super output areas - lower layer,151,Sikh,0
538,2021,W01001141,2021 super output areas - lower layer,151,Other religion,7
539,2021,W01001141,2021 super output areas - lower layer,151,Not answered,124
540,2021,W01001142,2021 super output areas - lower layer,151,Total: All usual residents,1931
541,2021,W01001142,2021 super output areas - lower layer,151,No religion,1086
542,2021,W01001142,2021 super output areas - lower layer,151,Christian,711
543,2021,W01001142,2021 super output areas - lower layer,151,Buddhist,5
544,2021,W01001142,2021 super output areas - lower layer,151,Hindu,3
545,2021,W01001142,2021 super output areas - lower layer,151,Jewish,1
546,2021,W01001142,2021 super output areas - lower layer,151,Muslim,21
547,2021,W01001142,2021 super output areas - lower layer,151,Sikh,0
548,2021,W01001142,2021 super output areas - lower layer,151,Other religion,6
549,2021,W01001142,2021 super output areas - lower layer,151,Not answered,98
550,2021,W01001204,2021 super output areas - lower layer,151,Total: All usual residents,1527
551,2021,W01001204,2021 super output areas - lower layer,151,No religion,790
552,2021,W01001204,2021 super output areas - lower layer,151,Christian,634
553,2021,W01001204,2021 super output areas - lower layer,151,Buddhist,5
554,2021,W01001204,2021 super output areas - lower layer,151,Hindu,4
555,2021,W01001204,2021 super output areas - lower layer,151,Jewish,0
556,2021,W01001204,2021 super output areas - lower layer,151,Muslim,1
557,2021,W01001204,2021 super output areas - lower layer,151,Sikh,0
558,2021,W01001204,2021 super output areas - lower layer,151,Other religion,8
559,2021,W01001204,2021 super output areas - lower layer,151,Not answered,85
560,2021,W01001205,2021 super output areas - lower layer,151,Total: All usual residents,1458
561,2021,W01001205,2021 super output areas - lower layer,151,No religion,689
562,2021,W01001205,2021 super output areas - lower layer,151,Christian,658
563,2021,W01001205,2021 super output areas - lower layer,151,Buddhist,3
564,2021,W01001205,2021 super output areas - lower layer,151,Hindu,7
565,2021,W01001205,2021 super output areas - lower layer,151,Jewish,0
566,2021,W01001205,2021 super output areas - lower layer,151,Muslim,2
567,2021,W01001205,2021 super output areas - lower layer,151,Sikh,1
568,2021,W01001205,2021 super output areas - lower layer,151,Other religion,3
569,2021,W01001205,2021 super output areas - lower layer,151,Not answered,95
570,2021,W01001206,2021 super output areas - lower layer,151,Total: All usual residents,1461
571,2021,W01001206,2021 super output areas - lower layer,151,No religion,802
572,2021,W01001206,2021 super output areas - lower layer,151,Christian,537
573,2021,W01001206,2021 super output areas - lower layer,151,Buddhist,1
574,2021,W01001206,2021 super output areas - lower layer,151,Hindu,0
575,2021,W01001206,2021 super output areas - lower layer,151,Jewish,0
576,2021,W01001206,2021 super output areas - lower layer,151,Muslim,13
577,2021,W01001206,2021 super output areas - lower layer,151,Sikh,0
578,2021,W01001206,2021 super output areas - lower layer,151,Other religion,4
579,2021,W01001206,2021 super output areas - lower layer,151,Not answered,104
580,2021,W01001207,2021 super output areas - lower layer,151,Total: All usual residents,1277
581,2021,W01001207,2021 super output areas - lower layer,151,No religion,768
582,2021,W01001207,2021 super output areas - lower layer,151,Christian,433
583,2021,W01001207,2021 super output areas - lower layer,151,Buddhist,3
584,2021,W01001207,2021 super output areas - lower layer,151,Hindu,0
585,2021,W01001207,2021 super output areas - lower layer,151,Jewish,0
586,2021,W01001207,2021 super output areas - lower layer,151,Muslim,3
587,2021,W01001207,2021 super output areas - lower layer,151,Sikh,0
588,2021,W01001207,2021 super output areas - lower layer,151,Other religion,3
589,2021,W01001207,2021 super output areas - lower layer,151,Not answered,67
590,2021,W01001208,2021 super output areas - lower layer,151,Total: All usual residents,1521
591,2021,W01001208,2021 super output areas - lower layer,151,No religion,848
592,2021,W01001208,2021 super output areas - lower layer,151,Christian,571
593,2021,W01001208,2021 super output areas - lower layer,151,Buddhist,1
594,2021,W01001208,2021 super output areas - lower layer,151,Hindu,2
595,2021,W01001208,2021 super output areas - lower layer,151,Jewish,0
596,2021,W01001208,2021 super output areas - lower layer,151,Muslim,10
597,2021,W01001208,2021 super output areas - lower layer,151,Sikh,0
598,2021,W01001208,2021 super output areas - lower layer,151,Other religion,3
