,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
417,2021,E01035328,2021 super output areas - lower layer,151,6 people in household,17
418,2021,E01035328,2021 super output areas - lower layer,151,7 people in household,2
419,2021,E01035328,2021 super output areas - lower layer,151,8 or more people in household,2
420,2021,E01035329,2021 super output areas - lower layer,151,Total: All households,865
421,2021,E01035329,2021 super output areas - lower layer,151,0 people in household,0
422,2021,E01035329,2021 super output areas - lower layer,151,1 person in household,127
423,2021,E01035329,2021 super output areas - lower layer,151,2 people in household,310
424,2021,E01035329,2021 super output areas - lower layer,151,3 people in household,188
425,2021,E01035329,2021 super output areas - lower layer,151,4 people in household,161
426,2021,E01035329,2021 super output areas - lower layer,151,5 people in household,63
427,2021,E01035329,2021 super output areas - lower layer,151,6 people in household,12
428,2021,E01035329,2021 super output areas - lower layer,151,7 people in household,3
429,2021,E01035329,2021 super output areas - lower layer,151,8 or more people in household,1
430,2021,E01031570,2021 super output areas - lower layer,151,Total: All households,514
431,2021,E01031570,2021 super output areas - lower layer,151,0 people in household,0
432,2021,E01031570,2021 super output areas - lower layer,151,1 person in household,112
433,2021,E01031570,2021 super output areas - lower layer,151,2 people in household,162
434,2021,E01031570,2021 super output areas - lower layer,151,3 people in household,97
435,2021,E01031570,2021 super output areas - lower layer,151,4 people in household,88
436,2021,E01031570,2021 super output areas - lower layer,151,5 people in household,35
437,2021,E01031570,2021 super output areas - lower layer,151,6 people in household,17
438,2021,E01031570,2021 super output areas - lower layer,151,7 people in household,3
439,2021,E01031570,2021 super output areas - lower layer,151,8 or more people in household,0
440,2021,E01031571,2021 super output areas - lower layer,151,Total: All households,676
441,2021,E01031571,2021 super output areas - lower layer,151,0 people in household,0
442,2021,E01031571,2021 super output areas - lower layer,151,1 person in household,174
443,2021,E01031571,2021 super output areas - lower layer,151,2 people in household,168
444,2021,E01031571,2021 super output areas - lower layer,151,3 people in household,141
445,2021,E01031571,2021 super output areas - lower layer,151,4 people in household,121
446,2021,E01031571,2021 super output areas - lower layer,151,5 people in household,54
447,2021,E01031571,2021 super output areas - lower layer,151,6 people in household,16
448,2021,E01031571,2021 super output areas - lower layer,151,7 people in household,0
449,2021,E01031571,2021 super output areas - lower layer,151,8 or more people in household,2
450,2021,E01031572,2021 super output areas - lower layer,151,Total: All households,864
451,2021,E01031572,2021 super output areas - lower layer,151,0 people in household,0
452,2021,E01031572,2021 super output areas - lower layer,151,1 person in household,261
453,2021,E01031572,2021 super output areas - lower layer,151,2 people in household,250
454,2021,E01031572,2021 super output areas - lower layer,151,3 people in household,159
455,2021,E01031572,2021 super output areas - lower layer,151,4 people in household,125
456,2021,E01031572,2021 super output areas - lower layer,151,5 people in household,36
457,2021,E01031572,2021 super output areas - lower layer,151,6 people in household,15
458,2021,E01031572,2021 super output areas - lower layer,151,7 people in household,9
459,2021,E01031572,2021 super output areas - lower layer,151,8 or more people in household,9
460,2021,E01031609,2021 super output areas - lower layer,151,Total: All households,687
461,2021,E01031609,2021 super output areas - lower layer,151,0 people in household,0
462,2021,E01031609,2021 super output areas - lower layer,151,1 person in household,237
463,2021,E01031609,2021 super output areas - lower layer,151,2 people in household,198
464,2021,E01031609,2021 super output areas - lower layer,151,3 people in household,89
465,2021,E01031609,2021 super output areas - lower layer,151,4 people in household,90
466,2021,E01031609,2021 super output areas - lower layer,151,5 people in household,51
467,2021,E01031609,2021 super output areas - lower layer,151,6 people in household,12
468,2021,E01031609,2021 super output areas - lower layer,151,7 people in household,5
469,2021,E01031609,2021 super output areas - lower layer,151,8 or more people in household,5
470,2021,E01031610,2021 super output areas - lower layer,151,Total: All households,801
471,2021,E01031610,2021 super output areas - lower layer,151,0 people in household,0
472,2021,E01031610,2021 super output areas - lower layer,151,1 person in household,223
473,2021,E01031610,2021 super output areas - lower layer,151,2 people in household,236
474,2021,E01031610,2021 super output areas - lower layer,151,3 people in household,146
475,2021,E01031610,2021 super output areas - lower layer,151,4 people in household,133
476,2021,E01031610,2021 super output areas - lower layer,151,5 people in household,46
477,2021,E01031610,2021 super output areas - lower layer,151,6 people in household,13
478,2021,E01031610,2021 super output areas - lower layer,151,7 people in household,4
479,2021,E01031610,2021 super output areas - lower layer,151,8 or more people in household,0
480,2021,E01031583,2021 super output areas - lower layer,151,Total: All households,966
481,2021,E01031583,2021 super output areas - lower layer,151,0 people in household,0
482,2021,E01031583,2021 super output areas - lower layer,151,1 person in household,289
483,2021,E01031583,2021 super output areas - lower layer,151,2 people in household,309
484,2021,E01031583,2021 super output areas - lower layer,151,3 people in household,182
485,2021,E01031583,2021 super output areas - lower layer,151,4 people in household,113
486,2021,E01031583,2021 super output areas - lower layer,151,5 people in household,42
487,2021,E01031583,2021 super output areas - lower layer,151,6 people in household,23
488,2021,E01031583,2021 super output areas - lower layer,151,7 people in household,7
489,2021,E01031583,2021 super output areas - lower layer,151,8 or more people in household,1
490,2021,E01031584,2021 super output areas - lower layer,151,Total: All households,655
491,2021,E01031584,2021 super output areas - lower layer,151,0 people in household,0
492,2021,E01031584,2021 super output areas - lower layer,151,1 person in household,150
493,2021,E01031584,2021 super output areas - lower layer,151,2 people in household,180
494,2021,E01031584,2021 super output areas - lower layer,151,3 people in household,123
495,2021,E01031584,2021 super output areas - lower layer,151,4 people in household,95
496,2021,E01031584,2021 super output areas - lower layer,151,5 people in household,55
497,2021,E01031584,2021 super output areas - lower layer,151,6 people in household,35
498,2021,E01031584,2021 super output areas - lower layer,151,7 people in household,6
499,2021,E01031584,2021 super output areas - lower layer,151,8 or more people in household,11
500,2021,E01031585,2021 super output areas - lower layer,151,Total: All households,1137
501,2021,E01031585,2021 super output areas - lower layer,151,0 people in household,0
502,2021,E01031585,2021 super output areas - lower layer,151,1 person in household,391
503,2021,E01031585,2021 super output areas - lower layer,151,2 people in household,348
504,2021,E01031585,2021 super output areas - lower layer,151,3 people in household,188
505,2021,E01031585,2021 super output areas - lower layer,151,4 people in household,126
506,2021,E01031585,2021 super output areas - lower layer,151,5 people in household,51
507,2021,E01031585,2021 super output areas - lower layer,151,6 people in household,22
508,2021,E01031585,2021 super output areas - lower layer,151,7 people in household,7
509,2021,E01031585,2021 super output areas - lower layer,151,8 or more people in household,4
510,2021,E01031601,2021 super output areas - lower layer,151,Total: All households,526
511,2021,E01031601,2021 super output areas - lower layer,151,0 people in household,0
512,2021,E01031601,2021 super output areas - lower layer,151,1 person in household,123
513,2021,E01031601,2021 super output areas - lower layer,151,2 people in household,149
514,2021,E01031601,2021 super output areas - lower layer,151,3 people in household,85
515,2021,E01031601,2021 super output areas - lower layer,151,4 people in household,98
516,2021,E01031601,2021 super output areas - lower layer,151,5 people in household,41
517,2021,E01031601,2021 super output areas - lower layer,151,6 people in household,19
518,2021,E01031601,2021 super output areas - lower layer,151,7 people in household,7
