,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01032540,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",5
330,2021,E01032541,2021 super output areas - lower layer,151,Total: All households,976
331,2021,E01032541,2021 super output areas - lower layer,151,One-person household,370
332,2021,E01032541,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,200
333,2021,E01032541,2021 super output areas - lower layer,151,One-person household: Other,170
334,2021,E01032541,2021 super output areas - lower layer,151,Single family household,576
335,2021,E01032541,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
336,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,225
337,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
338,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,74
339,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,78
340,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,102
341,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,41
342,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
343,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,13
344,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Lone parent family,173
345,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,113
346,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,60
347,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Other single family household,7
348,2021,E01032541,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
349,2021,E01032541,2021 super output areas - lower layer,151,Other household types,30
350,2021,E01032541,2021 super output areas - lower layer,151,Other household types: With dependent children,12
351,2021,E01032541,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",18
352,2021,E01033466,2021 super output areas - lower layer,151,Total: All households,984
353,2021,E01033466,2021 super output areas - lower layer,151,One-person household,304
354,2021,E01033466,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,120
355,2021,E01033466,2021 super output areas - lower layer,151,One-person household: Other,184
356,2021,E01033466,2021 super output areas - lower layer,151,Single family household,643
357,2021,E01033466,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,44
358,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,209
359,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,73
360,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,82
361,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
362,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,136
363,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,56
364,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,69
365,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
366,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Lone parent family,247
367,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,197
368,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,50
369,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Other single family household,7
370,2021,E01033466,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,7
371,2021,E01033466,2021 super output areas - lower layer,151,Other household types,37
372,2021,E01033466,2021 super output areas - lower layer,151,Other household types: With dependent children,17
