,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01014078,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
279,2021,E01014078,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
280,2021,E01014078,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
281,2021,E01014078,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
282,2021,E01014078,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,127
283,2021,E01014078,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,127
284,2021,E01014078,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
285,2021,E01014078,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
286,2021,E01014078,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,82
287,2021,E01014078,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
288,2021,E01014090,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1190
289,2021,E01014090,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,296
290,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership,685
291,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,685
292,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,684
293,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,1
294,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
295,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
296,2021,E01014090,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
297,2021,E01014090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",17
298,2021,E01014090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",16
299,2021,E01014090,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
300,2021,E01014090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,96
301,2021,E01014090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,96
302,2021,E01014090,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
303,2021,E01014090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,96
304,2021,E01014090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,96
305,2021,E01014090,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
306,2021,E01014091,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1303
307,2021,E01014091,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,336
308,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership,726
309,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,724
310,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,721
311,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
312,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
313,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
314,2021,E01014091,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
315,2021,E01014091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
316,2021,E01014091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
317,2021,E01014091,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
318,2021,E01014091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,83
319,2021,E01014091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,83
320,2021,E01014091,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
321,2021,E01014091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,133
322,2021,E01014091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,133
323,2021,E01014091,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
324,2021,E01014093,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1148
325,2021,E01014093,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,317
326,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership,627
327,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,626
328,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,624
329,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
330,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
331,2021,E01014093,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
