,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,E01001416,2021 super output areas - lower layer,151,Total: All usual residents,1727
381,2021,E01001416,2021 super output areas - lower layer,151,British only identity,1242
382,2021,E01001416,2021 super output areas - lower layer,151,English only identity,126
383,2021,E01001416,2021 super output areas - lower layer,151,English and British only identity,81
384,2021,E01001416,2021 super output areas - lower layer,151,Welsh only identity,3
385,2021,E01001416,2021 super output areas - lower layer,151,Welsh and British only identity,3
386,2021,E01001416,2021 super output areas - lower layer,151,Any other combination of only UK identities,6
387,2021,E01001416,2021 super output areas - lower layer,151,Scottish only identity,3
388,2021,E01001416,2021 super output areas - lower layer,151,Scottish and British only identity,0
389,2021,E01001416,2021 super output areas - lower layer,151,Northern Irish only identity,2
390,2021,E01001416,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,E01001416,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,E01001416,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,E01001416,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
394,2021,E01001416,2021 super output areas - lower layer,151,Irish only identity,20
395,2021,E01001416,2021 super output areas - lower layer,151,Irish and at least one UK identity,6
396,2021,E01001416,2021 super output areas - lower layer,151,Other identity only,165
397,2021,E01001416,2021 super output areas - lower layer,151,Other identity and at least one UK identity,75
398,2021,E01001416,2021 super output areas - lower layer,151,Non-UK identity only,185
399,2021,E01001416,2021 super output areas - lower layer,151,UK identity and non-UK identity,81
400,2021,E01001470,2021 super output areas - lower layer,151,Total: All usual residents,1652
401,2021,E01001470,2021 super output areas - lower layer,151,British only identity,1053
402,2021,E01001470,2021 super output areas - lower layer,151,English only identity,232
403,2021,E01001470,2021 super output areas - lower layer,151,English and British only identity,146
404,2021,E01001470,2021 super output areas - lower layer,151,Welsh only identity,2
405,2021,E01001470,2021 super output areas - lower layer,151,Welsh and British only identity,2
406,2021,E01001470,2021 super output areas - lower layer,151,Any other combination of only UK identities,12
407,2021,E01001470,2021 super output areas - lower layer,151,Scottish only identity,5
408,2021,E01001470,2021 super output areas - lower layer,151,Scottish and British only identity,2
409,2021,E01001470,2021 super output areas - lower layer,151,Northern Irish only identity,2
410,2021,E01001470,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,E01001470,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,E01001470,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,E01001470,2021 super output areas - lower layer,151,Any other combination of only UK identities ,3
414,2021,E01001470,2021 super output areas - lower layer,151,Irish only identity,26
415,2021,E01001470,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
416,2021,E01001470,2021 super output areas - lower layer,151,Other identity only,146
417,2021,E01001470,2021 super output areas - lower layer,151,Other identity and at least one UK identity,31
418,2021,E01001470,2021 super output areas - lower layer,151,Non-UK identity only,172
419,2021,E01001470,2021 super output areas - lower layer,151,UK identity and non-UK identity,33
420,2021,E01001473,2021 super output areas - lower layer,151,Total: All usual residents,1595
421,2021,E01001473,2021 super output areas - lower layer,151,British only identity,1089
422,2021,E01001473,2021 super output areas - lower layer,151,English only identity,183
423,2021,E01001473,2021 super output areas - lower layer,151,English and British only identity,126
424,2021,E01001473,2021 super output areas - lower layer,151,Welsh only identity,6
425,2021,E01001473,2021 super output areas - lower layer,151,Welsh and British only identity,0
426,2021,E01001473,2021 super output areas - lower layer,151,Any other combination of only UK identities,11
427,2021,E01001473,2021 super output areas - lower layer,151,Scottish only identity,5
428,2021,E01001473,2021 super output areas - lower layer,151,Scottish and British only identity,0
429,2021,E01001473,2021 super output areas - lower layer,151,Northern Irish only identity,5
430,2021,E01001473,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,E01001473,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,E01001473,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,E01001473,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
434,2021,E01001473,2021 super output areas - lower layer,151,Irish only identity,17
435,2021,E01001473,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
436,2021,E01001473,2021 super output areas - lower layer,151,Other identity only,125
437,2021,E01001473,2021 super output areas - lower layer,151,Other identity and at least one UK identity,36
438,2021,E01001473,2021 super output areas - lower layer,151,Non-UK identity only,142
439,2021,E01001473,2021 super output areas - lower layer,151,UK identity and non-UK identity,38
440,2021,E01001475,2021 super output areas - lower layer,151,Total: All usual residents,1804
441,2021,E01001475,2021 super output areas - lower layer,151,British only identity,1263
442,2021,E01001475,2021 super output areas - lower layer,151,English only identity,159
443,2021,E01001475,2021 super output areas - lower layer,151,English and British only identity,128
444,2021,E01001475,2021 super output areas - lower layer,151,Welsh only identity,5
445,2021,E01001475,2021 super output areas - lower layer,151,Welsh and British only identity,1
446,2021,E01001475,2021 super output areas - lower layer,151,Any other combination of only UK identities,9
447,2021,E01001475,2021 super output areas - lower layer,151,Scottish only identity,3
448,2021,E01001475,2021 super output areas - lower layer,151,Scottish and British only identity,2
449,2021,E01001475,2021 super output areas - lower layer,151,Northern Irish only identity,0
450,2021,E01001475,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,E01001475,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,E01001475,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,E01001475,2021 super output areas - lower layer,151,Any other combination of only UK identities ,4
454,2021,E01001475,2021 super output areas - lower layer,151,Irish only identity,22
455,2021,E01001475,2021 super output areas - lower layer,151,Irish and at least one UK identity,5
456,2021,E01001475,2021 super output areas - lower layer,151,Other identity only,139
457,2021,E01001475,2021 super output areas - lower layer,151,Other identity and at least one UK identity,73
458,2021,E01001475,2021 super output areas - lower layer,151,Non-UK identity only,161
459,2021,E01001475,2021 super output areas - lower layer,151,UK identity and non-UK identity,78
460,2021,E01001437,2021 super output areas - lower layer,151,Total: All usual residents,2275
461,2021,E01001437,2021 super output areas - lower layer,151,British only identity,1539
462,2021,E01001437,2021 super output areas - lower layer,151,English only identity,163
463,2021,E01001437,2021 super output areas - lower layer,151,English and British only identity,103
464,2021,E01001437,2021 super output areas - lower layer,151,Welsh only identity,1
465,2021,E01001437,2021 super output areas - lower layer,151,Welsh and British only identity,0
466,2021,E01001437,2021 super output areas - lower layer,151,Any other combination of only UK identities,2
467,2021,E01001437,2021 super output areas - lower layer,151,Scottish only identity,0
468,2021,E01001437,2021 super output areas - lower layer,151,Scottish and British only identity,0
469,2021,E01001437,2021 super output areas - lower layer,151,Northern Irish only identity,1
470,2021,E01001437,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
471,2021,E01001437,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,E01001437,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,E01001437,2021 super output areas - lower layer,151,Any other combination of only UK identities ,1
474,2021,E01001437,2021 super output areas - lower layer,151,Irish only identity,10
475,2021,E01001437,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,E01001437,2021 super output areas - lower layer,151,Other identity only,396
477,2021,E01001437,2021 super output areas - lower layer,151,Other identity and at least one UK identity,61
478,2021,E01001437,2021 super output areas - lower layer,151,Non-UK identity only,406
479,2021,E01001437,2021 super output areas - lower layer,151,UK identity and non-UK identity,61
