,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
417,2021,E01023135,2021 super output areas - lower layer,151,6 people in household,13
418,2021,E01023135,2021 super output areas - lower layer,151,7 people in household,9
419,2021,E01023135,2021 super output areas - lower layer,151,8 or more people in household,0
420,2021,E01023091,2021 super output areas - lower layer,151,Total: All households,699
421,2021,E01023091,2021 super output areas - lower layer,151,0 people in household,0
422,2021,E01023091,2021 super output areas - lower layer,151,1 person in household,185
423,2021,E01023091,2021 super output areas - lower layer,151,2 people in household,190
424,2021,E01023091,2021 super output areas - lower layer,151,3 people in household,149
425,2021,E01023091,2021 super output areas - lower layer,151,4 people in household,103
426,2021,E01023091,2021 super output areas - lower layer,151,5 people in household,52
427,2021,E01023091,2021 super output areas - lower layer,151,6 people in household,15
428,2021,E01023091,2021 super output areas - lower layer,151,7 people in household,2
429,2021,E01023091,2021 super output areas - lower layer,151,8 or more people in household,3
430,2021,E01023094,2021 super output areas - lower layer,151,Total: All households,556
431,2021,E01023094,2021 super output areas - lower layer,151,0 people in household,0
432,2021,E01023094,2021 super output areas - lower layer,151,1 person in household,159
433,2021,E01023094,2021 super output areas - lower layer,151,2 people in household,193
434,2021,E01023094,2021 super output areas - lower layer,151,3 people in household,103
435,2021,E01023094,2021 super output areas - lower layer,151,4 people in household,64
436,2021,E01023094,2021 super output areas - lower layer,151,5 people in household,23
437,2021,E01023094,2021 super output areas - lower layer,151,6 people in household,9
438,2021,E01023094,2021 super output areas - lower layer,151,7 people in household,1
439,2021,E01023094,2021 super output areas - lower layer,151,8 or more people in household,4
440,2021,E01023095,2021 super output areas - lower layer,151,Total: All households,819
441,2021,E01023095,2021 super output areas - lower layer,151,0 people in household,0
442,2021,E01023095,2021 super output areas - lower layer,151,1 person in household,273
443,2021,E01023095,2021 super output areas - lower layer,151,2 people in household,242
444,2021,E01023095,2021 super output areas - lower layer,151,3 people in household,140
445,2021,E01023095,2021 super output areas - lower layer,151,4 people in household,107
446,2021,E01023095,2021 super output areas - lower layer,151,5 people in household,40
447,2021,E01023095,2021 super output areas - lower layer,151,6 people in household,11
448,2021,E01023095,2021 super output areas - lower layer,151,7 people in household,2
449,2021,E01023095,2021 super output areas - lower layer,151,8 or more people in household,4
450,2021,E01023098,2021 super output areas - lower layer,151,Total: All households,741
451,2021,E01023098,2021 super output areas - lower layer,151,0 people in household,0
452,2021,E01023098,2021 super output areas - lower layer,151,1 person in household,226
453,2021,E01023098,2021 super output areas - lower layer,151,2 people in household,253
454,2021,E01023098,2021 super output areas - lower layer,151,3 people in household,139
455,2021,E01023098,2021 super output areas - lower layer,151,4 people in household,80
456,2021,E01023098,2021 super output areas - lower layer,151,5 people in household,26
457,2021,E01023098,2021 super output areas - lower layer,151,6 people in household,14
458,2021,E01023098,2021 super output areas - lower layer,151,7 people in household,1
459,2021,E01023098,2021 super output areas - lower layer,151,8 or more people in household,2
460,2021,E01023148,2021 super output areas - lower layer,151,Total: All households,583
461,2021,E01023148,2021 super output areas - lower layer,151,0 people in household,0
462,2021,E01023148,2021 super output areas - lower layer,151,1 person in household,192
463,2021,E01023148,2021 super output areas - lower layer,151,2 people in household,203
464,2021,E01023148,2021 super output areas - lower layer,151,3 people in household,90
465,2021,E01023148,2021 super output areas - lower layer,151,4 people in household,63
466,2021,E01023148,2021 super output areas - lower layer,151,5 people in household,18
467,2021,E01023148,2021 super output areas - lower layer,151,6 people in household,12
468,2021,E01023148,2021 super output areas - lower layer,151,7 people in household,2
469,2021,E01023148,2021 super output areas - lower layer,151,8 or more people in household,3
470,2021,E01023149,2021 super output areas - lower layer,151,Total: All households,528
471,2021,E01023149,2021 super output areas - lower layer,151,0 people in household,0
472,2021,E01023149,2021 super output areas - lower layer,151,1 person in household,125
473,2021,E01023149,2021 super output areas - lower layer,151,2 people in household,178
474,2021,E01023149,2021 super output areas - lower layer,151,3 people in household,87
475,2021,E01023149,2021 super output areas - lower layer,151,4 people in household,95
476,2021,E01023149,2021 super output areas - lower layer,151,5 people in household,27
477,2021,E01023149,2021 super output areas - lower layer,151,6 people in household,10
478,2021,E01023149,2021 super output areas - lower layer,151,7 people in household,3
479,2021,E01023149,2021 super output areas - lower layer,151,8 or more people in household,3
480,2021,E01023113,2021 super output areas - lower layer,151,Total: All households,849
481,2021,E01023113,2021 super output areas - lower layer,151,0 people in household,0
482,2021,E01023113,2021 super output areas - lower layer,151,1 person in household,303
483,2021,E01023113,2021 super output areas - lower layer,151,2 people in household,293
484,2021,E01023113,2021 super output areas - lower layer,151,3 people in household,116
485,2021,E01023113,2021 super output areas - lower layer,151,4 people in household,105
486,2021,E01023113,2021 super output areas - lower layer,151,5 people in household,16
487,2021,E01023113,2021 super output areas - lower layer,151,6 people in household,9
488,2021,E01023113,2021 super output areas - lower layer,151,7 people in household,6
489,2021,E01023113,2021 super output areas - lower layer,151,8 or more people in household,1
490,2021,E01023114,2021 super output areas - lower layer,151,Total: All households,543
491,2021,E01023114,2021 super output areas - lower layer,151,0 people in household,0
492,2021,E01023114,2021 super output areas - lower layer,151,1 person in household,100
493,2021,E01023114,2021 super output areas - lower layer,151,2 people in household,172
494,2021,E01023114,2021 super output areas - lower layer,151,3 people in household,118
495,2021,E01023114,2021 super output areas - lower layer,151,4 people in household,118
496,2021,E01023114,2021 super output areas - lower layer,151,5 people in household,28
497,2021,E01023114,2021 super output areas - lower layer,151,6 people in household,6
498,2021,E01023114,2021 super output areas - lower layer,151,7 people in household,0
499,2021,E01023114,2021 super output areas - lower layer,151,8 or more people in household,1
500,2021,E01023136,2021 super output areas - lower layer,151,Total: All households,1077
501,2021,E01023136,2021 super output areas - lower layer,151,0 people in household,0
502,2021,E01023136,2021 super output areas - lower layer,151,1 person in household,323
503,2021,E01023136,2021 super output areas - lower layer,151,2 people in household,318
504,2021,E01023136,2021 super output areas - lower layer,151,3 people in household,201
505,2021,E01023136,2021 super output areas - lower layer,151,4 people in household,172
506,2021,E01023136,2021 super output areas - lower layer,151,5 people in household,37
507,2021,E01023136,2021 super output areas - lower layer,151,6 people in household,19
508,2021,E01023136,2021 super output areas - lower layer,151,7 people in household,5
509,2021,E01023136,2021 super output areas - lower layer,151,8 or more people in household,2
510,2021,E01023137,2021 super output areas - lower layer,151,Total: All households,557
511,2021,E01023137,2021 super output areas - lower layer,151,0 people in household,0
512,2021,E01023137,2021 super output areas - lower layer,151,1 person in household,135
513,2021,E01023137,2021 super output areas - lower layer,151,2 people in household,186
514,2021,E01023137,2021 super output areas - lower layer,151,3 people in household,116
515,2021,E01023137,2021 super output areas - lower layer,151,4 people in household,92
516,2021,E01023137,2021 super output areas - lower layer,151,5 people in household,18
517,2021,E01023137,2021 super output areas - lower layer,151,6 people in household,8
518,2021,E01023137,2021 super output areas - lower layer,151,7 people in household,1
