,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,47
330,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
331,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
332,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,40
333,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
334,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Lone parent family,86
335,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,50
336,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,36
337,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Other single family household,5
338,2021,E01018186,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
339,2021,E01018186,2021 super output areas - lower layer,151,Other household types,41
340,2021,E01018186,2021 super output areas - lower layer,151,Other household types: With dependent children,14
341,2021,E01018186,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
342,2021,E01034444,2021 super output areas - lower layer,151,Total: All households,721
343,2021,E01034444,2021 super output areas - lower layer,151,One-person household,199
344,2021,E01034444,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,76
345,2021,E01034444,2021 super output areas - lower layer,151,One-person household: Other,123
346,2021,E01034444,2021 super output areas - lower layer,151,Single family household,489
347,2021,E01034444,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,45
348,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,270
349,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,96
350,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,116
351,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,58
352,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,124
353,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,79
354,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,41
355,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
356,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Lone parent family,47
357,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
358,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
359,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Other single family household,3
360,2021,E01034444,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
361,2021,E01034444,2021 super output areas - lower layer,151,Other household types,33
362,2021,E01034444,2021 super output areas - lower layer,151,Other household types: With dependent children,4
363,2021,E01034444,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",29
364,2021,E01034445,2021 super output areas - lower layer,151,Total: All households,715
365,2021,E01034445,2021 super output areas - lower layer,151,One-person household,218
366,2021,E01034445,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,63
367,2021,E01034445,2021 super output areas - lower layer,151,One-person household: Other,155
368,2021,E01034445,2021 super output areas - lower layer,151,Single family household,464
369,2021,E01034445,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,25
370,2021,E01034445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,219
371,2021,E01034445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,65
372,2021,E01034445,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,129
