,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,W01001433,2021 super output areas - lower layer,151,Single family household,365
329,2021,W01001433,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
330,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,161
331,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,59
332,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
333,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,32
334,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,67
335,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,32
336,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
337,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
338,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Lone parent family,83
339,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,43
340,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
341,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Other single family household,0
342,2021,W01001433,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
343,2021,W01001433,2021 super output areas - lower layer,151,Other household types,23
344,2021,W01001433,2021 super output areas - lower layer,151,Other household types: With dependent children,10
345,2021,W01001433,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
346,2021,W01001434,2021 super output areas - lower layer,151,Total: All households,544
347,2021,W01001434,2021 super output areas - lower layer,151,One-person household,121
348,2021,W01001434,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,66
349,2021,W01001434,2021 super output areas - lower layer,151,One-person household: Other,55
350,2021,W01001434,2021 super output areas - lower layer,151,Single family household,404
351,2021,W01001434,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,63
352,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,236
353,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,75
354,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,115
355,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,46
356,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,59
357,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,25
358,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
359,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
360,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Lone parent family,46
361,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,23
362,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,23
363,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Other single family household,0
364,2021,W01001434,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
365,2021,W01001434,2021 super output areas - lower layer,151,Other household types,19
366,2021,W01001434,2021 super output areas - lower layer,151,Other household types: With dependent children,6
367,2021,W01001434,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
368,2021,W01001327,2021 super output areas - lower layer,151,Total: All households,1092
369,2021,W01001327,2021 super output areas - lower layer,151,One-person household,345
370,2021,W01001327,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,115
371,2021,W01001327,2021 super output areas - lower layer,151,One-person household: Other,230
