,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
308,2021,E01011995,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,82
309,2021,E01011995,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,56
310,2021,E01011995,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,26
311,2021,E01011995,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,28
312,2021,E01011995,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
313,2021,E01011995,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,16
314,2021,E01011995,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,79
315,2021,E01011996,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1329
316,2021,E01011996,2021 super output areas - lower layer,151,Provides no unpaid care,1197
317,2021,E01011996,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
318,2021,E01011996,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,50
319,2021,E01011996,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
320,2021,E01011996,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,26
321,2021,E01011996,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,12
322,2021,E01011996,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,14
323,2021,E01011996,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,43
324,2021,E01011997,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1839
325,2021,E01011997,2021 super output areas - lower layer,151,Provides no unpaid care,1646
326,2021,E01011997,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,95
327,2021,E01011997,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
328,2021,E01011997,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
329,2021,E01011997,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
330,2021,E01011997,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,29
331,2021,E01011997,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,21
332,2021,E01011997,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,48
333,2021,E01011998,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2029
334,2021,E01011998,2021 super output areas - lower layer,151,Provides no unpaid care,1849
335,2021,E01011998,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,78
336,2021,E01011998,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,57
337,2021,E01011998,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
338,2021,E01011998,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,50
339,2021,E01011998,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
340,2021,E01011998,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,31
341,2021,E01011998,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,52
342,2021,E01011961,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1316
343,2021,E01011961,2021 super output areas - lower layer,151,Provides no unpaid care,1168
344,2021,E01011961,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
345,2021,E01011961,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,37
346,2021,E01011961,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
347,2021,E01011961,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,40
348,2021,E01011961,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,13
349,2021,E01011961,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,27
350,2021,E01011961,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,54
351,2021,E01011962,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1349
352,2021,E01011962,2021 super output areas - lower layer,151,Provides no unpaid care,1200
353,2021,E01011962,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,62
354,2021,E01011962,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
355,2021,E01011962,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,17
356,2021,E01011962,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,37
357,2021,E01011962,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,20
358,2021,E01011962,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
359,2021,E01011962,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,50
360,2021,E01011977,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1550
361,2021,E01011977,2021 super output areas - lower layer,151,Provides no unpaid care,1371
362,2021,E01011977,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,54
363,2021,E01011977,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,25
364,2021,E01011977,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,29
365,2021,E01011977,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,70
366,2021,E01011977,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,19
367,2021,E01011977,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,51
368,2021,E01011977,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
369,2021,E01011978,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1506
370,2021,E01011978,2021 super output areas - lower layer,151,Provides no unpaid care,1332
371,2021,E01011978,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
372,2021,E01011978,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,40
373,2021,E01011978,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,24
374,2021,E01011978,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,47
375,2021,E01011978,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
376,2021,E01011978,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,29
377,2021,E01011978,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,63
378,2021,E01011979,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1362
379,2021,E01011979,2021 super output areas - lower layer,151,Provides no unpaid care,1202
380,2021,E01011979,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,38
381,2021,E01011979,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,28
382,2021,E01011979,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
383,2021,E01011979,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,61
384,2021,E01011979,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,15
385,2021,E01011979,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,46
386,2021,E01011979,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,61
387,2021,E01011959,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2711
388,2021,E01011959,2021 super output areas - lower layer,151,Provides no unpaid care,2473
389,2021,E01011959,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,133
390,2021,E01011959,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,88
391,2021,E01011959,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,45
392,2021,E01011959,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,43
393,2021,E01011959,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,24
394,2021,E01011959,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
395,2021,E01011959,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,62
396,2021,E01011960,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1250
397,2021,E01011960,2021 super output areas - lower layer,151,Provides no unpaid care,1095
398,2021,E01011960,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
399,2021,E01011960,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,44
400,2021,E01011960,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,23
401,2021,E01011960,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
402,2021,E01011960,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
403,2021,E01011960,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,15
404,2021,E01011960,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,55
405,2021,E01011963,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1358
406,2021,E01011963,2021 super output areas - lower layer,151,Provides no unpaid care,1205
407,2021,E01011963,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,64
408,2021,E01011963,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
409,2021,E01011963,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,22
410,2021,E01011963,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,33
411,2021,E01011963,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,14
412,2021,E01011963,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,19
413,2021,E01011963,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,56
414,2021,E01011968,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1883
415,2021,E01011968,2021 super output areas - lower layer,151,Provides no unpaid care,1652
416,2021,E01011968,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,101
417,2021,E01011968,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,81
418,2021,E01011968,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,20
419,2021,E01011968,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,63
420,2021,E01011968,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,29
421,2021,E01011968,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,34
422,2021,E01011968,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,67
423,2021,E01011982,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1605
424,2021,E01011982,2021 super output areas - lower layer,151,Provides no unpaid care,1440
425,2021,E01011982,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,102
