,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
372,2021,E01016288,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,894
373,2021,E01016288,2021 super output areas - lower layer,151,Work mainly at or from home,415
374,2021,E01016288,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
375,2021,E01016288,2021 super output areas - lower layer,151,Train,2
376,2021,E01016288,2021 super output areas - lower layer,151,"Bus, minibus or coach",5
377,2021,E01016288,2021 super output areas - lower layer,151,Taxi,3
378,2021,E01016288,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
379,2021,E01016288,2021 super output areas - lower layer,151,Driving a car or van,399
380,2021,E01016288,2021 super output areas - lower layer,151,Passenger in a car or van,22
381,2021,E01016288,2021 super output areas - lower layer,151,Bicycle,5
382,2021,E01016288,2021 super output areas - lower layer,151,On foot,30
383,2021,E01016288,2021 super output areas - lower layer,151,Other method of travel to work,8
384,2021,E01016303,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,750
385,2021,E01016303,2021 super output areas - lower layer,151,Work mainly at or from home,331
386,2021,E01016303,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
387,2021,E01016303,2021 super output areas - lower layer,151,Train,3
388,2021,E01016303,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
389,2021,E01016303,2021 super output areas - lower layer,151,Taxi,1
390,2021,E01016303,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
391,2021,E01016303,2021 super output areas - lower layer,151,Driving a car or van,356
392,2021,E01016303,2021 super output areas - lower layer,151,Passenger in a car or van,15
393,2021,E01016303,2021 super output areas - lower layer,151,Bicycle,7
394,2021,E01016303,2021 super output areas - lower layer,151,On foot,28
395,2021,E01016303,2021 super output areas - lower layer,151,Other method of travel to work,4
396,2021,E01016304,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,845
397,2021,E01016304,2021 super output areas - lower layer,151,Work mainly at or from home,331
398,2021,E01016304,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
399,2021,E01016304,2021 super output areas - lower layer,151,Train,8
400,2021,E01016304,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
401,2021,E01016304,2021 super output areas - lower layer,151,Taxi,0
402,2021,E01016304,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
403,2021,E01016304,2021 super output areas - lower layer,151,Driving a car or van,374
404,2021,E01016304,2021 super output areas - lower layer,151,Passenger in a car or van,32
405,2021,E01016304,2021 super output areas - lower layer,151,Bicycle,11
406,2021,E01016304,2021 super output areas - lower layer,151,On foot,60
407,2021,E01016304,2021 super output areas - lower layer,151,Other method of travel to work,11
408,2021,E01016305,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,680
409,2021,E01016305,2021 super output areas - lower layer,151,Work mainly at or from home,242
410,2021,E01016305,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
411,2021,E01016305,2021 super output areas - lower layer,151,Train,1
412,2021,E01016305,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
413,2021,E01016305,2021 super output areas - lower layer,151,Taxi,4
414,2021,E01016305,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
415,2021,E01016305,2021 super output areas - lower layer,151,Driving a car or van,317
416,2021,E01016305,2021 super output areas - lower layer,151,Passenger in a car or van,24
417,2021,E01016305,2021 super output areas - lower layer,151,Bicycle,5
418,2021,E01016305,2021 super output areas - lower layer,151,On foot,67
419,2021,E01016305,2021 super output areas - lower layer,151,Other method of travel to work,11
420,2021,E01016306,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,626
421,2021,E01016306,2021 super output areas - lower layer,151,Work mainly at or from home,185
422,2021,E01016306,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
423,2021,E01016306,2021 super output areas - lower layer,151,Train,4
424,2021,E01016306,2021 super output areas - lower layer,151,"Bus, minibus or coach",8
425,2021,E01016306,2021 super output areas - lower layer,151,Taxi,0
426,2021,E01016306,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
427,2021,E01016306,2021 super output areas - lower layer,151,Driving a car or van,319
428,2021,E01016306,2021 super output areas - lower layer,151,Passenger in a car or van,49
429,2021,E01016306,2021 super output areas - lower layer,151,Bicycle,5
430,2021,E01016306,2021 super output areas - lower layer,151,On foot,43
431,2021,E01016306,2021 super output areas - lower layer,151,Other method of travel to work,9
432,2021,E01016256,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,901
433,2021,E01016256,2021 super output areas - lower layer,151,Work mainly at or from home,553
434,2021,E01016256,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
435,2021,E01016256,2021 super output areas - lower layer,151,Train,10
436,2021,E01016256,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
437,2021,E01016256,2021 super output areas - lower layer,151,Taxi,0
438,2021,E01016256,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
439,2021,E01016256,2021 super output areas - lower layer,151,Driving a car or van,299
440,2021,E01016256,2021 super output areas - lower layer,151,Passenger in a car or van,3
441,2021,E01016256,2021 super output areas - lower layer,151,Bicycle,8
442,2021,E01016256,2021 super output areas - lower layer,151,On foot,20
443,2021,E01016256,2021 super output areas - lower layer,151,Other method of travel to work,7
444,2021,E01016257,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,631
445,2021,E01016257,2021 super output areas - lower layer,151,Work mainly at or from home,398
446,2021,E01016257,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
447,2021,E01016257,2021 super output areas - lower layer,151,Train,12
448,2021,E01016257,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
449,2021,E01016257,2021 super output areas - lower layer,151,Taxi,0
450,2021,E01016257,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
451,2021,E01016257,2021 super output areas - lower layer,151,Driving a car or van,174
452,2021,E01016257,2021 super output areas - lower layer,151,Passenger in a car or van,14
453,2021,E01016257,2021 super output areas - lower layer,151,Bicycle,4
454,2021,E01016257,2021 super output areas - lower layer,151,On foot,20
455,2021,E01016257,2021 super output areas - lower layer,151,Other method of travel to work,6
456,2021,E01016313,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,871
457,2021,E01016313,2021 super output areas - lower layer,151,Work mainly at or from home,390
458,2021,E01016313,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
459,2021,E01016313,2021 super output areas - lower layer,151,Train,26
460,2021,E01016313,2021 super output areas - lower layer,151,"Bus, minibus or coach",4
461,2021,E01016313,2021 super output areas - lower layer,151,Taxi,0
462,2021,E01016313,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
463,2021,E01016313,2021 super output areas - lower layer,151,Driving a car or van,364
464,2021,E01016313,2021 super output areas - lower layer,151,Passenger in a car or van,22
465,2021,E01016313,2021 super output areas - lower layer,151,Bicycle,13
466,2021,E01016313,2021 super output areas - lower layer,151,On foot,45
467,2021,E01016313,2021 super output areas - lower layer,151,Other method of travel to work,5
468,2021,E01016314,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,664
469,2021,E01016314,2021 super output areas - lower layer,151,Work mainly at or from home,377
470,2021,E01016314,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",4
471,2021,E01016314,2021 super output areas - lower layer,151,Train,21
472,2021,E01016314,2021 super output areas - lower layer,151,"Bus, minibus or coach",0
473,2021,E01016314,2021 super output areas - lower layer,151,Taxi,0
474,2021,E01016314,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
475,2021,E01016314,2021 super output areas - lower layer,151,Driving a car or van,190
476,2021,E01016314,2021 super output areas - lower layer,151,Passenger in a car or van,12
477,2021,E01016314,2021 super output areas - lower layer,151,Bicycle,8
478,2021,E01016314,2021 super output areas - lower layer,151,On foot,45
479,2021,E01016314,2021 super output areas - lower layer,151,Other method of travel to work,7
480,2021,E01016315,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,797
481,2021,E01016315,2021 super output areas - lower layer,151,Work mainly at or from home,373
482,2021,E01016315,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
483,2021,E01016315,2021 super output areas - lower layer,151,Train,12
484,2021,E01016315,2021 super output areas - lower layer,151,"Bus, minibus or coach",16
485,2021,E01016315,2021 super output areas - lower layer,151,Taxi,0
486,2021,E01016315,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",2
487,2021,E01016315,2021 super output areas - lower layer,151,Driving a car or van,328
488,2021,E01016315,2021 super output areas - lower layer,151,Passenger in a car or van,24
489,2021,E01016315,2021 super output areas - lower layer,151,Bicycle,10
490,2021,E01016315,2021 super output areas - lower layer,151,On foot,29
491,2021,E01016315,2021 super output areas - lower layer,151,Other method of travel to work,2
492,2021,E01016316,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1112
493,2021,E01016316,2021 super output areas - lower layer,151,Work mainly at or from home,516
494,2021,E01016316,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
495,2021,E01016316,2021 super output areas - lower layer,151,Train,13
496,2021,E01016316,2021 super output areas - lower layer,151,"Bus, minibus or coach",22
497,2021,E01016316,2021 super output areas - lower layer,151,Taxi,3
498,2021,E01016316,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",5
