,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
287,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,170
288,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,421
289,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,8
290,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
291,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,6
292,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,54
293,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,27
294,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,27
295,2021,W01001680,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,26
296,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student,24
297,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
298,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,21
299,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,20
300,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
301,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
302,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
303,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
304,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
305,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
306,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
307,2021,W01001680,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,3
308,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive,319
309,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive: Retired,150
310,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive: Student,60
311,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,43
312,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,44
313,2021,W01001680,2021 super output areas - lower layer,151,Economically inactive: Other,22
314,2021,W01001606,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1061
315,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students),640
316,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,616
317,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,544
318,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,161
319,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,383
320,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,13
321,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
322,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
323,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,59
324,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,19
325,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,40
326,2021,W01001606,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,24
