,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01034521,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,10
329,2021,E01034521,2021 super output areas - lower layer,151,One-person household: Other,98
330,2021,E01034521,2021 super output areas - lower layer,151,Single family household,624
331,2021,E01034521,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,15
332,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,362
333,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,55
334,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,287
335,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,20
336,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,162
337,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,70
338,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,87
339,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
340,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
341,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,65
342,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,15
343,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Other single family household,5
344,2021,E01034521,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
345,2021,E01034521,2021 super output areas - lower layer,151,Other household types,30
346,2021,E01034521,2021 super output areas - lower layer,151,Other household types: With dependent children,17
347,2021,E01034521,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
348,2021,E01031886,2021 super output areas - lower layer,151,Total: All households,581
349,2021,E01031886,2021 super output areas - lower layer,151,One-person household,112
350,2021,E01031886,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
351,2021,E01031886,2021 super output areas - lower layer,151,One-person household: Other,48
352,2021,E01031886,2021 super output areas - lower layer,151,Single family household,442
353,2021,E01031886,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,119
354,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,235
355,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,86
356,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,101
357,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
358,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,63
359,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
360,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,18
361,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
362,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Lone parent family,24
363,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,16
364,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,8
365,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Other single family household,1
366,2021,E01031886,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
367,2021,E01031886,2021 super output areas - lower layer,151,Other household types,27
368,2021,E01031886,2021 super output areas - lower layer,151,Other household types: With dependent children,7
369,2021,E01031886,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",20
370,2021,E01031892,2021 super output areas - lower layer,151,Total: All households,589
371,2021,E01031892,2021 super output areas - lower layer,151,One-person household,122
