,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01002873,2021 super output areas - lower layer,151,Single family household,362
329,2021,E01002873,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,47
330,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,166
331,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,77
332,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,68
333,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,21
334,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,50
335,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,42
336,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,6
337,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
338,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Lone parent family,91
339,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,22
340,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,69
341,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Other single family household,8
342,2021,E01002873,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,8
343,2021,E01002873,2021 super output areas - lower layer,151,Other household types,43
344,2021,E01002873,2021 super output areas - lower layer,151,Other household types: With dependent children,17
345,2021,E01002873,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",26
346,2021,E01002874,2021 super output areas - lower layer,151,Total: All households,587
347,2021,E01002874,2021 super output areas - lower layer,151,One-person household,299
348,2021,E01002874,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,67
349,2021,E01002874,2021 super output areas - lower layer,151,One-person household: Other,232
350,2021,E01002874,2021 super output areas - lower layer,151,Single family household,241
351,2021,E01002874,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,8
352,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,129
353,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,40
354,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,58
355,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
356,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,43
357,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,39
358,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,3
359,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
360,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Lone parent family,57
361,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,30
362,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
363,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Other single family household,4
364,2021,E01002874,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
365,2021,E01002874,2021 super output areas - lower layer,151,Other household types,47
366,2021,E01002874,2021 super output areas - lower layer,151,Other household types: With dependent children,13
367,2021,E01002874,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",34
368,2021,E01002875,2021 super output areas - lower layer,151,Total: All households,579
369,2021,E01002875,2021 super output areas - lower layer,151,One-person household,240
370,2021,E01002875,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,97
371,2021,E01002875,2021 super output areas - lower layer,151,One-person household: Other,143
372,2021,E01002875,2021 super output areas - lower layer,151,Single family household,275
