,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,67
330,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,63
331,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
332,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,64
333,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,28
334,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,32
335,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,4
336,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Lone parent family,54
337,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,32
338,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,22
339,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Other single family household,4
340,2021,E01031093,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
341,2021,E01031093,2021 super output areas - lower layer,151,Other household types,28
342,2021,E01031093,2021 super output areas - lower layer,151,Other household types: With dependent children,17
343,2021,E01031093,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
344,2021,E01031094,2021 super output areas - lower layer,151,Total: All households,504
345,2021,E01031094,2021 super output areas - lower layer,151,One-person household,146
346,2021,E01031094,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,47
347,2021,E01031094,2021 super output areas - lower layer,151,One-person household: Other,99
348,2021,E01031094,2021 super output areas - lower layer,151,Single family household,332
349,2021,E01031094,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,30
350,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,129
351,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,50
352,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,54
353,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
354,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
355,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
356,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,46
357,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,9
358,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Lone parent family,80
359,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,59
360,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,21
361,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Other single family household,5
362,2021,E01031094,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
363,2021,E01031094,2021 super output areas - lower layer,151,Other household types,26
364,2021,E01031094,2021 super output areas - lower layer,151,Other household types: With dependent children,10
365,2021,E01031094,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",16
366,2021,E01031048,2021 super output areas - lower layer,151,Total: All households,533
367,2021,E01031048,2021 super output areas - lower layer,151,One-person household,141
368,2021,E01031048,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,53
369,2021,E01031048,2021 super output areas - lower layer,151,One-person household: Other,88
370,2021,E01031048,2021 super output areas - lower layer,151,Single family household,373
371,2021,E01031048,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,64
372,2021,E01031048,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,182
