,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
2531,2021,E01000424,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",160
2532,2021,E01000424,2021 super output areas - lower layer,151,2. Professional occupations,230
2533,2021,E01000424,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,168
2534,2021,E01000424,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,126
2535,2021,E01000424,2021 super output areas - lower layer,151,5. Skilled trades occupations,51
2536,2021,E01000424,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",44
2537,2021,E01000424,2021 super output areas - lower layer,151,7. Sales and customer service occupations,42
2538,2021,E01000424,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",16
2539,2021,E01000424,2021 super output areas - lower layer,151,9. Elementary occupations,31
2540,2021,E01000426,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,912
2541,2021,E01000426,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",120
2542,2021,E01000426,2021 super output areas - lower layer,151,2. Professional occupations,204
2543,2021,E01000426,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,167
2544,2021,E01000426,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,118
2545,2021,E01000426,2021 super output areas - lower layer,151,5. Skilled trades occupations,96
2546,2021,E01000426,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",76
2547,2021,E01000426,2021 super output areas - lower layer,151,7. Sales and customer service occupations,47
2548,2021,E01000426,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",40
2549,2021,E01000426,2021 super output areas - lower layer,151,9. Elementary occupations,44
2550,2021,E01000427,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,921
2551,2021,E01000427,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",130
2552,2021,E01000427,2021 super output areas - lower layer,151,2. Professional occupations,196
2553,2021,E01000427,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,138
2554,2021,E01000427,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,138
2555,2021,E01000427,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
2556,2021,E01000427,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",72
2557,2021,E01000427,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
2558,2021,E01000427,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
2559,2021,E01000427,2021 super output areas - lower layer,151,9. Elementary occupations,65
2560,2021,E01000457,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1068
2561,2021,E01000457,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",146
2562,2021,E01000457,2021 super output areas - lower layer,151,2. Professional occupations,255
2563,2021,E01000457,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,186
2564,2021,E01000457,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,144
2565,2021,E01000457,2021 super output areas - lower layer,151,5. Skilled trades occupations,85
2566,2021,E01000457,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",91
2567,2021,E01000457,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
2568,2021,E01000457,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",36
2569,2021,E01000457,2021 super output areas - lower layer,151,9. Elementary occupations,76
2570,2021,E01000462,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
2571,2021,E01000462,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",132
2572,2021,E01000462,2021 super output areas - lower layer,151,2. Professional occupations,227
2573,2021,E01000462,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,173
2574,2021,E01000462,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,128
2575,2021,E01000462,2021 super output areas - lower layer,151,5. Skilled trades occupations,91
2576,2021,E01000462,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",52
2577,2021,E01000462,2021 super output areas - lower layer,151,7. Sales and customer service occupations,60
2578,2021,E01000462,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",29
2579,2021,E01000462,2021 super output areas - lower layer,151,9. Elementary occupations,62
2580,2021,E01000382,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,766
2581,2021,E01000382,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",145
2582,2021,E01000382,2021 super output areas - lower layer,151,2. Professional occupations,202
2583,2021,E01000382,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,108
2584,2021,E01000382,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,113
2585,2021,E01000382,2021 super output areas - lower layer,151,5. Skilled trades occupations,60
2586,2021,E01000382,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",42
2587,2021,E01000382,2021 super output areas - lower layer,151,7. Sales and customer service occupations,34
2588,2021,E01000382,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",33
2589,2021,E01000382,2021 super output areas - lower layer,151,9. Elementary occupations,29
2590,2021,E01000384,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,866
2591,2021,E01000384,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",134
2592,2021,E01000384,2021 super output areas - lower layer,151,2. Professional occupations,198
2593,2021,E01000384,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,127
2594,2021,E01000384,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,130
2595,2021,E01000384,2021 super output areas - lower layer,151,5. Skilled trades occupations,76
2596,2021,E01000384,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",60
2597,2021,E01000384,2021 super output areas - lower layer,151,7. Sales and customer service occupations,48
2598,2021,E01000384,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",42
2599,2021,E01000384,2021 super output areas - lower layer,151,9. Elementary occupations,51
2600,2021,E01000387,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,755
2601,2021,E01000387,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",106
2602,2021,E01000387,2021 super output areas - lower layer,151,2. Professional occupations,165
2603,2021,E01000387,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,123
2604,2021,E01000387,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,106
2605,2021,E01000387,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
2606,2021,E01000387,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",63
2607,2021,E01000387,2021 super output areas - lower layer,151,7. Sales and customer service occupations,38
2608,2021,E01000387,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",43
2609,2021,E01000387,2021 super output areas - lower layer,151,9. Elementary occupations,37
