,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
285,2021,E01032660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,7
286,2021,E01032660,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,96
287,2021,E01032660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,48
288,2021,E01032660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,48
289,2021,E01032660,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,25
290,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student,60
291,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,35
292,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,34
293,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,31
294,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
295,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
296,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
297,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
298,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
299,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
300,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
301,2021,E01032660,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,25
302,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive,545
303,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive: Retired,238
304,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive: Student,148
305,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,44
306,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,82
307,2021,E01032660,2021 super output areas - lower layer,151,Economically inactive: Other,33
308,2021,E01032661,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1184
309,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students),666
310,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,649
311,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,522
312,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,123
313,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,399
314,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
315,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,4
316,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,20
317,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,103
318,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,49
319,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,54
320,2021,E01032661,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,17
321,2021,E01032661,2021 super output areas - lower layer,151,Economically active and a full-time student,17
322,2021,E01032661,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,12
323,2021,E01032661,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,12
324,2021,E01032661,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
325,2021,E01032661,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
