,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_OCC_10_NAME,OBS_VALUE
333,2021,E01013837,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,129
334,2021,E01013837,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,86
335,2021,E01013837,2021 super output areas - lower layer,151,5. Skilled trades occupations,67
336,2021,E01013837,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",90
337,2021,E01013837,2021 super output areas - lower layer,151,7. Sales and customer service occupations,85
338,2021,E01013837,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",49
339,2021,E01013837,2021 super output areas - lower layer,151,9. Elementary occupations,87
340,2021,E01013838,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,891
341,2021,E01013838,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",86
342,2021,E01013838,2021 super output areas - lower layer,151,2. Professional occupations,204
343,2021,E01013838,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,135
344,2021,E01013838,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,88
345,2021,E01013838,2021 super output areas - lower layer,151,5. Skilled trades occupations,59
346,2021,E01013838,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",95
347,2021,E01013838,2021 super output areas - lower layer,151,7. Sales and customer service occupations,74
348,2021,E01013838,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",69
349,2021,E01013838,2021 super output areas - lower layer,151,9. Elementary occupations,81
350,2021,E01013839,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,916
351,2021,E01013839,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",53
352,2021,E01013839,2021 super output areas - lower layer,151,2. Professional occupations,112
353,2021,E01013839,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,106
354,2021,E01013839,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,60
355,2021,E01013839,2021 super output areas - lower layer,151,5. Skilled trades occupations,77
356,2021,E01013839,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
357,2021,E01013839,2021 super output areas - lower layer,151,7. Sales and customer service occupations,103
358,2021,E01013839,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",91
359,2021,E01013839,2021 super output areas - lower layer,151,9. Elementary occupations,207
360,2021,E01013840,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,1278
361,2021,E01013840,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",128
362,2021,E01013840,2021 super output areas - lower layer,151,2. Professional occupations,355
363,2021,E01013840,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,176
364,2021,E01013840,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,104
365,2021,E01013840,2021 super output areas - lower layer,151,5. Skilled trades occupations,86
366,2021,E01013840,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",93
367,2021,E01013840,2021 super output areas - lower layer,151,7. Sales and customer service occupations,91
368,2021,E01013840,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",107
369,2021,E01013840,2021 super output areas - lower layer,151,9. Elementary occupations,138
370,2021,E01013841,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,760
371,2021,E01013841,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",60
372,2021,E01013841,2021 super output areas - lower layer,151,2. Professional occupations,120
373,2021,E01013841,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,104
374,2021,E01013841,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,50
375,2021,E01013841,2021 super output areas - lower layer,151,5. Skilled trades occupations,65
376,2021,E01013841,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",96
377,2021,E01013841,2021 super output areas - lower layer,151,7. Sales and customer service occupations,49
378,2021,E01013841,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",76
379,2021,E01013841,2021 super output areas - lower layer,151,9. Elementary occupations,140
380,2021,E01013819,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,685
381,2021,E01013819,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",52
382,2021,E01013819,2021 super output areas - lower layer,151,2. Professional occupations,64
383,2021,E01013819,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,49
384,2021,E01013819,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,44
385,2021,E01013819,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
386,2021,E01013819,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",86
387,2021,E01013819,2021 super output areas - lower layer,151,7. Sales and customer service occupations,87
388,2021,E01013819,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",88
389,2021,E01013819,2021 super output areas - lower layer,151,9. Elementary occupations,147
390,2021,E01013820,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,664
391,2021,E01013820,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",40
392,2021,E01013820,2021 super output areas - lower layer,151,2. Professional occupations,42
393,2021,E01013820,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,46
394,2021,E01013820,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,52
395,2021,E01013820,2021 super output areas - lower layer,151,5. Skilled trades occupations,68
396,2021,E01013820,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",106
397,2021,E01013820,2021 super output areas - lower layer,151,7. Sales and customer service occupations,72
398,2021,E01013820,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",72
399,2021,E01013820,2021 super output areas - lower layer,151,9. Elementary occupations,166
400,2021,E01013821,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,701
401,2021,E01013821,2021 super output areas - lower layer,151,"1. Managers, directors and senior officials",35
402,2021,E01013821,2021 super output areas - lower layer,151,2. Professional occupations,82
403,2021,E01013821,2021 super output areas - lower layer,151,3. Associate professional and technical occupations,45
404,2021,E01013821,2021 super output areas - lower layer,151,4. Administrative and secretarial occupations,48
405,2021,E01013821,2021 super output areas - lower layer,151,5. Skilled trades occupations,74
406,2021,E01013821,2021 super output areas - lower layer,151,"6. Caring, leisure and other service occupations",107
407,2021,E01013821,2021 super output areas - lower layer,151,7. Sales and customer service occupations,66
408,2021,E01013821,2021 super output areas - lower layer,151,"8. Process, plant and machine operatives",73
409,2021,E01013821,2021 super output areas - lower layer,151,9. Elementary occupations,171
410,2021,E01013823,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,726
