,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_TTWMETH_12_NAME,OBS_VALUE
372,2021,W01001551,2021 super output areas - lower layer,151,Passenger in a car or van,27
373,2021,W01001551,2021 super output areas - lower layer,151,Bicycle,12
374,2021,W01001551,2021 super output areas - lower layer,151,On foot,56
375,2021,W01001551,2021 super output areas - lower layer,151,Other method of travel to work,3
376,2021,W01001588,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,706
377,2021,W01001588,2021 super output areas - lower layer,151,Work mainly at or from home,196
378,2021,W01001588,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
379,2021,W01001588,2021 super output areas - lower layer,151,Train,7
380,2021,W01001588,2021 super output areas - lower layer,151,"Bus, minibus or coach",6
381,2021,W01001588,2021 super output areas - lower layer,151,Taxi,1
382,2021,W01001588,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",3
383,2021,W01001588,2021 super output areas - lower layer,151,Driving a car or van,406
384,2021,W01001588,2021 super output areas - lower layer,151,Passenger in a car or van,23
385,2021,W01001588,2021 super output areas - lower layer,151,Bicycle,11
386,2021,W01001588,2021 super output areas - lower layer,151,On foot,48
387,2021,W01001588,2021 super output areas - lower layer,151,Other method of travel to work,5
388,2021,W01001589,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,616
389,2021,W01001589,2021 super output areas - lower layer,151,Work mainly at or from home,171
390,2021,W01001589,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
391,2021,W01001589,2021 super output areas - lower layer,151,Train,12
392,2021,W01001589,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
393,2021,W01001589,2021 super output areas - lower layer,151,Taxi,1
394,2021,W01001589,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
395,2021,W01001589,2021 super output areas - lower layer,151,Driving a car or van,323
396,2021,W01001589,2021 super output areas - lower layer,151,Passenger in a car or van,29
397,2021,W01001589,2021 super output areas - lower layer,151,Bicycle,14
398,2021,W01001589,2021 super output areas - lower layer,151,On foot,47
399,2021,W01001589,2021 super output areas - lower layer,151,Other method of travel to work,6
400,2021,W01001598,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,761
401,2021,W01001598,2021 super output areas - lower layer,151,Work mainly at or from home,146
402,2021,W01001598,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
403,2021,W01001598,2021 super output areas - lower layer,151,Train,23
404,2021,W01001598,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
405,2021,W01001598,2021 super output areas - lower layer,151,Taxi,0
406,2021,W01001598,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",9
407,2021,W01001598,2021 super output areas - lower layer,151,Driving a car or van,467
408,2021,W01001598,2021 super output areas - lower layer,151,Passenger in a car or van,49
409,2021,W01001598,2021 super output areas - lower layer,151,Bicycle,6
410,2021,W01001598,2021 super output areas - lower layer,151,On foot,54
411,2021,W01001598,2021 super output areas - lower layer,151,Other method of travel to work,5
412,2021,W01001908,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,874
413,2021,W01001908,2021 super output areas - lower layer,151,Work mainly at or from home,180
414,2021,W01001908,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",3
415,2021,W01001908,2021 super output areas - lower layer,151,Train,7
416,2021,W01001908,2021 super output areas - lower layer,151,"Bus, minibus or coach",2
417,2021,W01001908,2021 super output areas - lower layer,151,Taxi,5
418,2021,W01001908,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",8
419,2021,W01001908,2021 super output areas - lower layer,151,Driving a car or van,532
420,2021,W01001908,2021 super output areas - lower layer,151,Passenger in a car or van,45
421,2021,W01001908,2021 super output areas - lower layer,151,Bicycle,9
422,2021,W01001908,2021 super output areas - lower layer,151,On foot,75
423,2021,W01001908,2021 super output areas - lower layer,151,Other method of travel to work,8
424,2021,W01001572,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,749
425,2021,W01001572,2021 super output areas - lower layer,151,Work mainly at or from home,299
426,2021,W01001572,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
427,2021,W01001572,2021 super output areas - lower layer,151,Train,1
428,2021,W01001572,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
429,2021,W01001572,2021 super output areas - lower layer,151,Taxi,1
430,2021,W01001572,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
431,2021,W01001572,2021 super output areas - lower layer,151,Driving a car or van,382
432,2021,W01001572,2021 super output areas - lower layer,151,Passenger in a car or van,18
433,2021,W01001572,2021 super output areas - lower layer,151,Bicycle,7
434,2021,W01001572,2021 super output areas - lower layer,151,On foot,36
435,2021,W01001572,2021 super output areas - lower layer,151,Other method of travel to work,4
436,2021,W01001573,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,718
437,2021,W01001573,2021 super output areas - lower layer,151,Work mainly at or from home,316
438,2021,W01001573,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
439,2021,W01001573,2021 super output areas - lower layer,151,Train,2
440,2021,W01001573,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
441,2021,W01001573,2021 super output areas - lower layer,151,Taxi,0
442,2021,W01001573,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",1
443,2021,W01001573,2021 super output areas - lower layer,151,Driving a car or van,334
444,2021,W01001573,2021 super output areas - lower layer,151,Passenger in a car or van,23
445,2021,W01001573,2021 super output areas - lower layer,151,Bicycle,4
446,2021,W01001573,2021 super output areas - lower layer,151,On foot,30
447,2021,W01001573,2021 super output areas - lower layer,151,Other method of travel to work,7
448,2021,W01001574,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,701
449,2021,W01001574,2021 super output areas - lower layer,151,Work mainly at or from home,247
450,2021,W01001574,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
451,2021,W01001574,2021 super output areas - lower layer,151,Train,3
452,2021,W01001574,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
453,2021,W01001574,2021 super output areas - lower layer,151,Taxi,0
454,2021,W01001574,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",4
455,2021,W01001574,2021 super output areas - lower layer,151,Driving a car or van,396
456,2021,W01001574,2021 super output areas - lower layer,151,Passenger in a car or van,17
457,2021,W01001574,2021 super output areas - lower layer,151,Bicycle,3
458,2021,W01001574,2021 super output areas - lower layer,151,On foot,29
459,2021,W01001574,2021 super output areas - lower layer,151,Other method of travel to work,1
460,2021,W01001582,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,957
461,2021,W01001582,2021 super output areas - lower layer,151,Work mainly at or from home,304
462,2021,W01001582,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
463,2021,W01001582,2021 super output areas - lower layer,151,Train,20
464,2021,W01001582,2021 super output areas - lower layer,151,"Bus, minibus or coach",1
465,2021,W01001582,2021 super output areas - lower layer,151,Taxi,3
466,2021,W01001582,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",7
467,2021,W01001582,2021 super output areas - lower layer,151,Driving a car or van,537
468,2021,W01001582,2021 super output areas - lower layer,151,Passenger in a car or van,48
469,2021,W01001582,2021 super output areas - lower layer,151,Bicycle,6
470,2021,W01001582,2021 super output areas - lower layer,151,On foot,25
471,2021,W01001582,2021 super output areas - lower layer,151,Other method of travel to work,5
472,2021,W01001591,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,954
473,2021,W01001591,2021 super output areas - lower layer,151,Work mainly at or from home,401
474,2021,W01001591,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",1
475,2021,W01001591,2021 super output areas - lower layer,151,Train,5
476,2021,W01001591,2021 super output areas - lower layer,151,"Bus, minibus or coach",7
477,2021,W01001591,2021 super output areas - lower layer,151,Taxi,1
478,2021,W01001591,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",6
479,2021,W01001591,2021 super output areas - lower layer,151,Driving a car or van,483
480,2021,W01001591,2021 super output areas - lower layer,151,Passenger in a car or van,30
481,2021,W01001591,2021 super output areas - lower layer,151,Bicycle,0
482,2021,W01001591,2021 super output areas - lower layer,151,On foot,12
483,2021,W01001591,2021 super output areas - lower layer,151,Other method of travel to work,8
484,2021,W01001623,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,629
485,2021,W01001623,2021 super output areas - lower layer,151,Work mainly at or from home,279
486,2021,W01001623,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
487,2021,W01001623,2021 super output areas - lower layer,151,Train,4
488,2021,W01001623,2021 super output areas - lower layer,151,"Bus, minibus or coach",9
489,2021,W01001623,2021 super output areas - lower layer,151,Taxi,1
490,2021,W01001623,2021 super output areas - lower layer,151,"Motorcycle, scooter or moped",0
491,2021,W01001623,2021 super output areas - lower layer,151,Driving a car or van,270
492,2021,W01001623,2021 super output areas - lower layer,151,Passenger in a car or van,24
493,2021,W01001623,2021 super output areas - lower layer,151,Bicycle,2
494,2021,W01001623,2021 super output areas - lower layer,151,On foot,34
495,2021,W01001623,2021 super output areas - lower layer,151,Other method of travel to work,6
496,2021,W01001624,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over in employment the week before the census,587
497,2021,W01001624,2021 super output areas - lower layer,151,Work mainly at or from home,203
498,2021,W01001624,2021 super output areas - lower layer,151,"Underground, metro, light rail, tram",0
