,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
5342,2021,E01012985,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,50
5343,2021,E01012985,2021 super output areas - lower layer,151,Economically inactive: Other,22
5344,2021,E01034759,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1300
5345,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students),851
5346,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,831
5347,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,715
5348,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,192
5349,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,523
5350,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
5351,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
5352,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,19
5353,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,92
5354,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,48
5355,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,44
5356,2021,E01034759,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,20
5357,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student,25
5358,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,21
5359,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,20
5360,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,19
5361,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,1
5362,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
5363,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
5364,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
5365,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
5366,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
5367,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
5368,2021,E01034759,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
5369,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive,424
5370,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive: Retired,301
5371,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive: Student,40
5372,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,36
5373,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,24
5374,2021,E01034759,2021 super output areas - lower layer,151,Economically inactive: Other,23
5375,2021,E01034760,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1172
5376,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students),710
5377,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,678
5378,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,573
5379,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,163
5380,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,410
5381,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,20
5382,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,9
5383,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,11
5384,2021,E01034760,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,85
