,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01031324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
279,2021,E01031324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
280,2021,E01031324,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
281,2021,E01031324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",54
282,2021,E01031324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",54
283,2021,E01031324,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
284,2021,E01031324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,274
285,2021,E01031324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,273
286,2021,E01031324,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
287,2021,E01031324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,102
288,2021,E01031324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,102
289,2021,E01031324,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
290,2021,E01031325,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1181
291,2021,E01031325,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,486
292,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership,449
293,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,445
294,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,443
295,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
296,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
297,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
298,2021,E01031325,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
299,2021,E01031325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
300,2021,E01031325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
301,2021,E01031325,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
302,2021,E01031325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,136
303,2021,E01031325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,136
304,2021,E01031325,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
305,2021,E01031325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,70
306,2021,E01031325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,70
307,2021,E01031325,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
308,2021,E01033254,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1065
309,2021,E01033254,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,374
310,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership,543
311,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,541
312,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,541
313,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
314,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
315,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
316,2021,E01033254,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
317,2021,E01033254,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
318,2021,E01033254,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
319,2021,E01033254,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
320,2021,E01033254,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
321,2021,E01033254,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
322,2021,E01033254,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
323,2021,E01033254,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,21
324,2021,E01033254,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,21
325,2021,E01033254,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
326,2021,E01033255,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,2003
327,2021,E01033255,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,647
328,2021,E01033255,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1020
329,2021,E01033255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,1018
330,2021,E01033255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,1014
331,2021,E01033255,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
