,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01024563,2021 super output areas - lower layer,151,Total: All households,647
329,2021,E01024563,2021 super output areas - lower layer,151,One-person household,179
330,2021,E01024563,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,96
331,2021,E01024563,2021 super output areas - lower layer,151,One-person household: Other,83
332,2021,E01024563,2021 super output areas - lower layer,151,Single family household,427
333,2021,E01024563,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,46
334,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,147
335,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,46
336,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
337,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
338,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,96
339,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,36
340,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,45
341,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,15
342,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Lone parent family,132
343,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,75
344,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,57
345,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Other single family household,6
346,2021,E01024563,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
347,2021,E01024563,2021 super output areas - lower layer,151,Other household types,41
348,2021,E01024563,2021 super output areas - lower layer,151,Other household types: With dependent children,24
349,2021,E01024563,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
350,2021,E01024602,2021 super output areas - lower layer,151,Total: All households,681
351,2021,E01024602,2021 super output areas - lower layer,151,One-person household,256
352,2021,E01024602,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,155
353,2021,E01024602,2021 super output areas - lower layer,151,One-person household: Other,101
354,2021,E01024602,2021 super output areas - lower layer,151,Single family household,397
355,2021,E01024602,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,66
356,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,174
357,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,78
358,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
359,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,26
360,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,95
361,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,54
362,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,39
363,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
364,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Lone parent family,60
365,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,29
366,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
367,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Other single family household,2
368,2021,E01024602,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
369,2021,E01024602,2021 super output areas - lower layer,151,Other household types,28
370,2021,E01024602,2021 super output areas - lower layer,151,Other household types: With dependent children,6
371,2021,E01024602,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
