,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01006147,2021 super output areas - lower layer,151,Sikh,1
428,2021,E01006147,2021 super output areas - lower layer,151,Other religion,8
429,2021,E01006147,2021 super output areas - lower layer,151,Not answered,63
430,2021,E01006149,2021 super output areas - lower layer,151,Total: All usual residents,1577
431,2021,E01006149,2021 super output areas - lower layer,151,No religion,645
432,2021,E01006149,2021 super output areas - lower layer,151,Christian,764
433,2021,E01006149,2021 super output areas - lower layer,151,Buddhist,6
434,2021,E01006149,2021 super output areas - lower layer,151,Hindu,39
435,2021,E01006149,2021 super output areas - lower layer,151,Jewish,4
436,2021,E01006149,2021 super output areas - lower layer,151,Muslim,24
437,2021,E01006149,2021 super output areas - lower layer,151,Sikh,5
438,2021,E01006149,2021 super output areas - lower layer,151,Other religion,15
439,2021,E01006149,2021 super output areas - lower layer,151,Not answered,75
440,2021,E01006150,2021 super output areas - lower layer,151,Total: All usual residents,1919
441,2021,E01006150,2021 super output areas - lower layer,151,No religion,702
442,2021,E01006150,2021 super output areas - lower layer,151,Christian,1009
443,2021,E01006150,2021 super output areas - lower layer,151,Buddhist,7
444,2021,E01006150,2021 super output areas - lower layer,151,Hindu,21
445,2021,E01006150,2021 super output areas - lower layer,151,Jewish,6
446,2021,E01006150,2021 super output areas - lower layer,151,Muslim,74
447,2021,E01006150,2021 super output areas - lower layer,151,Sikh,1
448,2021,E01006150,2021 super output areas - lower layer,151,Other religion,1
449,2021,E01006150,2021 super output areas - lower layer,151,Not answered,98
450,2021,E01006154,2021 super output areas - lower layer,151,Total: All usual residents,1603
451,2021,E01006154,2021 super output areas - lower layer,151,No religion,727
452,2021,E01006154,2021 super output areas - lower layer,151,Christian,688
453,2021,E01006154,2021 super output areas - lower layer,151,Buddhist,11
454,2021,E01006154,2021 super output areas - lower layer,151,Hindu,22
455,2021,E01006154,2021 super output areas - lower layer,151,Jewish,13
456,2021,E01006154,2021 super output areas - lower layer,151,Muslim,59
457,2021,E01006154,2021 super output areas - lower layer,151,Sikh,8
458,2021,E01006154,2021 super output areas - lower layer,151,Other religion,4
459,2021,E01006154,2021 super output areas - lower layer,151,Not answered,71
460,2021,E01006165,2021 super output areas - lower layer,151,Total: All usual residents,2008
461,2021,E01006165,2021 super output areas - lower layer,151,No religion,910
462,2021,E01006165,2021 super output areas - lower layer,151,Christian,780
463,2021,E01006165,2021 super output areas - lower layer,151,Buddhist,6
464,2021,E01006165,2021 super output areas - lower layer,151,Hindu,69
465,2021,E01006165,2021 super output areas - lower layer,151,Jewish,5
466,2021,E01006165,2021 super output areas - lower layer,151,Muslim,114
467,2021,E01006165,2021 super output areas - lower layer,151,Sikh,2
468,2021,E01006165,2021 super output areas - lower layer,151,Other religion,1
469,2021,E01006165,2021 super output areas - lower layer,151,Not answered,121
470,2021,E01006166,2021 super output areas - lower layer,151,Total: All usual residents,1640
471,2021,E01006166,2021 super output areas - lower layer,151,No religion,594
472,2021,E01006166,2021 super output areas - lower layer,151,Christian,824
473,2021,E01006166,2021 super output areas - lower layer,151,Buddhist,9
474,2021,E01006166,2021 super output areas - lower layer,151,Hindu,17
475,2021,E01006166,2021 super output areas - lower layer,151,Jewish,9
476,2021,E01006166,2021 super output areas - lower layer,151,Muslim,95
477,2021,E01006166,2021 super output areas - lower layer,151,Sikh,11
478,2021,E01006166,2021 super output areas - lower layer,151,Other religion,9
479,2021,E01006166,2021 super output areas - lower layer,151,Not answered,72
480,2021,E01006169,2021 super output areas - lower layer,151,Total: All usual residents,1647
481,2021,E01006169,2021 super output areas - lower layer,151,No religion,573
482,2021,E01006169,2021 super output areas - lower layer,151,Christian,901
483,2021,E01006169,2021 super output areas - lower layer,151,Buddhist,2
484,2021,E01006169,2021 super output areas - lower layer,151,Hindu,3
485,2021,E01006169,2021 super output areas - lower layer,151,Jewish,12
486,2021,E01006169,2021 super output areas - lower layer,151,Muslim,62
487,2021,E01006169,2021 super output areas - lower layer,151,Sikh,4
488,2021,E01006169,2021 super output areas - lower layer,151,Other religion,12
489,2021,E01006169,2021 super output areas - lower layer,151,Not answered,78
490,2021,E01006170,2021 super output areas - lower layer,151,Total: All usual residents,1602
491,2021,E01006170,2021 super output areas - lower layer,151,No religion,574
492,2021,E01006170,2021 super output areas - lower layer,151,Christian,915
493,2021,E01006170,2021 super output areas - lower layer,151,Buddhist,4
494,2021,E01006170,2021 super output areas - lower layer,151,Hindu,14
495,2021,E01006170,2021 super output areas - lower layer,151,Jewish,2
496,2021,E01006170,2021 super output areas - lower layer,151,Muslim,17
497,2021,E01006170,2021 super output areas - lower layer,151,Sikh,0
498,2021,E01006170,2021 super output areas - lower layer,151,Other religion,2
499,2021,E01006170,2021 super output areas - lower layer,151,Not answered,74
500,2021,E01006171,2021 super output areas - lower layer,151,Total: All usual residents,1762
501,2021,E01006171,2021 super output areas - lower layer,151,No religion,640
502,2021,E01006171,2021 super output areas - lower layer,151,Christian,922
503,2021,E01006171,2021 super output areas - lower layer,151,Buddhist,7
504,2021,E01006171,2021 super output areas - lower layer,151,Hindu,26
505,2021,E01006171,2021 super output areas - lower layer,151,Jewish,3
506,2021,E01006171,2021 super output areas - lower layer,151,Muslim,82
507,2021,E01006171,2021 super output areas - lower layer,151,Sikh,5
508,2021,E01006171,2021 super output areas - lower layer,151,Other religion,6
509,2021,E01006171,2021 super output areas - lower layer,151,Not answered,71
510,2021,E01006098,2021 super output areas - lower layer,151,Total: All usual residents,1337
511,2021,E01006098,2021 super output areas - lower layer,151,No religion,464
512,2021,E01006098,2021 super output areas - lower layer,151,Christian,751
513,2021,E01006098,2021 super output areas - lower layer,151,Buddhist,0
514,2021,E01006098,2021 super output areas - lower layer,151,Hindu,39
515,2021,E01006098,2021 super output areas - lower layer,151,Jewish,7
516,2021,E01006098,2021 super output areas - lower layer,151,Muslim,31
517,2021,E01006098,2021 super output areas - lower layer,151,Sikh,1
518,2021,E01006098,2021 super output areas - lower layer,151,Other religion,0
519,2021,E01006098,2021 super output areas - lower layer,151,Not answered,44
520,2021,E01006099,2021 super output areas - lower layer,151,Total: All usual residents,1323
521,2021,E01006099,2021 super output areas - lower layer,151,No religion,489
522,2021,E01006099,2021 super output areas - lower layer,151,Christian,634
523,2021,E01006099,2021 super output areas - lower layer,151,Buddhist,4
524,2021,E01006099,2021 super output areas - lower layer,151,Hindu,38
525,2021,E01006099,2021 super output areas - lower layer,151,Jewish,7
526,2021,E01006099,2021 super output areas - lower layer,151,Muslim,74
527,2021,E01006099,2021 super output areas - lower layer,151,Sikh,0
528,2021,E01006099,2021 super output areas - lower layer,151,Other religion,12
529,2021,E01006099,2021 super output areas - lower layer,151,Not answered,65
530,2021,E01006164,2021 super output areas - lower layer,151,Total: All usual residents,1762
531,2021,E01006164,2021 super output areas - lower layer,151,No religion,635
532,2021,E01006164,2021 super output areas - lower layer,151,Christian,892
533,2021,E01006164,2021 super output areas - lower layer,151,Buddhist,2
534,2021,E01006164,2021 super output areas - lower layer,151,Hindu,53
535,2021,E01006164,2021 super output areas - lower layer,151,Jewish,6
536,2021,E01006164,2021 super output areas - lower layer,151,Muslim,55
537,2021,E01006164,2021 super output areas - lower layer,151,Sikh,7
538,2021,E01006164,2021 super output areas - lower layer,151,Other religion,3
539,2021,E01006164,2021 super output areas - lower layer,151,Not answered,109
540,2021,E01006174,2021 super output areas - lower layer,151,Total: All usual residents,1787
541,2021,E01006174,2021 super output areas - lower layer,151,No religion,766
542,2021,E01006174,2021 super output areas - lower layer,151,Christian,871
543,2021,E01006174,2021 super output areas - lower layer,151,Buddhist,4
544,2021,E01006174,2021 super output areas - lower layer,151,Hindu,27
545,2021,E01006174,2021 super output areas - lower layer,151,Jewish,0
546,2021,E01006174,2021 super output areas - lower layer,151,Muslim,22
547,2021,E01006174,2021 super output areas - lower layer,151,Sikh,4
548,2021,E01006174,2021 super output areas - lower layer,151,Other religion,5
549,2021,E01006174,2021 super output areas - lower layer,151,Not answered,88
550,2021,E01006178,2021 super output areas - lower layer,151,Total: All usual residents,1814
551,2021,E01006178,2021 super output areas - lower layer,151,No religion,707
552,2021,E01006178,2021 super output areas - lower layer,151,Christian,899
553,2021,E01006178,2021 super output areas - lower layer,151,Buddhist,3
554,2021,E01006178,2021 super output areas - lower layer,151,Hindu,21
555,2021,E01006178,2021 super output areas - lower layer,151,Jewish,7
556,2021,E01006178,2021 super output areas - lower layer,151,Muslim,66
557,2021,E01006178,2021 super output areas - lower layer,151,Sikh,2
558,2021,E01006178,2021 super output areas - lower layer,151,Other religion,8
559,2021,E01006178,2021 super output areas - lower layer,151,Not answered,101
560,2021,E01006097,2021 super output areas - lower layer,151,Total: All usual residents,1783
561,2021,E01006097,2021 super output areas - lower layer,151,No religion,600
562,2021,E01006097,2021 super output areas - lower layer,151,Christian,902
563,2021,E01006097,2021 super output areas - lower layer,151,Buddhist,6
564,2021,E01006097,2021 super output areas - lower layer,151,Hindu,56
565,2021,E01006097,2021 super output areas - lower layer,151,Jewish,13
566,2021,E01006097,2021 super output areas - lower layer,151,Muslim,99
567,2021,E01006097,2021 super output areas - lower layer,151,Sikh,3
568,2021,E01006097,2021 super output areas - lower layer,151,Other religion,5
569,2021,E01006097,2021 super output areas - lower layer,151,Not answered,99
570,2021,E01006160,2021 super output areas - lower layer,151,Total: All usual residents,2142
571,2021,E01006160,2021 super output areas - lower layer,151,No religion,776
572,2021,E01006160,2021 super output areas - lower layer,151,Christian,915
573,2021,E01006160,2021 super output areas - lower layer,151,Buddhist,21
574,2021,E01006160,2021 super output areas - lower layer,151,Hindu,174
575,2021,E01006160,2021 super output areas - lower layer,151,Jewish,5
576,2021,E01006160,2021 super output areas - lower layer,151,Muslim,105
577,2021,E01006160,2021 super output areas - lower layer,151,Sikh,4
578,2021,E01006160,2021 super output areas - lower layer,151,Other religion,7
579,2021,E01006160,2021 super output areas - lower layer,151,Not answered,135
580,2021,E01006161,2021 super output areas - lower layer,151,Total: All usual residents,2158
581,2021,E01006161,2021 super output areas - lower layer,151,No religion,825
582,2021,E01006161,2021 super output areas - lower layer,151,Christian,1021
583,2021,E01006161,2021 super output areas - lower layer,151,Buddhist,11
584,2021,E01006161,2021 super output areas - lower layer,151,Hindu,90
585,2021,E01006161,2021 super output areas - lower layer,151,Jewish,8
586,2021,E01006161,2021 super output areas - lower layer,151,Muslim,71
587,2021,E01006161,2021 super output areas - lower layer,151,Sikh,0
588,2021,E01006161,2021 super output areas - lower layer,151,Other religion,6
589,2021,E01006161,2021 super output areas - lower layer,151,Not answered,126
590,2021,E01006162,2021 super output areas - lower layer,151,Total: All usual residents,1622
591,2021,E01006162,2021 super output areas - lower layer,151,No religion,638
592,2021,E01006162,2021 super output areas - lower layer,151,Christian,812
593,2021,E01006162,2021 super output areas - lower layer,151,Buddhist,6
594,2021,E01006162,2021 super output areas - lower layer,151,Hindu,57
595,2021,E01006162,2021 super output areas - lower layer,151,Jewish,16
596,2021,E01006162,2021 super output areas - lower layer,151,Muslim,19
597,2021,E01006162,2021 super output areas - lower layer,151,Sikh,1
598,2021,E01006162,2021 super output areas - lower layer,151,Other religion,4
