,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01025651,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",19
279,2021,E01025651,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
280,2021,E01025651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,119
281,2021,E01025651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,119
282,2021,E01025651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
283,2021,E01025651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,78
284,2021,E01025651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,78
285,2021,E01025651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
286,2021,E01025657,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1613
287,2021,E01025657,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,546
288,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership,750
289,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,750
290,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,745
291,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
292,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
293,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
294,2021,E01025657,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
295,2021,E01025657,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",35
296,2021,E01025657,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",35
297,2021,E01025657,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
298,2021,E01025657,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,145
299,2021,E01025657,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,145
300,2021,E01025657,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
301,2021,E01025657,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,137
302,2021,E01025657,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,137
303,2021,E01025657,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
304,2021,E01025660,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1362
305,2021,E01025660,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,417
306,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership,700
307,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,698
308,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,694
309,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
310,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
311,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
312,2021,E01025660,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
313,2021,E01025660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
314,2021,E01025660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
315,2021,E01025660,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
316,2021,E01025660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,125
317,2021,E01025660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,125
318,2021,E01025660,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
319,2021,E01025660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,96
320,2021,E01025660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
321,2021,E01025660,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,2
322,2021,E01025641,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1581
323,2021,E01025641,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,545
324,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership,706
325,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,703
326,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,700
327,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
328,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
329,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,3
330,2021,E01025641,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
331,2021,E01025641,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",42
