,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_NATIDUK_17_NAME,OBS_VALUE
380,2021,W01000037,2021 super output areas - lower layer,151,Total: All usual residents,1158
381,2021,W01000037,2021 super output areas - lower layer,151,British only identity,229
382,2021,W01000037,2021 super output areas - lower layer,151,English only identity,107
383,2021,W01000037,2021 super output areas - lower layer,151,English and British only identity,23
384,2021,W01000037,2021 super output areas - lower layer,151,Welsh only identity,660
385,2021,W01000037,2021 super output areas - lower layer,151,Welsh and British only identity,85
386,2021,W01000037,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
387,2021,W01000037,2021 super output areas - lower layer,151,Scottish only identity,5
388,2021,W01000037,2021 super output areas - lower layer,151,Scottish and British only identity,2
389,2021,W01000037,2021 super output areas - lower layer,151,Northern Irish only identity,0
390,2021,W01000037,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
391,2021,W01000037,2021 super output areas - lower layer,151,Cornish only identity,0
392,2021,W01000037,2021 super output areas - lower layer,151,Cornish and British only identity,0
393,2021,W01000037,2021 super output areas - lower layer,151,Any other combination of only UK identities ,27
394,2021,W01000037,2021 super output areas - lower layer,151,Irish only identity,9
395,2021,W01000037,2021 super output areas - lower layer,151,Irish and at least one UK identity,2
396,2021,W01000037,2021 super output areas - lower layer,151,Other identity only,3
397,2021,W01000037,2021 super output areas - lower layer,151,Other identity and at least one UK identity,6
398,2021,W01000037,2021 super output areas - lower layer,151,Non-UK identity only,12
399,2021,W01000037,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
400,2021,W01000022,2021 super output areas - lower layer,151,Total: All usual residents,1609
401,2021,W01000022,2021 super output areas - lower layer,151,British only identity,309
402,2021,W01000022,2021 super output areas - lower layer,151,English only identity,203
403,2021,W01000022,2021 super output areas - lower layer,151,English and British only identity,52
404,2021,W01000022,2021 super output areas - lower layer,151,Welsh only identity,888
405,2021,W01000022,2021 super output areas - lower layer,151,Welsh and British only identity,73
406,2021,W01000022,2021 super output areas - lower layer,151,Any other combination of only UK identities,50
407,2021,W01000022,2021 super output areas - lower layer,151,Scottish only identity,9
408,2021,W01000022,2021 super output areas - lower layer,151,Scottish and British only identity,0
409,2021,W01000022,2021 super output areas - lower layer,151,Northern Irish only identity,3
410,2021,W01000022,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
411,2021,W01000022,2021 super output areas - lower layer,151,Cornish only identity,0
412,2021,W01000022,2021 super output areas - lower layer,151,Cornish and British only identity,0
413,2021,W01000022,2021 super output areas - lower layer,151,Any other combination of only UK identities ,38
414,2021,W01000022,2021 super output areas - lower layer,151,Irish only identity,8
415,2021,W01000022,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
416,2021,W01000022,2021 super output areas - lower layer,151,Other identity only,16
417,2021,W01000022,2021 super output areas - lower layer,151,Other identity and at least one UK identity,10
418,2021,W01000022,2021 super output areas - lower layer,151,Non-UK identity only,24
419,2021,W01000022,2021 super output areas - lower layer,151,UK identity and non-UK identity,10
420,2021,W01000034,2021 super output areas - lower layer,151,Total: All usual residents,1449
421,2021,W01000034,2021 super output areas - lower layer,151,British only identity,273
422,2021,W01000034,2021 super output areas - lower layer,151,English only identity,131
423,2021,W01000034,2021 super output areas - lower layer,151,English and British only identity,19
424,2021,W01000034,2021 super output areas - lower layer,151,Welsh only identity,857
425,2021,W01000034,2021 super output areas - lower layer,151,Welsh and British only identity,106
426,2021,W01000034,2021 super output areas - lower layer,151,Any other combination of only UK identities,34
427,2021,W01000034,2021 super output areas - lower layer,151,Scottish only identity,8
428,2021,W01000034,2021 super output areas - lower layer,151,Scottish and British only identity,3
429,2021,W01000034,2021 super output areas - lower layer,151,Northern Irish only identity,3
430,2021,W01000034,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
431,2021,W01000034,2021 super output areas - lower layer,151,Cornish only identity,0
432,2021,W01000034,2021 super output areas - lower layer,151,Cornish and British only identity,0
433,2021,W01000034,2021 super output areas - lower layer,151,Any other combination of only UK identities ,20
434,2021,W01000034,2021 super output areas - lower layer,151,Irish only identity,3
435,2021,W01000034,2021 super output areas - lower layer,151,Irish and at least one UK identity,1
436,2021,W01000034,2021 super output areas - lower layer,151,Other identity only,17
437,2021,W01000034,2021 super output areas - lower layer,151,Other identity and at least one UK identity,8
438,2021,W01000034,2021 super output areas - lower layer,151,Non-UK identity only,20
439,2021,W01000034,2021 super output areas - lower layer,151,UK identity and non-UK identity,9
440,2021,W01000040,2021 super output areas - lower layer,151,Total: All usual residents,1052
441,2021,W01000040,2021 super output areas - lower layer,151,British only identity,289
442,2021,W01000040,2021 super output areas - lower layer,151,English only identity,187
443,2021,W01000040,2021 super output areas - lower layer,151,English and British only identity,22
444,2021,W01000040,2021 super output areas - lower layer,151,Welsh only identity,411
445,2021,W01000040,2021 super output areas - lower layer,151,Welsh and British only identity,81
446,2021,W01000040,2021 super output areas - lower layer,151,Any other combination of only UK identities,27
447,2021,W01000040,2021 super output areas - lower layer,151,Scottish only identity,6
448,2021,W01000040,2021 super output areas - lower layer,151,Scottish and British only identity,1
449,2021,W01000040,2021 super output areas - lower layer,151,Northern Irish only identity,2
450,2021,W01000040,2021 super output areas - lower layer,151,Northern Irish and British only identity,0
451,2021,W01000040,2021 super output areas - lower layer,151,Cornish only identity,0
452,2021,W01000040,2021 super output areas - lower layer,151,Cornish and British only identity,0
453,2021,W01000040,2021 super output areas - lower layer,151,Any other combination of only UK identities ,18
454,2021,W01000040,2021 super output areas - lower layer,151,Irish only identity,8
455,2021,W01000040,2021 super output areas - lower layer,151,Irish and at least one UK identity,3
456,2021,W01000040,2021 super output areas - lower layer,151,Other identity only,19
457,2021,W01000040,2021 super output areas - lower layer,151,Other identity and at least one UK identity,5
458,2021,W01000040,2021 super output areas - lower layer,151,Non-UK identity only,27
459,2021,W01000040,2021 super output areas - lower layer,151,UK identity and non-UK identity,8
460,2021,W01000044,2021 super output areas - lower layer,151,Total: All usual residents,1083
461,2021,W01000044,2021 super output areas - lower layer,151,British only identity,226
462,2021,W01000044,2021 super output areas - lower layer,151,English only identity,179
463,2021,W01000044,2021 super output areas - lower layer,151,English and British only identity,35
464,2021,W01000044,2021 super output areas - lower layer,151,Welsh only identity,511
465,2021,W01000044,2021 super output areas - lower layer,151,Welsh and British only identity,79
466,2021,W01000044,2021 super output areas - lower layer,151,Any other combination of only UK identities,29
467,2021,W01000044,2021 super output areas - lower layer,151,Scottish only identity,10
468,2021,W01000044,2021 super output areas - lower layer,151,Scottish and British only identity,1
469,2021,W01000044,2021 super output areas - lower layer,151,Northern Irish only identity,3
470,2021,W01000044,2021 super output areas - lower layer,151,Northern Irish and British only identity,1
471,2021,W01000044,2021 super output areas - lower layer,151,Cornish only identity,0
472,2021,W01000044,2021 super output areas - lower layer,151,Cornish and British only identity,0
473,2021,W01000044,2021 super output areas - lower layer,151,Any other combination of only UK identities ,14
474,2021,W01000044,2021 super output areas - lower layer,151,Irish only identity,10
475,2021,W01000044,2021 super output areas - lower layer,151,Irish and at least one UK identity,0
476,2021,W01000044,2021 super output areas - lower layer,151,Other identity only,10
477,2021,W01000044,2021 super output areas - lower layer,151,Other identity and at least one UK identity,4
478,2021,W01000044,2021 super output areas - lower layer,151,Non-UK identity only,20
479,2021,W01000044,2021 super output areas - lower layer,151,UK identity and non-UK identity,4
