,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHSIZE_10_NAME,OBS_VALUE
417,2021,E01014038,2021 super output areas - lower layer,151,6 people in household,3
418,2021,E01014038,2021 super output areas - lower layer,151,7 people in household,1
419,2021,E01014038,2021 super output areas - lower layer,151,8 or more people in household,0
420,2021,E01014039,2021 super output areas - lower layer,151,Total: All households,728
421,2021,E01014039,2021 super output areas - lower layer,151,0 people in household,0
422,2021,E01014039,2021 super output areas - lower layer,151,1 person in household,210
423,2021,E01014039,2021 super output areas - lower layer,151,2 people in household,279
424,2021,E01014039,2021 super output areas - lower layer,151,3 people in household,119
425,2021,E01014039,2021 super output areas - lower layer,151,4 people in household,91
426,2021,E01014039,2021 super output areas - lower layer,151,5 people in household,24
427,2021,E01014039,2021 super output areas - lower layer,151,6 people in household,2
428,2021,E01014039,2021 super output areas - lower layer,151,7 people in household,3
429,2021,E01014039,2021 super output areas - lower layer,151,8 or more people in household,0
430,2021,E01014040,2021 super output areas - lower layer,151,Total: All households,754
431,2021,E01014040,2021 super output areas - lower layer,151,0 people in household,0
432,2021,E01014040,2021 super output areas - lower layer,151,1 person in household,277
433,2021,E01014040,2021 super output areas - lower layer,151,2 people in household,294
434,2021,E01014040,2021 super output areas - lower layer,151,3 people in household,92
435,2021,E01014040,2021 super output areas - lower layer,151,4 people in household,59
436,2021,E01014040,2021 super output areas - lower layer,151,5 people in household,21
437,2021,E01014040,2021 super output areas - lower layer,151,6 people in household,9
438,2021,E01014040,2021 super output areas - lower layer,151,7 people in household,2
439,2021,E01014040,2021 super output areas - lower layer,151,8 or more people in household,0
440,2021,E01014018,2021 super output areas - lower layer,151,Total: All households,661
441,2021,E01014018,2021 super output areas - lower layer,151,0 people in household,0
442,2021,E01014018,2021 super output areas - lower layer,151,1 person in household,170
443,2021,E01014018,2021 super output areas - lower layer,151,2 people in household,294
444,2021,E01014018,2021 super output areas - lower layer,151,3 people in household,84
445,2021,E01014018,2021 super output areas - lower layer,151,4 people in household,70
446,2021,E01014018,2021 super output areas - lower layer,151,5 people in household,29
447,2021,E01014018,2021 super output areas - lower layer,151,6 people in household,7
448,2021,E01014018,2021 super output areas - lower layer,151,7 people in household,2
449,2021,E01014018,2021 super output areas - lower layer,151,8 or more people in household,5
450,2021,E01014019,2021 super output areas - lower layer,151,Total: All households,674
451,2021,E01014019,2021 super output areas - lower layer,151,0 people in household,0
452,2021,E01014019,2021 super output areas - lower layer,151,1 person in household,208
453,2021,E01014019,2021 super output areas - lower layer,151,2 people in household,256
454,2021,E01014019,2021 super output areas - lower layer,151,3 people in household,94
455,2021,E01014019,2021 super output areas - lower layer,151,4 people in household,80
456,2021,E01014019,2021 super output areas - lower layer,151,5 people in household,21
457,2021,E01014019,2021 super output areas - lower layer,151,6 people in household,10
458,2021,E01014019,2021 super output areas - lower layer,151,7 people in household,3
459,2021,E01014019,2021 super output areas - lower layer,151,8 or more people in household,2
460,2021,E01014020,2021 super output areas - lower layer,151,Total: All households,655
461,2021,E01014020,2021 super output areas - lower layer,151,0 people in household,0
462,2021,E01014020,2021 super output areas - lower layer,151,1 person in household,171
463,2021,E01014020,2021 super output areas - lower layer,151,2 people in household,248
464,2021,E01014020,2021 super output areas - lower layer,151,3 people in household,102
465,2021,E01014020,2021 super output areas - lower layer,151,4 people in household,88
466,2021,E01014020,2021 super output areas - lower layer,151,5 people in household,26
467,2021,E01014020,2021 super output areas - lower layer,151,6 people in household,13
468,2021,E01014020,2021 super output areas - lower layer,151,7 people in household,6
469,2021,E01014020,2021 super output areas - lower layer,151,8 or more people in household,1
470,2021,E01014021,2021 super output areas - lower layer,151,Total: All households,633
471,2021,E01014021,2021 super output areas - lower layer,151,0 people in household,0
472,2021,E01014021,2021 super output areas - lower layer,151,1 person in household,199
473,2021,E01014021,2021 super output areas - lower layer,151,2 people in household,246
474,2021,E01014021,2021 super output areas - lower layer,151,3 people in household,89
475,2021,E01014021,2021 super output areas - lower layer,151,4 people in household,65
476,2021,E01014021,2021 super output areas - lower layer,151,5 people in household,28
477,2021,E01014021,2021 super output areas - lower layer,151,6 people in household,4
478,2021,E01014021,2021 super output areas - lower layer,151,7 people in household,1
479,2021,E01014021,2021 super output areas - lower layer,151,8 or more people in household,1
480,2021,E01014026,2021 super output areas - lower layer,151,Total: All households,886
481,2021,E01014026,2021 super output areas - lower layer,151,0 people in household,0
482,2021,E01014026,2021 super output areas - lower layer,151,1 person in household,222
483,2021,E01014026,2021 super output areas - lower layer,151,2 people in household,390
484,2021,E01014026,2021 super output areas - lower layer,151,3 people in household,127
485,2021,E01014026,2021 super output areas - lower layer,151,4 people in household,95
486,2021,E01014026,2021 super output areas - lower layer,151,5 people in household,36
487,2021,E01014026,2021 super output areas - lower layer,151,6 people in household,10
488,2021,E01014026,2021 super output areas - lower layer,151,7 people in household,3
489,2021,E01014026,2021 super output areas - lower layer,151,8 or more people in household,3
490,2021,E01014059,2021 super output areas - lower layer,151,Total: All households,809
491,2021,E01014059,2021 super output areas - lower layer,151,0 people in household,0
492,2021,E01014059,2021 super output areas - lower layer,151,1 person in household,182
493,2021,E01014059,2021 super output areas - lower layer,151,2 people in household,374
494,2021,E01014059,2021 super output areas - lower layer,151,3 people in household,112
495,2021,E01014059,2021 super output areas - lower layer,151,4 people in household,88
496,2021,E01014059,2021 super output areas - lower layer,151,5 people in household,29
497,2021,E01014059,2021 super output areas - lower layer,151,6 people in household,17
498,2021,E01014059,2021 super output areas - lower layer,151,7 people in household,2
499,2021,E01014059,2021 super output areas - lower layer,151,8 or more people in household,5
500,2021,E01014060,2021 super output areas - lower layer,151,Total: All households,673
501,2021,E01014060,2021 super output areas - lower layer,151,0 people in household,0
502,2021,E01014060,2021 super output areas - lower layer,151,1 person in household,173
503,2021,E01014060,2021 super output areas - lower layer,151,2 people in household,290
504,2021,E01014060,2021 super output areas - lower layer,151,3 people in household,94
505,2021,E01014060,2021 super output areas - lower layer,151,4 people in household,73
506,2021,E01014060,2021 super output areas - lower layer,151,5 people in household,30
507,2021,E01014060,2021 super output areas - lower layer,151,6 people in household,9
508,2021,E01014060,2021 super output areas - lower layer,151,7 people in household,4
509,2021,E01014060,2021 super output areas - lower layer,151,8 or more people in household,0
510,2021,E01014069,2021 super output areas - lower layer,151,Total: All households,806
511,2021,E01014069,2021 super output areas - lower layer,151,0 people in household,0
512,2021,E01014069,2021 super output areas - lower layer,151,1 person in household,252
513,2021,E01014069,2021 super output areas - lower layer,151,2 people in household,290
514,2021,E01014069,2021 super output areas - lower layer,151,3 people in household,129
515,2021,E01014069,2021 super output areas - lower layer,151,4 people in household,101
516,2021,E01014069,2021 super output areas - lower layer,151,5 people in household,28
517,2021,E01014069,2021 super output areas - lower layer,151,6 people in household,4
518,2021,E01014069,2021 super output areas - lower layer,151,7 people in household,2
