,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E01023484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,55
278,2021,E01023484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,55
279,2021,E01023484,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
280,2021,E01023475,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1128
281,2021,E01023475,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,459
282,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership,457
283,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,457
284,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,454
285,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
286,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
287,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
288,2021,E01023475,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
289,2021,E01023475,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",28
290,2021,E01023475,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",27
291,2021,E01023475,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",1
292,2021,E01023475,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
293,2021,E01023475,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
294,2021,E01023475,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
295,2021,E01023475,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,68
296,2021,E01023475,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,68
297,2021,E01023475,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
298,2021,E01023476,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1364
299,2021,E01023476,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,321
300,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership,822
301,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,814
302,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,811
303,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
304,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,8
305,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
306,2021,E01023476,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,6
307,2021,E01023476,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
308,2021,E01023476,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
309,2021,E01023476,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
310,2021,E01023476,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,105
311,2021,E01023476,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,105
312,2021,E01023476,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
313,2021,E01023476,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,95
314,2021,E01023476,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,95
315,2021,E01023476,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
316,2021,E01023477,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1754
317,2021,E01023477,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,725
318,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership,752
319,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,752
320,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,750
321,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,2
322,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
323,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
324,2021,E01023477,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
325,2021,E01023477,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",40
326,2021,E01023477,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",40
327,2021,E01023477,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
328,2021,E01023477,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,172
329,2021,E01023477,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,172
330,2021,E01023477,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
