,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01000184,2021 super output areas - lower layer,151,Sikh,6
428,2021,E01000184,2021 super output areas - lower layer,151,Other religion,21
429,2021,E01000184,2021 super output areas - lower layer,151,Not answered,109
430,2021,E01000297,2021 super output areas - lower layer,151,Total: All usual residents,1420
431,2021,E01000297,2021 super output areas - lower layer,151,No religion,326
432,2021,E01000297,2021 super output areas - lower layer,151,Christian,501
433,2021,E01000297,2021 super output areas - lower layer,151,Buddhist,6
434,2021,E01000297,2021 super output areas - lower layer,151,Hindu,227
435,2021,E01000297,2021 super output areas - lower layer,151,Jewish,92
436,2021,E01000297,2021 super output areas - lower layer,151,Muslim,137
437,2021,E01000297,2021 super output areas - lower layer,151,Sikh,8
438,2021,E01000297,2021 super output areas - lower layer,151,Other religion,21
439,2021,E01000297,2021 super output areas - lower layer,151,Not answered,102
440,2021,E01000316,2021 super output areas - lower layer,151,Total: All usual residents,2288
441,2021,E01000316,2021 super output areas - lower layer,151,No religion,535
442,2021,E01000316,2021 super output areas - lower layer,151,Christian,839
443,2021,E01000316,2021 super output areas - lower layer,151,Buddhist,15
444,2021,E01000316,2021 super output areas - lower layer,151,Hindu,224
445,2021,E01000316,2021 super output areas - lower layer,151,Jewish,126
446,2021,E01000316,2021 super output areas - lower layer,151,Muslim,329
447,2021,E01000316,2021 super output areas - lower layer,151,Sikh,25
448,2021,E01000316,2021 super output areas - lower layer,151,Other religion,35
449,2021,E01000316,2021 super output areas - lower layer,151,Not answered,160
450,2021,E01000319,2021 super output areas - lower layer,151,Total: All usual residents,1401
451,2021,E01000319,2021 super output areas - lower layer,151,No religion,375
452,2021,E01000319,2021 super output areas - lower layer,151,Christian,416
453,2021,E01000319,2021 super output areas - lower layer,151,Buddhist,16
454,2021,E01000319,2021 super output areas - lower layer,151,Hindu,114
455,2021,E01000319,2021 super output areas - lower layer,151,Jewish,258
456,2021,E01000319,2021 super output areas - lower layer,151,Muslim,78
457,2021,E01000319,2021 super output areas - lower layer,151,Sikh,15
458,2021,E01000319,2021 super output areas - lower layer,151,Other religion,12
459,2021,E01000319,2021 super output areas - lower layer,151,Not answered,117
460,2021,E01000196,2021 super output areas - lower layer,151,Total: All usual residents,2120
461,2021,E01000196,2021 super output areas - lower layer,151,No religion,599
462,2021,E01000196,2021 super output areas - lower layer,151,Christian,693
463,2021,E01000196,2021 super output areas - lower layer,151,Buddhist,28
464,2021,E01000196,2021 super output areas - lower layer,151,Hindu,105
465,2021,E01000196,2021 super output areas - lower layer,151,Jewish,282
466,2021,E01000196,2021 super output areas - lower layer,151,Muslim,230
467,2021,E01000196,2021 super output areas - lower layer,151,Sikh,6
468,2021,E01000196,2021 super output areas - lower layer,151,Other religion,10
469,2021,E01000196,2021 super output areas - lower layer,151,Not answered,167
470,2021,E01000200,2021 super output areas - lower layer,151,Total: All usual residents,1977
471,2021,E01000200,2021 super output areas - lower layer,151,No religion,304
472,2021,E01000200,2021 super output areas - lower layer,151,Christian,481
473,2021,E01000200,2021 super output areas - lower layer,151,Buddhist,33
474,2021,E01000200,2021 super output areas - lower layer,151,Hindu,83
475,2021,E01000200,2021 super output areas - lower layer,151,Jewish,762
476,2021,E01000200,2021 super output areas - lower layer,151,Muslim,115
477,2021,E01000200,2021 super output areas - lower layer,151,Sikh,3
478,2021,E01000200,2021 super output areas - lower layer,151,Other religion,13
479,2021,E01000200,2021 super output areas - lower layer,151,Not answered,183
480,2021,E01000201,2021 super output areas - lower layer,151,Total: All usual residents,1541
481,2021,E01000201,2021 super output areas - lower layer,151,No religion,136
482,2021,E01000201,2021 super output areas - lower layer,151,Christian,181
483,2021,E01000201,2021 super output areas - lower layer,151,Buddhist,1
484,2021,E01000201,2021 super output areas - lower layer,151,Hindu,94
485,2021,E01000201,2021 super output areas - lower layer,151,Jewish,894
486,2021,E01000201,2021 super output areas - lower layer,151,Muslim,99
487,2021,E01000201,2021 super output areas - lower layer,151,Sikh,2
488,2021,E01000201,2021 super output areas - lower layer,151,Other religion,13
489,2021,E01000201,2021 super output areas - lower layer,151,Not answered,121
490,2021,E01000202,2021 super output areas - lower layer,151,Total: All usual residents,1671
491,2021,E01000202,2021 super output areas - lower layer,151,No religion,326
492,2021,E01000202,2021 super output areas - lower layer,151,Christian,381
493,2021,E01000202,2021 super output areas - lower layer,151,Buddhist,16
494,2021,E01000202,2021 super output areas - lower layer,151,Hindu,64
495,2021,E01000202,2021 super output areas - lower layer,151,Jewish,628
496,2021,E01000202,2021 super output areas - lower layer,151,Muslim,78
497,2021,E01000202,2021 super output areas - lower layer,151,Sikh,8
498,2021,E01000202,2021 super output areas - lower layer,151,Other religion,25
499,2021,E01000202,2021 super output areas - lower layer,151,Not answered,145
500,2021,E01000203,2021 super output areas - lower layer,151,Total: All usual residents,1843
501,2021,E01000203,2021 super output areas - lower layer,151,No religion,269
502,2021,E01000203,2021 super output areas - lower layer,151,Christian,591
503,2021,E01000203,2021 super output areas - lower layer,151,Buddhist,11
504,2021,E01000203,2021 super output areas - lower layer,151,Hindu,120
505,2021,E01000203,2021 super output areas - lower layer,151,Jewish,444
506,2021,E01000203,2021 super output areas - lower layer,151,Muslim,212
507,2021,E01000203,2021 super output areas - lower layer,151,Sikh,14
508,2021,E01000203,2021 super output areas - lower layer,151,Other religion,27
509,2021,E01000203,2021 super output areas - lower layer,151,Not answered,155
510,2021,E01000177,2021 super output areas - lower layer,151,Total: All usual residents,1661
511,2021,E01000177,2021 super output areas - lower layer,151,No religion,686
512,2021,E01000177,2021 super output areas - lower layer,151,Christian,570
513,2021,E01000177,2021 super output areas - lower layer,151,Buddhist,12
514,2021,E01000177,2021 super output areas - lower layer,151,Hindu,39
515,2021,E01000177,2021 super output areas - lower layer,151,Jewish,134
516,2021,E01000177,2021 super output areas - lower layer,151,Muslim,97
517,2021,E01000177,2021 super output areas - lower layer,151,Sikh,1
518,2021,E01000177,2021 super output areas - lower layer,151,Other religion,16
519,2021,E01000177,2021 super output areas - lower layer,151,Not answered,106
520,2021,E01000179,2021 super output areas - lower layer,151,Total: All usual residents,1790
521,2021,E01000179,2021 super output areas - lower layer,151,No religion,652
522,2021,E01000179,2021 super output areas - lower layer,151,Christian,715
523,2021,E01000179,2021 super output areas - lower layer,151,Buddhist,13
524,2021,E01000179,2021 super output areas - lower layer,151,Hindu,54
525,2021,E01000179,2021 super output areas - lower layer,151,Jewish,96
526,2021,E01000179,2021 super output areas - lower layer,151,Muslim,107
527,2021,E01000179,2021 super output areas - lower layer,151,Sikh,4
528,2021,E01000179,2021 super output areas - lower layer,151,Other religion,16
529,2021,E01000179,2021 super output areas - lower layer,151,Not answered,133
530,2021,E01000180,2021 super output areas - lower layer,151,Total: All usual residents,1615
531,2021,E01000180,2021 super output areas - lower layer,151,No religion,481
532,2021,E01000180,2021 super output areas - lower layer,151,Christian,571
533,2021,E01000180,2021 super output areas - lower layer,151,Buddhist,18
534,2021,E01000180,2021 super output areas - lower layer,151,Hindu,79
535,2021,E01000180,2021 super output areas - lower layer,151,Jewish,180
536,2021,E01000180,2021 super output areas - lower layer,151,Muslim,170
537,2021,E01000180,2021 super output areas - lower layer,151,Sikh,3
538,2021,E01000180,2021 super output areas - lower layer,151,Other religion,23
539,2021,E01000180,2021 super output areas - lower layer,151,Not answered,90
540,2021,E01000181,2021 super output areas - lower layer,151,Total: All usual residents,1688
541,2021,E01000181,2021 super output areas - lower layer,151,No religion,656
542,2021,E01000181,2021 super output areas - lower layer,151,Christian,575
543,2021,E01000181,2021 super output areas - lower layer,151,Buddhist,27
544,2021,E01000181,2021 super output areas - lower layer,151,Hindu,52
545,2021,E01000181,2021 super output areas - lower layer,151,Jewish,163
546,2021,E01000181,2021 super output areas - lower layer,151,Muslim,56
547,2021,E01000181,2021 super output areas - lower layer,151,Sikh,4
548,2021,E01000181,2021 super output areas - lower layer,151,Other religion,20
549,2021,E01000181,2021 super output areas - lower layer,151,Not answered,135
550,2021,E01000182,2021 super output areas - lower layer,151,Total: All usual residents,1620
551,2021,E01000182,2021 super output areas - lower layer,151,No religion,703
552,2021,E01000182,2021 super output areas - lower layer,151,Christian,509
553,2021,E01000182,2021 super output areas - lower layer,151,Buddhist,21
554,2021,E01000182,2021 super output areas - lower layer,151,Hindu,60
555,2021,E01000182,2021 super output areas - lower layer,151,Jewish,139
556,2021,E01000182,2021 super output areas - lower layer,151,Muslim,47
557,2021,E01000182,2021 super output areas - lower layer,151,Sikh,2
558,2021,E01000182,2021 super output areas - lower layer,151,Other religion,15
559,2021,E01000182,2021 super output areas - lower layer,151,Not answered,124
560,2021,E01000185,2021 super output areas - lower layer,151,Total: All usual residents,1476
561,2021,E01000185,2021 super output areas - lower layer,151,No religion,388
562,2021,E01000185,2021 super output areas - lower layer,151,Christian,454
563,2021,E01000185,2021 super output areas - lower layer,151,Buddhist,9
564,2021,E01000185,2021 super output areas - lower layer,151,Hindu,85
565,2021,E01000185,2021 super output areas - lower layer,151,Jewish,53
566,2021,E01000185,2021 super output areas - lower layer,151,Muslim,350
567,2021,E01000185,2021 super output areas - lower layer,151,Sikh,1
568,2021,E01000185,2021 super output areas - lower layer,151,Other religion,20
569,2021,E01000185,2021 super output areas - lower layer,151,Not answered,116
570,2021,E01000239,2021 super output areas - lower layer,151,Total: All usual residents,2054
571,2021,E01000239,2021 super output areas - lower layer,151,No religion,421
572,2021,E01000239,2021 super output areas - lower layer,151,Christian,788
573,2021,E01000239,2021 super output areas - lower layer,151,Buddhist,40
574,2021,E01000239,2021 super output areas - lower layer,151,Hindu,63
575,2021,E01000239,2021 super output areas - lower layer,151,Jewish,194
576,2021,E01000239,2021 super output areas - lower layer,151,Muslim,384
577,2021,E01000239,2021 super output areas - lower layer,151,Sikh,0
578,2021,E01000239,2021 super output areas - lower layer,151,Other religion,18
579,2021,E01000239,2021 super output areas - lower layer,151,Not answered,146
580,2021,E01000240,2021 super output areas - lower layer,151,Total: All usual residents,1733
581,2021,E01000240,2021 super output areas - lower layer,151,No religion,294
582,2021,E01000240,2021 super output areas - lower layer,151,Christian,682
583,2021,E01000240,2021 super output areas - lower layer,151,Buddhist,16
584,2021,E01000240,2021 super output areas - lower layer,151,Hindu,131
585,2021,E01000240,2021 super output areas - lower layer,151,Jewish,218
586,2021,E01000240,2021 super output areas - lower layer,151,Muslim,231
587,2021,E01000240,2021 super output areas - lower layer,151,Sikh,8
588,2021,E01000240,2021 super output areas - lower layer,151,Other religion,13
589,2021,E01000240,2021 super output areas - lower layer,151,Not answered,140
590,2021,E01000241,2021 super output areas - lower layer,151,Total: All usual residents,1787
591,2021,E01000241,2021 super output areas - lower layer,151,No religion,235
592,2021,E01000241,2021 super output areas - lower layer,151,Christian,517
593,2021,E01000241,2021 super output areas - lower layer,151,Buddhist,11
594,2021,E01000241,2021 super output areas - lower layer,151,Hindu,80
