,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01032644,2021 super output areas - lower layer,151,Sikh,2
428,2021,E01032644,2021 super output areas - lower layer,151,Other religion,19
429,2021,E01032644,2021 super output areas - lower layer,151,Not answered,81
430,2021,E01032645,2021 super output areas - lower layer,151,Total: All usual residents,1554
431,2021,E01032645,2021 super output areas - lower layer,151,No religion,619
432,2021,E01032645,2021 super output areas - lower layer,151,Christian,790
433,2021,E01032645,2021 super output areas - lower layer,151,Buddhist,13
434,2021,E01032645,2021 super output areas - lower layer,151,Hindu,5
435,2021,E01032645,2021 super output areas - lower layer,151,Jewish,2
436,2021,E01032645,2021 super output areas - lower layer,151,Muslim,41
437,2021,E01032645,2021 super output areas - lower layer,151,Sikh,0
438,2021,E01032645,2021 super output areas - lower layer,151,Other religion,1
439,2021,E01032645,2021 super output areas - lower layer,151,Not answered,83
440,2021,E01034381,2021 super output areas - lower layer,151,Total: All usual residents,1457
441,2021,E01034381,2021 super output areas - lower layer,151,No religion,597
442,2021,E01034381,2021 super output areas - lower layer,151,Christian,733
443,2021,E01034381,2021 super output areas - lower layer,151,Buddhist,18
444,2021,E01034381,2021 super output areas - lower layer,151,Hindu,6
445,2021,E01034381,2021 super output areas - lower layer,151,Jewish,1
446,2021,E01034381,2021 super output areas - lower layer,151,Muslim,24
447,2021,E01034381,2021 super output areas - lower layer,151,Sikh,0
448,2021,E01034381,2021 super output areas - lower layer,151,Other religion,6
449,2021,E01034381,2021 super output areas - lower layer,151,Not answered,72
450,2021,E01020526,2021 super output areas - lower layer,151,Total: All usual residents,1325
451,2021,E01020526,2021 super output areas - lower layer,151,No religion,500
452,2021,E01020526,2021 super output areas - lower layer,151,Christian,698
453,2021,E01020526,2021 super output areas - lower layer,151,Buddhist,5
454,2021,E01020526,2021 super output areas - lower layer,151,Hindu,2
455,2021,E01020526,2021 super output areas - lower layer,151,Jewish,1
456,2021,E01020526,2021 super output areas - lower layer,151,Muslim,4
457,2021,E01020526,2021 super output areas - lower layer,151,Sikh,0
458,2021,E01020526,2021 super output areas - lower layer,151,Other religion,6
459,2021,E01020526,2021 super output areas - lower layer,151,Not answered,109
460,2021,E01020527,2021 super output areas - lower layer,151,Total: All usual residents,1469
461,2021,E01020527,2021 super output areas - lower layer,151,No religion,676
462,2021,E01020527,2021 super output areas - lower layer,151,Christian,643
463,2021,E01020527,2021 super output areas - lower layer,151,Buddhist,2
464,2021,E01020527,2021 super output areas - lower layer,151,Hindu,11
465,2021,E01020527,2021 super output areas - lower layer,151,Jewish,1
466,2021,E01020527,2021 super output areas - lower layer,151,Muslim,22
467,2021,E01020527,2021 super output areas - lower layer,151,Sikh,0
468,2021,E01020527,2021 super output areas - lower layer,151,Other religion,10
469,2021,E01020527,2021 super output areas - lower layer,151,Not answered,104
470,2021,E01020528,2021 super output areas - lower layer,151,Total: All usual residents,2453
471,2021,E01020528,2021 super output areas - lower layer,151,No religion,1083
472,2021,E01020528,2021 super output areas - lower layer,151,Christian,1159
473,2021,E01020528,2021 super output areas - lower layer,151,Buddhist,10
474,2021,E01020528,2021 super output areas - lower layer,151,Hindu,12
475,2021,E01020528,2021 super output areas - lower layer,151,Jewish,4
476,2021,E01020528,2021 super output areas - lower layer,151,Muslim,42
477,2021,E01020528,2021 super output areas - lower layer,151,Sikh,0
478,2021,E01020528,2021 super output areas - lower layer,151,Other religion,17
479,2021,E01020528,2021 super output areas - lower layer,151,Not answered,126
480,2021,E01034382,2021 super output areas - lower layer,151,Total: All usual residents,1543
481,2021,E01034382,2021 super output areas - lower layer,151,No religion,731
482,2021,E01034382,2021 super output areas - lower layer,151,Christian,652
483,2021,E01034382,2021 super output areas - lower layer,151,Buddhist,20
484,2021,E01034382,2021 super output areas - lower layer,151,Hindu,3
485,2021,E01034382,2021 super output areas - lower layer,151,Jewish,3
486,2021,E01034382,2021 super output areas - lower layer,151,Muslim,16
487,2021,E01034382,2021 super output areas - lower layer,151,Sikh,0
488,2021,E01034382,2021 super output areas - lower layer,151,Other religion,9
489,2021,E01034382,2021 super output areas - lower layer,151,Not answered,109
490,2021,E01019902,2021 super output areas - lower layer,151,Total: All usual residents,2283
491,2021,E01019902,2021 super output areas - lower layer,151,No religion,892
492,2021,E01019902,2021 super output areas - lower layer,151,Christian,1180
493,2021,E01019902,2021 super output areas - lower layer,151,Buddhist,7
494,2021,E01019902,2021 super output areas - lower layer,151,Hindu,2
495,2021,E01019902,2021 super output areas - lower layer,151,Jewish,2
496,2021,E01019902,2021 super output areas - lower layer,151,Muslim,6
497,2021,E01019902,2021 super output areas - lower layer,151,Sikh,0
498,2021,E01019902,2021 super output areas - lower layer,151,Other religion,21
499,2021,E01019902,2021 super output areas - lower layer,151,Not answered,173
500,2021,E01019938,2021 super output areas - lower layer,151,Total: All usual residents,2452
501,2021,E01019938,2021 super output areas - lower layer,151,No religion,932
502,2021,E01019938,2021 super output areas - lower layer,151,Christian,1315
503,2021,E01019938,2021 super output areas - lower layer,151,Buddhist,63
504,2021,E01019938,2021 super output areas - lower layer,151,Hindu,3
505,2021,E01019938,2021 super output areas - lower layer,151,Jewish,4
506,2021,E01019938,2021 super output areas - lower layer,151,Muslim,3
507,2021,E01019938,2021 super output areas - lower layer,151,Sikh,0
508,2021,E01019938,2021 super output areas - lower layer,151,Other religion,7
509,2021,E01019938,2021 super output areas - lower layer,151,Not answered,125
510,2021,E01019967,2021 super output areas - lower layer,151,Total: All usual residents,1345
511,2021,E01019967,2021 super output areas - lower layer,151,No religion,499
512,2021,E01019967,2021 super output areas - lower layer,151,Christian,722
513,2021,E01019967,2021 super output areas - lower layer,151,Buddhist,4
514,2021,E01019967,2021 super output areas - lower layer,151,Hindu,0
515,2021,E01019967,2021 super output areas - lower layer,151,Jewish,1
516,2021,E01019967,2021 super output areas - lower layer,151,Muslim,10
517,2021,E01019967,2021 super output areas - lower layer,151,Sikh,0
518,2021,E01019967,2021 super output areas - lower layer,151,Other religion,3
519,2021,E01019967,2021 super output areas - lower layer,151,Not answered,106
520,2021,E01019927,2021 super output areas - lower layer,151,Total: All usual residents,1316
521,2021,E01019927,2021 super output areas - lower layer,151,No religion,682
522,2021,E01019927,2021 super output areas - lower layer,151,Christian,552
523,2021,E01019927,2021 super output areas - lower layer,151,Buddhist,3
524,2021,E01019927,2021 super output areas - lower layer,151,Hindu,0
525,2021,E01019927,2021 super output areas - lower layer,151,Jewish,0
526,2021,E01019927,2021 super output areas - lower layer,151,Muslim,8
527,2021,E01019927,2021 super output areas - lower layer,151,Sikh,1
528,2021,E01019927,2021 super output areas - lower layer,151,Other religion,3
529,2021,E01019927,2021 super output areas - lower layer,151,Not answered,67
530,2021,E01019932,2021 super output areas - lower layer,151,Total: All usual residents,1655
531,2021,E01019932,2021 super output areas - lower layer,151,No religion,745
532,2021,E01019932,2021 super output areas - lower layer,151,Christian,796
533,2021,E01019932,2021 super output areas - lower layer,151,Buddhist,6
534,2021,E01019932,2021 super output areas - lower layer,151,Hindu,1
535,2021,E01019932,2021 super output areas - lower layer,151,Jewish,2
536,2021,E01019932,2021 super output areas - lower layer,151,Muslim,9
537,2021,E01019932,2021 super output areas - lower layer,151,Sikh,0
538,2021,E01019932,2021 super output areas - lower layer,151,Other religion,10
539,2021,E01019932,2021 super output areas - lower layer,151,Not answered,86
540,2021,E01019933,2021 super output areas - lower layer,151,Total: All usual residents,1331
541,2021,E01019933,2021 super output areas - lower layer,151,No religion,617
542,2021,E01019933,2021 super output areas - lower layer,151,Christian,608
543,2021,E01019933,2021 super output areas - lower layer,151,Buddhist,6
544,2021,E01019933,2021 super output areas - lower layer,151,Hindu,1
545,2021,E01019933,2021 super output areas - lower layer,151,Jewish,1
546,2021,E01019933,2021 super output areas - lower layer,151,Muslim,6
547,2021,E01019933,2021 super output areas - lower layer,151,Sikh,0
548,2021,E01019933,2021 super output areas - lower layer,151,Other religion,7
549,2021,E01019933,2021 super output areas - lower layer,151,Not answered,85
550,2021,E01019934,2021 super output areas - lower layer,151,Total: All usual residents,1870
551,2021,E01019934,2021 super output areas - lower layer,151,No religion,654
552,2021,E01019934,2021 super output areas - lower layer,151,Christian,1004
553,2021,E01019934,2021 super output areas - lower layer,151,Buddhist,3
554,2021,E01019934,2021 super output areas - lower layer,151,Hindu,1
555,2021,E01019934,2021 super output areas - lower layer,151,Jewish,2
556,2021,E01019934,2021 super output areas - lower layer,151,Muslim,56
557,2021,E01019934,2021 super output areas - lower layer,151,Sikh,0
558,2021,E01019934,2021 super output areas - lower layer,151,Other religion,9
559,2021,E01019934,2021 super output areas - lower layer,151,Not answered,141
560,2021,E01019928,2021 super output areas - lower layer,151,Total: All usual residents,1461
561,2021,E01019928,2021 super output areas - lower layer,151,No religion,704
562,2021,E01019928,2021 super output areas - lower layer,151,Christian,659
563,2021,E01019928,2021 super output areas - lower layer,151,Buddhist,8
564,2021,E01019928,2021 super output areas - lower layer,151,Hindu,0
565,2021,E01019928,2021 super output areas - lower layer,151,Jewish,0
566,2021,E01019928,2021 super output areas - lower layer,151,Muslim,1
567,2021,E01019928,2021 super output areas - lower layer,151,Sikh,0
568,2021,E01019928,2021 super output areas - lower layer,151,Other religion,4
569,2021,E01019928,2021 super output areas - lower layer,151,Not answered,85
570,2021,E01019929,2021 super output areas - lower layer,151,Total: All usual residents,1371
571,2021,E01019929,2021 super output areas - lower layer,151,No religion,625
572,2021,E01019929,2021 super output areas - lower layer,151,Christian,643
573,2021,E01019929,2021 super output areas - lower layer,151,Buddhist,4
574,2021,E01019929,2021 super output areas - lower layer,151,Hindu,0
575,2021,E01019929,2021 super output areas - lower layer,151,Jewish,0
576,2021,E01019929,2021 super output areas - lower layer,151,Muslim,0
577,2021,E01019929,2021 super output areas - lower layer,151,Sikh,1
578,2021,E01019929,2021 super output areas - lower layer,151,Other religion,7
579,2021,E01019929,2021 super output areas - lower layer,151,Not answered,91
580,2021,E01019930,2021 super output areas - lower layer,151,Total: All usual residents,1455
581,2021,E01019930,2021 super output areas - lower layer,151,No religion,564
582,2021,E01019930,2021 super output areas - lower layer,151,Christian,756
583,2021,E01019930,2021 super output areas - lower layer,151,Buddhist,4
584,2021,E01019930,2021 super output areas - lower layer,151,Hindu,2
585,2021,E01019930,2021 super output areas - lower layer,151,Jewish,1
586,2021,E01019930,2021 super output areas - lower layer,151,Muslim,1
587,2021,E01019930,2021 super output areas - lower layer,151,Sikh,0
588,2021,E01019930,2021 super output areas - lower layer,151,Other religion,11
589,2021,E01019930,2021 super output areas - lower layer,151,Not answered,116
590,2021,E01019931,2021 super output areas - lower layer,151,Total: All usual residents,1200
591,2021,E01019931,2021 super output areas - lower layer,151,No religion,427
592,2021,E01019931,2021 super output areas - lower layer,151,Christian,651
593,2021,E01019931,2021 super output areas - lower layer,151,Buddhist,2
594,2021,E01019931,2021 super output areas - lower layer,151,Hindu,0
595,2021,E01019931,2021 super output areas - lower layer,151,Jewish,3
596,2021,E01019931,2021 super output areas - lower layer,151,Muslim,2
597,2021,E01019931,2021 super output areas - lower layer,151,Sikh,0
598,2021,E01019931,2021 super output areas - lower layer,151,Other religion,10
599,2021,E01019931,2021 super output areas - lower layer,151,Not answered,105
