,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,107
329,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,53
330,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,48
331,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
332,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Lone parent family,154
333,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,117
334,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,37
335,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Other single family household,6
336,2021,E01020285,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
337,2021,E01020285,2021 super output areas - lower layer,151,Other household types,43
338,2021,E01020285,2021 super output areas - lower layer,151,Other household types: With dependent children,20
339,2021,E01020285,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",23
340,2021,E01020288,2021 super output areas - lower layer,151,Total: All households,706
341,2021,E01020288,2021 super output areas - lower layer,151,One-person household,190
342,2021,E01020288,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,103
343,2021,E01020288,2021 super output areas - lower layer,151,One-person household: Other,87
344,2021,E01020288,2021 super output areas - lower layer,151,Single family household,464
345,2021,E01020288,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,105
346,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,227
347,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,107
348,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,70
349,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,50
350,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,88
351,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,52
352,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,30
353,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,6
354,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
355,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,28
356,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,12
357,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Other single family household,4
358,2021,E01020288,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,4
359,2021,E01020288,2021 super output areas - lower layer,151,Other household types,52
360,2021,E01020288,2021 super output areas - lower layer,151,Other household types: With dependent children,25
361,2021,E01020288,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
362,2021,E01020292,2021 super output areas - lower layer,151,Total: All households,704
363,2021,E01020292,2021 super output areas - lower layer,151,One-person household,199
364,2021,E01020292,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,118
365,2021,E01020292,2021 super output areas - lower layer,151,One-person household: Other,81
366,2021,E01020292,2021 super output areas - lower layer,151,Single family household,460
367,2021,E01020292,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,115
368,2021,E01020292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,219
369,2021,E01020292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
370,2021,E01020292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,71
371,2021,E01020292,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,36
372,2021,E01020292,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,69
