,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
328,2021,E01011333,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
329,2021,E01011333,2021 super output areas - lower layer,151,Other household types,28
330,2021,E01011333,2021 super output areas - lower layer,151,Other household types: With dependent children,6
331,2021,E01011333,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
332,2021,E01011327,2021 super output areas - lower layer,151,Total: All households,655
333,2021,E01011327,2021 super output areas - lower layer,151,One-person household,265
334,2021,E01011327,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,64
335,2021,E01011327,2021 super output areas - lower layer,151,One-person household: Other,201
336,2021,E01011327,2021 super output areas - lower layer,151,Single family household,363
337,2021,E01011327,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,31
338,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,153
339,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,76
340,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,52
341,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,25
342,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,80
343,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,44
344,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
345,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
346,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Lone parent family,98
347,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,68
348,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,30
349,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Other single family household,1
350,2021,E01011327,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,1
351,2021,E01011327,2021 super output areas - lower layer,151,Other household types,27
352,2021,E01011327,2021 super output areas - lower layer,151,Other household types: With dependent children,16
353,2021,E01011327,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
354,2021,E01011328,2021 super output areas - lower layer,151,Total: All households,706
355,2021,E01011328,2021 super output areas - lower layer,151,One-person household,229
356,2021,E01011328,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,92
357,2021,E01011328,2021 super output areas - lower layer,151,One-person household: Other,137
358,2021,E01011328,2021 super output areas - lower layer,151,Single family household,449
359,2021,E01011328,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,42
360,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,177
361,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,66
362,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,80
363,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,31
364,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,110
365,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,67
366,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
367,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
368,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Lone parent family,114
369,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,80
370,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
371,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Other single family household,6
372,2021,E01011328,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
