,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01009176,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,56
330,2021,E01009176,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,31
331,2021,E01009176,2021 super output areas - lower layer,151,Single family household: Other single family household,3
332,2021,E01009176,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,3
333,2021,E01009176,2021 super output areas - lower layer,151,Other household types,70
334,2021,E01009176,2021 super output areas - lower layer,151,Other household types: With dependent children,43
335,2021,E01009176,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",27
336,2021,E01008929,2021 super output areas - lower layer,151,Total: All households,698
337,2021,E01008929,2021 super output areas - lower layer,151,One-person household,298
338,2021,E01008929,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,123
339,2021,E01008929,2021 super output areas - lower layer,151,One-person household: Other,175
340,2021,E01008929,2021 super output areas - lower layer,151,Single family household,368
341,2021,E01008929,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,26
342,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,125
343,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,42
344,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,61
345,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,22
346,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,75
347,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,34
348,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,31
349,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,10
350,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Lone parent family,136
351,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,96
352,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,40
353,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Other single family household,6
354,2021,E01008929,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,6
355,2021,E01008929,2021 super output areas - lower layer,151,Other household types,32
356,2021,E01008929,2021 super output areas - lower layer,151,Other household types: With dependent children,17
357,2021,E01008929,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",15
358,2021,E01008930,2021 super output areas - lower layer,151,Total: All households,790
359,2021,E01008930,2021 super output areas - lower layer,151,One-person household,227
360,2021,E01008930,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,72
361,2021,E01008930,2021 super output areas - lower layer,151,One-person household: Other,155
362,2021,E01008930,2021 super output areas - lower layer,151,Single family household,521
363,2021,E01008930,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,34
364,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
365,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,71
366,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,139
367,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,30
368,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
369,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,63
370,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,43
371,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,7
372,2021,E01008930,2021 super output areas - lower layer,151,Single family household: Lone parent family,129
