,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
286,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
287,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
288,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
289,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
290,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
291,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
292,2021,E01023086,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,4
293,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive,511
294,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive: Retired,358
295,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive: Student,43
296,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,41
297,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,42
298,2021,E01023086,2021 super output areas - lower layer,151,Economically inactive: Other,27
299,2021,E01023087,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1130
300,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students),847
301,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,835
302,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,714
303,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,182
304,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,532
305,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
306,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,3
307,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,15
308,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,103
309,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,44
310,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,59
311,2021,E01023087,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,12
312,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student,24
313,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,19
314,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,18
315,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,15
316,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,3
317,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
318,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
319,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
320,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
321,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
322,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
323,2021,E01023087,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,5
324,2021,E01023087,2021 super output areas - lower layer,151,Economically inactive,259
325,2021,E01023087,2021 super output areas - lower layer,151,Economically inactive: Retired,159
326,2021,E01023087,2021 super output areas - lower layer,151,Economically inactive: Student,24
327,2021,E01023087,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,35
