,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
278,2021,E01024009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,726
279,2021,E01024009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
280,2021,E01024009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
281,2021,E01024009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
282,2021,E01024009,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
283,2021,E01024009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
284,2021,E01024009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
285,2021,E01024009,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
286,2021,E01024009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,98
287,2021,E01024009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
288,2021,E01024009,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
289,2021,E01024009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,94
290,2021,E01024009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,94
291,2021,E01024009,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
292,2021,E01024010,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1159
293,2021,E01024010,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,334
294,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership,574
295,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,573
296,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,568
297,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
298,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,1
299,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
300,2021,E01024010,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,1
301,2021,E01024010,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",38
302,2021,E01024010,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",38
303,2021,E01024010,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
304,2021,E01024010,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,132
305,2021,E01024010,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,131
306,2021,E01024010,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,1
307,2021,E01024010,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
308,2021,E01024010,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
309,2021,E01024010,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
310,2021,E01024011,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1101
311,2021,E01024011,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,288
312,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership,611
313,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,607
314,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,607
315,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
316,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
317,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
318,2021,E01024011,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
319,2021,E01024011,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",24
320,2021,E01024011,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",24
321,2021,E01024011,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
322,2021,E01024011,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,79
323,2021,E01024011,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,79
324,2021,E01024011,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
325,2021,E01024011,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,99
326,2021,E01024011,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,99
327,2021,E01024011,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
328,2021,E01024012,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,929
329,2021,E01024012,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,279
330,2021,E01024012,2021 super output areas - lower layer,151,Married or in a registered civil partnership,464
331,2021,E01024012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,464
