,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
4681,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
4682,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Lone parent family,40
4683,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,24
4684,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
4685,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Other single family household,0
4686,2021,E01023821,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
4687,2021,E01023821,2021 super output areas - lower layer,151,Other household types,23
4688,2021,E01023821,2021 super output areas - lower layer,151,Other household types: With dependent children,12
4689,2021,E01023821,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
4690,2021,E01023822,2021 super output areas - lower layer,151,Total: All households,534
4691,2021,E01023822,2021 super output areas - lower layer,151,One-person household,116
4692,2021,E01023822,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,80
4693,2021,E01023822,2021 super output areas - lower layer,151,One-person household: Other,36
4694,2021,E01023822,2021 super output areas - lower layer,151,Single family household,393
4695,2021,E01023822,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,69
4696,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,240
4697,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,51
4698,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,145
4699,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,44
4700,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,39
4701,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,18
4702,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,20
4703,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,1
4704,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Lone parent family,45
4705,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,18
4706,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,27
4707,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Other single family household,0
4708,2021,E01023822,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
4709,2021,E01023822,2021 super output areas - lower layer,151,Other household types,25
4710,2021,E01023822,2021 super output areas - lower layer,151,Other household types: With dependent children,14
4711,2021,E01023822,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",11
4712,2021,E01023825,2021 super output areas - lower layer,151,Total: All households,924
4713,2021,E01023825,2021 super output areas - lower layer,151,One-person household,208
4714,2021,E01023825,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,105
4715,2021,E01023825,2021 super output areas - lower layer,151,One-person household: Other,103
4716,2021,E01023825,2021 super output areas - lower layer,151,Single family household,665
4717,2021,E01023825,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,72
4718,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,401
4719,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,112
4720,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,233
4721,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,56
4722,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,113
4723,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,58
4724,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,44
4725,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,11
4726,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Lone parent family,73
4727,2021,E01023825,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
