,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
660,2021,E01008704,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",33
661,2021,E01008704,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
662,2021,E01008704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,110
663,2021,E01008704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,110
664,2021,E01008704,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
665,2021,E01008704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,64
666,2021,E01008704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,64
667,2021,E01008704,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
668,2021,E01008706,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1205
669,2021,E01008706,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,535
670,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership,452
671,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,452
672,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,449
673,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
674,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
675,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
676,2021,E01008706,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
677,2021,E01008706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
678,2021,E01008706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
679,2021,E01008706,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
680,2021,E01008706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,92
681,2021,E01008706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,89
682,2021,E01008706,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
683,2021,E01008706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,90
684,2021,E01008706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,90
685,2021,E01008706,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
686,2021,E01008707,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,979
687,2021,E01008707,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,433
688,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership,392
689,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,392
690,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,386
691,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
692,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
693,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
694,2021,E01008707,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
695,2021,E01008707,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",21
696,2021,E01008707,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",21
697,2021,E01008707,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
698,2021,E01008707,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,77
699,2021,E01008707,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,77
700,2021,E01008707,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
701,2021,E01008707,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,56
702,2021,E01008707,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,56
703,2021,E01008707,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
704,2021,E01008756,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1207
705,2021,E01008756,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,517
706,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership,449
707,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,446
708,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,441
709,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,5
710,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
711,2021,E01008756,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
