,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
8070,2021,W01001823,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,1
8071,2021,W01001823,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,6
8072,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive,309
8073,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive: Retired,204
8074,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive: Student,58
8075,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,24
8076,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,7
8077,2021,W01001823,2021 super output areas - lower layer,151,Economically inactive: Other,16
8078,2021,W01001824,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1311
8079,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students),834
8080,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,787
8081,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,649
8082,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,154
8083,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,495
8084,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,21
8085,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
8086,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,16
8087,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,117
8088,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,52
8089,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,65
8090,2021,W01001824,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,47
8091,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student,54
8092,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,45
8093,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,44
8094,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,37
8095,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,7
8096,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
8097,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
8098,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
8099,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,1
8100,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,1
8101,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
8102,2021,W01001824,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,9
8103,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive,423
8104,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive: Retired,200
8105,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive: Student,73
8106,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,53
8107,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,53
8108,2021,W01001824,2021 super output areas - lower layer,151,Economically inactive: Other,44
8109,2021,W01001825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1568
8110,2021,W01001825,2021 super output areas - lower layer,151,Economically active (excluding full-time students),1014
8111,2021,W01001825,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,955
8112,2021,W01001825,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,848
8113,2021,W01001825,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,188
8114,2021,W01001825,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,660
