,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_RELIGION_10_NAME,OBS_VALUE
427,2021,E01016317,2021 super output areas - lower layer,151,Sikh,24
428,2021,E01016317,2021 super output areas - lower layer,151,Other religion,8
429,2021,E01016317,2021 super output areas - lower layer,151,Not answered,90
430,2021,E01016318,2021 super output areas - lower layer,151,Total: All usual residents,1487
431,2021,E01016318,2021 super output areas - lower layer,151,No religion,583
432,2021,E01016318,2021 super output areas - lower layer,151,Christian,760
433,2021,E01016318,2021 super output areas - lower layer,151,Buddhist,6
434,2021,E01016318,2021 super output areas - lower layer,151,Hindu,22
435,2021,E01016318,2021 super output areas - lower layer,151,Jewish,2
436,2021,E01016318,2021 super output areas - lower layer,151,Muslim,34
437,2021,E01016318,2021 super output areas - lower layer,151,Sikh,0
438,2021,E01016318,2021 super output areas - lower layer,151,Other religion,4
439,2021,E01016318,2021 super output areas - lower layer,151,Not answered,76
440,2021,E01016258,2021 super output areas - lower layer,151,Total: All usual residents,1553
441,2021,E01016258,2021 super output areas - lower layer,151,No religion,610
442,2021,E01016258,2021 super output areas - lower layer,151,Christian,809
443,2021,E01016258,2021 super output areas - lower layer,151,Buddhist,7
444,2021,E01016258,2021 super output areas - lower layer,151,Hindu,2
445,2021,E01016258,2021 super output areas - lower layer,151,Jewish,1
446,2021,E01016258,2021 super output areas - lower layer,151,Muslim,11
447,2021,E01016258,2021 super output areas - lower layer,151,Sikh,4
448,2021,E01016258,2021 super output areas - lower layer,151,Other religion,4
449,2021,E01016258,2021 super output areas - lower layer,151,Not answered,105
450,2021,E01016261,2021 super output areas - lower layer,151,Total: All usual residents,1627
451,2021,E01016261,2021 super output areas - lower layer,151,No religion,723
452,2021,E01016261,2021 super output areas - lower layer,151,Christian,775
453,2021,E01016261,2021 super output areas - lower layer,151,Buddhist,3
454,2021,E01016261,2021 super output areas - lower layer,151,Hindu,23
455,2021,E01016261,2021 super output areas - lower layer,151,Jewish,3
456,2021,E01016261,2021 super output areas - lower layer,151,Muslim,8
457,2021,E01016261,2021 super output areas - lower layer,151,Sikh,5
458,2021,E01016261,2021 super output areas - lower layer,151,Other religion,5
459,2021,E01016261,2021 super output areas - lower layer,151,Not answered,82
460,2021,E01016349,2021 super output areas - lower layer,151,Total: All usual residents,1268
461,2021,E01016349,2021 super output areas - lower layer,151,No religion,606
462,2021,E01016349,2021 super output areas - lower layer,151,Christian,529
463,2021,E01016349,2021 super output areas - lower layer,151,Buddhist,9
464,2021,E01016349,2021 super output areas - lower layer,151,Hindu,7
465,2021,E01016349,2021 super output areas - lower layer,151,Jewish,1
466,2021,E01016349,2021 super output areas - lower layer,151,Muslim,28
467,2021,E01016349,2021 super output areas - lower layer,151,Sikh,4
468,2021,E01016349,2021 super output areas - lower layer,151,Other religion,0
469,2021,E01016349,2021 super output areas - lower layer,151,Not answered,84
470,2021,E01016350,2021 super output areas - lower layer,151,Total: All usual residents,1495
471,2021,E01016350,2021 super output areas - lower layer,151,No religion,601
472,2021,E01016350,2021 super output areas - lower layer,151,Christian,725
473,2021,E01016350,2021 super output areas - lower layer,151,Buddhist,2
474,2021,E01016350,2021 super output areas - lower layer,151,Hindu,18
475,2021,E01016350,2021 super output areas - lower layer,151,Jewish,3
476,2021,E01016350,2021 super output areas - lower layer,151,Muslim,46
477,2021,E01016350,2021 super output areas - lower layer,151,Sikh,6
478,2021,E01016350,2021 super output areas - lower layer,151,Other religion,0
479,2021,E01016350,2021 super output areas - lower layer,151,Not answered,94
480,2021,E01016259,2021 super output areas - lower layer,151,Total: All usual residents,1536
481,2021,E01016259,2021 super output areas - lower layer,151,No religion,660
482,2021,E01016259,2021 super output areas - lower layer,151,Christian,691
483,2021,E01016259,2021 super output areas - lower layer,151,Buddhist,5
484,2021,E01016259,2021 super output areas - lower layer,151,Hindu,20
485,2021,E01016259,2021 super output areas - lower layer,151,Jewish,7
486,2021,E01016259,2021 super output areas - lower layer,151,Muslim,36
487,2021,E01016259,2021 super output areas - lower layer,151,Sikh,7
488,2021,E01016259,2021 super output areas - lower layer,151,Other religion,14
489,2021,E01016259,2021 super output areas - lower layer,151,Not answered,96
490,2021,E01016260,2021 super output areas - lower layer,151,Total: All usual residents,1684
491,2021,E01016260,2021 super output areas - lower layer,151,No religion,577
492,2021,E01016260,2021 super output areas - lower layer,151,Christian,903
493,2021,E01016260,2021 super output areas - lower layer,151,Buddhist,1
494,2021,E01016260,2021 super output areas - lower layer,151,Hindu,49
495,2021,E01016260,2021 super output areas - lower layer,151,Jewish,0
496,2021,E01016260,2021 super output areas - lower layer,151,Muslim,67
497,2021,E01016260,2021 super output areas - lower layer,151,Sikh,12
498,2021,E01016260,2021 super output areas - lower layer,151,Other religion,5
499,2021,E01016260,2021 super output areas - lower layer,151,Not answered,70
500,2021,E01016262,2021 super output areas - lower layer,151,Total: All usual residents,1366
501,2021,E01016262,2021 super output areas - lower layer,151,No religion,525
502,2021,E01016262,2021 super output areas - lower layer,151,Christian,712
503,2021,E01016262,2021 super output areas - lower layer,151,Buddhist,10
504,2021,E01016262,2021 super output areas - lower layer,151,Hindu,17
505,2021,E01016262,2021 super output areas - lower layer,151,Jewish,2
506,2021,E01016262,2021 super output areas - lower layer,151,Muslim,27
507,2021,E01016262,2021 super output areas - lower layer,151,Sikh,11
508,2021,E01016262,2021 super output areas - lower layer,151,Other religion,10
509,2021,E01016262,2021 super output areas - lower layer,151,Not answered,52
510,2021,E01016272,2021 super output areas - lower layer,151,Total: All usual residents,1537
511,2021,E01016272,2021 super output areas - lower layer,151,No religion,460
512,2021,E01016272,2021 super output areas - lower layer,151,Christian,838
513,2021,E01016272,2021 super output areas - lower layer,151,Buddhist,7
514,2021,E01016272,2021 super output areas - lower layer,151,Hindu,39
515,2021,E01016272,2021 super output areas - lower layer,151,Jewish,2
516,2021,E01016272,2021 super output areas - lower layer,151,Muslim,88
517,2021,E01016272,2021 super output areas - lower layer,151,Sikh,17
518,2021,E01016272,2021 super output areas - lower layer,151,Other religion,7
519,2021,E01016272,2021 super output areas - lower layer,151,Not answered,79
520,2021,E01016273,2021 super output areas - lower layer,151,Total: All usual residents,1728
521,2021,E01016273,2021 super output areas - lower layer,151,No religion,701
522,2021,E01016273,2021 super output areas - lower layer,151,Christian,779
523,2021,E01016273,2021 super output areas - lower layer,151,Buddhist,19
524,2021,E01016273,2021 super output areas - lower layer,151,Hindu,21
525,2021,E01016273,2021 super output areas - lower layer,151,Jewish,0
526,2021,E01016273,2021 super output areas - lower layer,151,Muslim,75
527,2021,E01016273,2021 super output areas - lower layer,151,Sikh,17
528,2021,E01016273,2021 super output areas - lower layer,151,Other religion,5
529,2021,E01016273,2021 super output areas - lower layer,151,Not answered,111
530,2021,E01016263,2021 super output areas - lower layer,151,Total: All usual residents,2416
531,2021,E01016263,2021 super output areas - lower layer,151,No religion,1060
532,2021,E01016263,2021 super output areas - lower layer,151,Christian,1188
533,2021,E01016263,2021 super output areas - lower layer,151,Buddhist,4
534,2021,E01016263,2021 super output areas - lower layer,151,Hindu,7
535,2021,E01016263,2021 super output areas - lower layer,151,Jewish,2
536,2021,E01016263,2021 super output areas - lower layer,151,Muslim,7
537,2021,E01016263,2021 super output areas - lower layer,151,Sikh,11
538,2021,E01016263,2021 super output areas - lower layer,151,Other religion,10
539,2021,E01016263,2021 super output areas - lower layer,151,Not answered,127
540,2021,E01016284,2021 super output areas - lower layer,151,Total: All usual residents,1373
541,2021,E01016284,2021 super output areas - lower layer,151,No religion,506
542,2021,E01016284,2021 super output areas - lower layer,151,Christian,767
543,2021,E01016284,2021 super output areas - lower layer,151,Buddhist,4
544,2021,E01016284,2021 super output areas - lower layer,151,Hindu,2
545,2021,E01016284,2021 super output areas - lower layer,151,Jewish,1
546,2021,E01016284,2021 super output areas - lower layer,151,Muslim,3
547,2021,E01016284,2021 super output areas - lower layer,151,Sikh,1
548,2021,E01016284,2021 super output areas - lower layer,151,Other religion,5
549,2021,E01016284,2021 super output areas - lower layer,151,Not answered,84
550,2021,E01016285,2021 super output areas - lower layer,151,Total: All usual residents,1601
551,2021,E01016285,2021 super output areas - lower layer,151,No religion,618
552,2021,E01016285,2021 super output areas - lower layer,151,Christian,869
553,2021,E01016285,2021 super output areas - lower layer,151,Buddhist,3
554,2021,E01016285,2021 super output areas - lower layer,151,Hindu,4
555,2021,E01016285,2021 super output areas - lower layer,151,Jewish,3
556,2021,E01016285,2021 super output areas - lower layer,151,Muslim,2
557,2021,E01016285,2021 super output areas - lower layer,151,Sikh,0
558,2021,E01016285,2021 super output areas - lower layer,151,Other religion,2
559,2021,E01016285,2021 super output areas - lower layer,151,Not answered,100
560,2021,E01033851,2021 super output areas - lower layer,151,Total: All usual residents,3264
561,2021,E01033851,2021 super output areas - lower layer,151,No religion,1205
562,2021,E01033851,2021 super output areas - lower layer,151,Christian,1686
563,2021,E01033851,2021 super output areas - lower layer,151,Buddhist,27
564,2021,E01033851,2021 super output areas - lower layer,151,Hindu,55
565,2021,E01033851,2021 super output areas - lower layer,151,Jewish,0
566,2021,E01033851,2021 super output areas - lower layer,151,Muslim,17
567,2021,E01033851,2021 super output areas - lower layer,151,Sikh,3
568,2021,E01033851,2021 super output areas - lower layer,151,Other religion,20
569,2021,E01033851,2021 super output areas - lower layer,151,Not answered,251
570,2021,E01016271,2021 super output areas - lower layer,151,Total: All usual residents,1471
571,2021,E01016271,2021 super output areas - lower layer,151,No religion,566
572,2021,E01016271,2021 super output areas - lower layer,151,Christian,710
573,2021,E01016271,2021 super output areas - lower layer,151,Buddhist,8
574,2021,E01016271,2021 super output areas - lower layer,151,Hindu,36
575,2021,E01016271,2021 super output areas - lower layer,151,Jewish,1
576,2021,E01016271,2021 super output areas - lower layer,151,Muslim,50
577,2021,E01016271,2021 super output areas - lower layer,151,Sikh,9
578,2021,E01016271,2021 super output areas - lower layer,151,Other religion,16
579,2021,E01016271,2021 super output areas - lower layer,151,Not answered,75
580,2021,E01016274,2021 super output areas - lower layer,151,Total: All usual residents,1454
581,2021,E01016274,2021 super output areas - lower layer,151,No religion,502
582,2021,E01016274,2021 super output areas - lower layer,151,Christian,762
583,2021,E01016274,2021 super output areas - lower layer,151,Buddhist,8
584,2021,E01016274,2021 super output areas - lower layer,151,Hindu,56
585,2021,E01016274,2021 super output areas - lower layer,151,Jewish,2
586,2021,E01016274,2021 super output areas - lower layer,151,Muslim,41
587,2021,E01016274,2021 super output areas - lower layer,151,Sikh,12
588,2021,E01016274,2021 super output areas - lower layer,151,Other religion,3
589,2021,E01016274,2021 super output areas - lower layer,151,Not answered,68
590,2021,E01016275,2021 super output areas - lower layer,151,Total: All usual residents,1460
591,2021,E01016275,2021 super output areas - lower layer,151,No religion,634
592,2021,E01016275,2021 super output areas - lower layer,151,Christian,640
593,2021,E01016275,2021 super output areas - lower layer,151,Buddhist,0
594,2021,E01016275,2021 super output areas - lower layer,151,Hindu,36
595,2021,E01016275,2021 super output areas - lower layer,151,Jewish,1
596,2021,E01016275,2021 super output areas - lower layer,151,Muslim,41
597,2021,E01016275,2021 super output areas - lower layer,151,Sikh,0
598,2021,E01016275,2021 super output areas - lower layer,151,Other religion,6
