,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01016234,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",14
330,2021,E01016235,2021 super output areas - lower layer,151,Total: All households,485
331,2021,E01016235,2021 super output areas - lower layer,151,One-person household,95
332,2021,E01016235,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,46
333,2021,E01016235,2021 super output areas - lower layer,151,One-person household: Other,49
334,2021,E01016235,2021 super output areas - lower layer,151,Single family household,371
335,2021,E01016235,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,54
336,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,225
337,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,72
338,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,91
339,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,62
340,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,49
341,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,27
342,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,19
343,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,3
344,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Lone parent family,41
345,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,25
346,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,16
347,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Other single family household,2
348,2021,E01016235,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,2
349,2021,E01016235,2021 super output areas - lower layer,151,Other household types,19
350,2021,E01016235,2021 super output areas - lower layer,151,Other household types: With dependent children,6
351,2021,E01016235,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",13
352,2021,E01016236,2021 super output areas - lower layer,151,Total: All households,575
353,2021,E01016236,2021 super output areas - lower layer,151,One-person household,140
354,2021,E01016236,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,44
355,2021,E01016236,2021 super output areas - lower layer,151,One-person household: Other,96
356,2021,E01016236,2021 super output areas - lower layer,151,Single family household,378
357,2021,E01016236,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,32
358,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,199
359,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,57
360,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,100
361,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,42
362,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,71
363,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,31
364,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,38
365,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,2
366,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Lone parent family,71
367,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,46
368,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,25
369,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Other single family household,5
370,2021,E01016236,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
371,2021,E01016236,2021 super output areas - lower layer,151,Other household types,57
372,2021,E01016236,2021 super output areas - lower layer,151,Other household types: With dependent children,29
