,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
3368,2021,E01002794,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,215
3369,2021,E01002794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,82
3370,2021,E01002794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,133
3371,2021,E01002794,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,55
3372,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student,42
3373,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,25
3374,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,22
3375,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,16
3376,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,6
3377,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,1
3378,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3379,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,1
3380,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,2
3381,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,2
3382,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
3383,2021,E01002794,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,17
3384,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive,463
3385,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive: Retired,149
3386,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive: Student,95
3387,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,69
3388,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,68
3389,2021,E01002794,2021 super output areas - lower layer,151,Economically inactive: Other,82
3390,2021,E01002801,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1304
3391,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students),936
3392,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,891
3393,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,719
3394,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,72
3395,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,647
3396,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,24
3397,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,2
3398,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,22
3399,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,148
3400,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,67
3401,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,81
3402,2021,E01002801,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,45
3403,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student,20
3404,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,16
3405,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,13
3406,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,8
3407,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,5
3408,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
3409,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
3410,2021,E01002801,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
