,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E01010595,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,196
278,2021,E01010595,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
279,2021,E01010595,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,81
280,2021,E01010595,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
281,2021,E01010595,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
282,2021,E01010601,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1380
283,2021,E01010601,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,558
284,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership,590
285,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,590
286,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,584
287,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
288,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
289,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
290,2021,E01010601,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
291,2021,E01010601,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",36
292,2021,E01010601,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",36
293,2021,E01010601,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
294,2021,E01010601,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,112
295,2021,E01010601,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,112
296,2021,E01010601,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
297,2021,E01010601,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,84
298,2021,E01010601,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,84
299,2021,E01010601,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
300,2021,E01010651,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1278
301,2021,E01010651,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,452
302,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership,615
303,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,615
304,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,611
305,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
306,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
307,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
308,2021,E01010651,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
309,2021,E01010651,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",25
310,2021,E01010651,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",25
311,2021,E01010651,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
312,2021,E01010651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,104
313,2021,E01010651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,104
314,2021,E01010651,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
315,2021,E01010651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,82
316,2021,E01010651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,81
317,2021,E01010651,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,1
318,2021,E01010825,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1162
319,2021,E01010825,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,407
320,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership,554
321,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,552
322,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,552
323,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,0
324,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,2
325,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,2
326,2021,E01010825,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
327,2021,E01010825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",39
328,2021,E01010825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",39
329,2021,E01010825,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
330,2021,E01010825,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,115
