,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E01032016,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,71
278,2021,E01032016,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,71
279,2021,E01032016,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
280,2021,E01032021,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1413
281,2021,E01032021,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,545
282,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership,556
283,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,550
284,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,544
285,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
286,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,6
287,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
288,2021,E01032021,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,2
289,2021,E01032021,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",32
290,2021,E01032021,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",30
291,2021,E01032021,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",2
292,2021,E01032021,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,182
293,2021,E01032021,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,179
294,2021,E01032021,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,3
295,2021,E01032021,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,98
296,2021,E01032021,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,98
297,2021,E01032021,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
298,2021,E01032000,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1851
299,2021,E01032000,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,554
300,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership,1002
301,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,998
302,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,994
303,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
304,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
305,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
306,2021,E01032000,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
307,2021,E01032000,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",34
308,2021,E01032000,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",34
309,2021,E01032000,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
310,2021,E01032000,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,149
311,2021,E01032000,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,149
312,2021,E01032000,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
313,2021,E01032000,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,112
314,2021,E01032000,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,112
315,2021,E01032000,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
316,2021,E01032012,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1545
317,2021,E01032012,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,284
318,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership,922
319,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,918
320,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,914
321,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
322,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
323,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
324,2021,E01032012,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,4
325,2021,E01032012,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",22
326,2021,E01032012,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",22
327,2021,E01032012,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
328,2021,E01032012,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,116
329,2021,E01032012,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,116
330,2021,E01032012,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
