,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_EASTAT_20_NAME,OBS_VALUE
285,2021,E01009856,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,7
286,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive,670
287,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive: Retired,324
288,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive: Student,111
289,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,85
290,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,85
291,2021,E01009856,2021 super output areas - lower layer,151,Economically inactive: Other,65
292,2021,E01009905,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1204
293,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students),726
294,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,694
295,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,573
296,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,157
297,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,416
298,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed with employees,18
299,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Part-time,5
300,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed with employees: Full-time,13
301,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Self-employed without employees,103
302,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Part-time,40
303,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Self-employed without employees: Full-time,63
304,2021,E01009905,2021 super output areas - lower layer,151,Economically active (excluding full-time students): Unemployed,32
305,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student,10
306,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment,9
307,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Employee,9
308,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Part-time,9
309,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Employee: Full-time,0
310,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed with employees,0
311,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Part-time,0
312,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed with employees: Full-time,0
313,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student:In employment:Self-employed without employees,0
314,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Part-time,0
315,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: In employment: Self-employed without employees: Full-time,0
316,2021,E01009905,2021 super output areas - lower layer,151,Economically active and a full-time student: Unemployed,1
317,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive,468
318,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive: Retired,317
319,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive: Student,47
320,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive: Looking after home or family,38
321,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive: Long-term sick or disabled,39
322,2021,E01009905,2021 super output areas - lower layer,151,Economically inactive: Other,27
323,2021,E01009906,2021 super output areas - lower layer,151,Total: All usual residents aged 16 years and over,1421
324,2021,E01009906,2021 super output areas - lower layer,151,Economically active (excluding full-time students),830
325,2021,E01009906,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment,764
326,2021,E01009906,2021 super output areas - lower layer,151,Economically active (excluding full-time students):In employment:Employee,665
327,2021,E01009906,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Part-time,184
328,2021,E01009906,2021 super output areas - lower layer,151,Economically active (excluding full-time students): In employment: Employee: Full-time,481
