,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_CARER_7_NAME,OBS_VALUE
307,2021,E01014686,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,17
308,2021,E01014686,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,18
309,2021,E01014686,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,59
310,2021,E01014687,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1497
311,2021,E01014687,2021 super output areas - lower layer,151,Provides no unpaid care,1366
312,2021,E01014687,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
313,2021,E01014687,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,45
314,2021,E01014687,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,18
315,2021,E01014687,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,22
316,2021,E01014687,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
317,2021,E01014687,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,12
318,2021,E01014687,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,46
319,2021,E01014565,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1669
320,2021,E01014565,2021 super output areas - lower layer,151,Provides no unpaid care,1580
321,2021,E01014565,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,60
322,2021,E01014565,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,47
323,2021,E01014565,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,13
324,2021,E01014565,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,16
325,2021,E01014565,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,8
326,2021,E01014565,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,8
327,2021,E01014565,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,13
328,2021,E01014566,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1586
329,2021,E01014566,2021 super output areas - lower layer,151,Provides no unpaid care,1495
330,2021,E01014566,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,55
331,2021,E01014566,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,41
332,2021,E01014566,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,14
333,2021,E01014566,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,18
334,2021,E01014566,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
335,2021,E01014566,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,11
336,2021,E01014566,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,18
337,2021,E01014567,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1816
338,2021,E01014567,2021 super output areas - lower layer,151,Provides no unpaid care,1708
339,2021,E01014567,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,63
340,2021,E01014567,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,42
341,2021,E01014567,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
342,2021,E01014567,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,20
343,2021,E01014567,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,7
344,2021,E01014567,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
345,2021,E01014567,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,25
346,2021,E01014681,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,2365
347,2021,E01014681,2021 super output areas - lower layer,151,Provides no unpaid care,2198
348,2021,E01014681,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,90
349,2021,E01014681,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,78
350,2021,E01014681,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,12
351,2021,E01014681,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,39
352,2021,E01014681,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,22
353,2021,E01014681,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,17
354,2021,E01014681,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,38
355,2021,E01014684,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1818
356,2021,E01014684,2021 super output areas - lower layer,151,Provides no unpaid care,1698
357,2021,E01014684,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
358,2021,E01014684,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,58
359,2021,E01014684,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,9
360,2021,E01014684,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,34
361,2021,E01014684,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,10
362,2021,E01014684,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,24
363,2021,E01014684,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,19
364,2021,E01014544,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1101
365,2021,E01014544,2021 super output areas - lower layer,151,Provides no unpaid care,1035
366,2021,E01014544,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,48
367,2021,E01014544,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,38
368,2021,E01014544,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
369,2021,E01014544,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,8
370,2021,E01014544,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,2
371,2021,E01014544,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
372,2021,E01014544,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,10
373,2021,E01014545,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1836
374,2021,E01014545,2021 super output areas - lower layer,151,Provides no unpaid care,1741
375,2021,E01014545,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,71
376,2021,E01014545,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,60
377,2021,E01014545,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,11
378,2021,E01014545,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,11
379,2021,E01014545,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,5
380,2021,E01014545,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,6
381,2021,E01014545,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,13
382,2021,E01014546,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1504
383,2021,E01014546,2021 super output areas - lower layer,151,Provides no unpaid care,1446
384,2021,E01014546,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,39
385,2021,E01014546,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,31
386,2021,E01014546,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,8
387,2021,E01014546,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,9
388,2021,E01014546,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,2
389,2021,E01014546,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,7
390,2021,E01014546,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,10
391,2021,E01014547,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1613
392,2021,E01014547,2021 super output areas - lower layer,151,Provides no unpaid care,1527
393,2021,E01014547,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,67
394,2021,E01014547,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,51
395,2021,E01014547,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,16
396,2021,E01014547,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,9
397,2021,E01014547,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,6
398,2021,E01014547,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,3
399,2021,E01014547,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,10
400,2021,E01014677,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1458
401,2021,E01014677,2021 super output areas - lower layer,151,Provides no unpaid care,1336
402,2021,E01014677,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,76
403,2021,E01014677,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,66
404,2021,E01014677,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,10
405,2021,E01014677,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,24
406,2021,E01014677,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,11
407,2021,E01014677,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
408,2021,E01014677,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,22
409,2021,E01014678,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1597
410,2021,E01014678,2021 super output areas - lower layer,151,Provides no unpaid care,1468
411,2021,E01014678,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,74
412,2021,E01014678,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,55
413,2021,E01014678,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,19
414,2021,E01014678,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,19
415,2021,E01014678,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,9
416,2021,E01014678,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,10
417,2021,E01014678,2021 super output areas - lower layer,151,Provides 50 or more hours unpaid care a week,36
418,2021,E01014679,2021 super output areas - lower layer,151,Total: All usual residents aged 5 and over,1516
419,2021,E01014679,2021 super output areas - lower layer,151,Provides no unpaid care,1352
420,2021,E01014679,2021 super output areas - lower layer,151,Provides 19 hours or less unpaid care a week,85
421,2021,E01014679,2021 super output areas - lower layer,151,Provides 9 hours or less unpaid care a week,64
422,2021,E01014679,2021 super output areas - lower layer,151,Provides 10 to 19 hours unpaid care a week,21
423,2021,E01014679,2021 super output areas - lower layer,151,Provides 20 to 49 hours unpaid care a week,31
424,2021,E01014679,2021 super output areas - lower layer,151,Provides 20 to 34 hours unpaid care a week,18
425,2021,E01014679,2021 super output areas - lower layer,151,Provides 35 to 49 hours unpaid care a week,13
