,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_HHCOMP_15_NAME,OBS_VALUE
329,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,54
330,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,48
331,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,21
332,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,27
333,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,0
334,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Lone parent family,53
335,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,20
336,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,33
337,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Other single family household,0
338,2021,E01030723,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,0
339,2021,E01030723,2021 super output areas - lower layer,151,Other household types,35
340,2021,E01030723,2021 super output areas - lower layer,151,Other household types: With dependent children,13
341,2021,E01030723,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",22
342,2021,E01030724,2021 super output areas - lower layer,151,Total: All households,649
343,2021,E01030724,2021 super output areas - lower layer,151,One-person household,210
344,2021,E01030724,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,99
345,2021,E01030724,2021 super output areas - lower layer,151,One-person household: Other,111
346,2021,E01030724,2021 super output areas - lower layer,151,Single family household,414
347,2021,E01030724,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,38
348,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,225
349,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,70
350,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,107
351,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: All children non-dependent,48
352,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family,74
353,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: No children,33
354,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: With dependent children,36
355,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Cohabiting couple family: All children non-dependent,5
356,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Lone parent family,72
357,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Lone parent family: With dependent children,38
358,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Lone parent family: All children non-dependent,34
359,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Other single family household,5
360,2021,E01030724,2021 super output areas - lower layer,151,Single family household: Other single family household: Other family composition,5
361,2021,E01030724,2021 super output areas - lower layer,151,Other household types,25
362,2021,E01030724,2021 super output areas - lower layer,151,Other household types: With dependent children,8
363,2021,E01030724,2021 super output areas - lower layer,151,"Other household types: Other, including all full-time students and all aged 66 years and over",17
364,2021,E01030730,2021 super output areas - lower layer,151,Total: All households,805
365,2021,E01030730,2021 super output areas - lower layer,151,One-person household,236
366,2021,E01030730,2021 super output areas - lower layer,151,One-person household: Aged 66 years and over,160
367,2021,E01030730,2021 super output areas - lower layer,151,One-person household: Other,76
368,2021,E01030730,2021 super output areas - lower layer,151,Single family household,518
369,2021,E01030730,2021 super output areas - lower layer,151,Single family household: All aged 66 years and over,148
370,2021,E01030730,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple,268
371,2021,E01030730,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: No children,110
372,2021,E01030730,2021 super output areas - lower layer,151,Single family household: Married or civil partnership couple: Dependent children,118
