,DATE,GEOGRAPHY_CODE,GEOGRAPHY_TYPE,GEOGRAPHY_TYPECODE,C2021_LPSTAT_12_NAME,OBS_VALUE
277,2021,E01014560,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
278,2021,E01014562,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1585
279,2021,E01014562,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1244
280,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership,258
281,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,255
282,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,251
283,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,4
284,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,3
285,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
286,2021,E01014562,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,3
287,2021,E01014562,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",11
288,2021,E01014562,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",11
289,2021,E01014562,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
290,2021,E01014562,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,59
291,2021,E01014562,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,59
292,2021,E01014562,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
293,2021,E01014562,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,13
294,2021,E01014562,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,13
295,2021,E01014562,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
296,2021,E01014539,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1702
297,2021,E01014539,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,1154
298,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership,419
299,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,419
300,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,413
301,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,6
302,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,0
303,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,0
304,2021,E01014539,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
305,2021,E01014539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",15
306,2021,E01014539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",15
307,2021,E01014539,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
308,2021,E01014539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,88
309,2021,E01014539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,88
310,2021,E01014539,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,0
311,2021,E01014539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,26
312,2021,E01014539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,26
313,2021,E01014539,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
314,2021,E01014561,2021 super output areas - lower layer,151,Total: All usual residents aged 16 and over,1521
315,2021,E01014561,2021 super output areas - lower layer,151,Never married and never registered a civil partnership,973
316,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership,396
317,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married,392
318,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Opposite sex,389
319,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: Married: Same sex,3
320,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership,4
321,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Opposite sex,4
322,2021,E01014561,2021 super output areas - lower layer,151,Married or in a registered civil partnership: In a registered civil partnership: Same sex,0
323,2021,E01014561,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership",23
324,2021,E01014561,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still married",23
325,2021,E01014561,2021 super output areas - lower layer,151,"Separated, but still legally married or still legally in a civil partnership: Separated, but still in a registered civil partnership",0
326,2021,E01014561,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved,100
327,2021,E01014561,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Divorced,98
328,2021,E01014561,2021 super output areas - lower layer,151,Divorced or civil partnership dissolved: Formerly in a civil partnership now legally dissolved,2
329,2021,E01014561,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner,29
330,2021,E01014561,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Widowed,29
331,2021,E01014561,2021 super output areas - lower layer,151,Widowed or surviving civil partnership partner: Surviving partner from civil partnership,0
